trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  6.00000,   2.00000,   3.00000,   2.45906,   0.25206, 6269.00000,  -0.34941,   3.89328, -11.04261,  21.48431,  21.62196,   0.00000,   0.00000,  -0.01528,   0.03112,  -0.04347, 499.42240, 720.20600,  10.04347, 519.08232, 492.06691,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.25628, 6270.00000,  -0.34959,   3.89340, -11.04246,  21.48410,  21.62183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.26038, 6271.00000,  -0.34954,   3.89365, -11.04231,  21.48383,  21.62154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.26454, 6272.00000,  -0.34945,   3.89396, -11.04201,  21.48345,  21.62113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.26879, 6273.00000,  -0.34931,   3.89448, -11.04152,  21.48282,  21.62043,   0.00000,   0.00000,  -0.08654,   0.24040,  -0.17449, 501.70633, 714.82677,  10.17449, 513.23849, 487.71654,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.27287, 6274.00000,  -0.34894,   3.89508, -11.04089,  21.48209,  21.61954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.27703, 6275.00000,  -0.34838,   3.89606, -11.04002,  21.48097,  21.61816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.28130, 6276.00000,  -0.34814,   3.89735, -11.03899,  21.47944,  21.61654,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.28539, 6277.00000,  -0.34744,   3.89899, -11.03775,  21.47762,  21.61441,   0.00000,   0.00000,  -0.22518,   0.79618,  -0.45552, 506.14963, 700.54091,  10.45552, 498.36711, 475.75612,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.28957, 6278.00000,  -0.34697,   3.90079, -11.03630,  21.47551,  21.61210,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.29380, 6279.00000,  -0.34641,   3.90288, -11.03453,  21.47303,  21.60938,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.29786, 6280.00000,  -0.34554,   3.90524, -11.03253,  21.47029,  21.60625,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.30206, 6281.00000,  -0.34515,   3.90772, -11.03036,  21.46724,  21.60306,   0.00000,   0.00000,  -0.39954,   1.68621,  -0.85668, 511.73794, 677.66384,  10.85668, 475.18636, 456.40116,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.30628, 6282.00000,  -0.34441,   3.91062, -11.02789,  21.46379,  21.59928,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.31044, 6283.00000,  -0.34370,   3.91349, -11.02528,  21.46029,  21.59549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.31455, 6284.00000,  -0.34252,   3.91638, -11.02248,  21.45679,  21.59147,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.31885, 6285.00000,  -0.34164,   3.91933, -11.01952,  21.45311,  21.58740,   0.00000,   0.00000,  -0.66078,   2.87836,  -1.33786, 520.11043, 647.02087,  11.33786, 443.82514, 431.49592,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.32290, 6286.00000,  -0.34057,   3.92211, -11.01640,  21.44955,  21.58337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.32707, 6287.00000,  -0.33902,   3.92516, -11.01246,  21.44550,  21.57862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.33124, 6288.00000,  -0.33738,   3.92833, -11.00756,  21.44093,  21.57331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.33542, 6289.00000,  -0.33560,   3.93157, -11.00199,  21.43606,  21.56763,   0.00000,   0.00000,  -1.10723,   4.40565,  -1.83479, 534.41918, 607.76356,  11.83479, 402.19884, 402.70808,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.33954, 6290.00000,  -0.33351,   3.93482, -10.99592,  21.43102,  21.56164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.34380, 6291.00000,  -0.33147,   3.93810, -10.98957,  21.42582,  21.55551,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.34795, 6292.00000,  -0.32935,   3.94093, -10.98325,  21.42104,  21.54976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.35209, 6293.00000,  -0.32663,   3.94349, -10.97701,  21.41668,  21.54414,   0.00000,   0.00000,  -1.64535,   6.22357,  -2.35286, 551.66568, 561.03587,  12.35286, 352.60576, 371.79393,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.35631, 6294.00000,  -0.32413,   3.94585, -10.97101,  21.41254,  21.53884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.36040, 6295.00000,  -0.32122,   3.94781, -10.96527,  21.40895,  21.53390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.36456, 6296.00000,  -0.31843,   3.94968, -10.95973,  21.40551,  21.52915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.36880, 6297.00000,  -0.31548,   3.95112, -10.95463,  21.40266,  21.52493,   0.00000,   0.00000,  -2.20222,   8.12968,  -2.89484, 569.51320, 512.04151,  12.89484, 300.79045, 344.01697,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.37287, 6298.00000,  -0.31281,   3.95207, -10.95013,  21.40045,  21.52147,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.37701, 6299.00000,  -0.31075,   3.95260, -10.94633,  21.39879,  21.51883,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.38127, 6300.00000,  -0.30939,   3.95232, -10.94350,  21.39809,  21.51749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.38546, 6301.00000,  -0.30849,   3.95115, -10.94194,  21.39864,  21.51760,   0.00000,   0.00000,  -2.74087,   9.95407,  -3.48879, 586.77670, 465.14756,  13.48879, 251.23781, 323.26293,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.38953, 6302.00000,  -0.30784,   3.94991, -10.94146,  21.39965,  21.51829,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.39361, 6303.00000,  -0.30716,   3.94864, -10.94067,  21.40058,  21.51888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.39783, 6304.00000,  -0.30764,   3.94715, -10.94204,  21.40237,  21.52088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.40207, 6305.00000,  -0.30786,   3.94693, -10.94246,  21.40269,  21.52131,   0.00000,   0.00000,  -3.26299,  11.63856,  -4.14261, 603.51057, 421.84950,  14.14261, 205.26697, 310.74303,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.40630, 6306.00000,  -0.30829,   3.94724, -10.94263,  21.40240,  21.52122,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.41039, 6307.00000,  -0.30885,   3.94904, -10.94214,  21.40050,  21.51960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.41461, 6308.00000,  -0.30975,   3.95157, -10.94120,  21.39768,  21.51722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.41883, 6309.00000,  -0.31070,   3.95488, -10.93985,  21.39399,  21.51402,   0.00000,   0.00000,  -3.75505,  13.15327,  -4.88225, 619.28093, 382.91573,  14.88225, 163.76134, 305.78421,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.42287, 6310.00000,  -0.31223,   3.95909, -10.93812,  21.38923,  21.51003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.42705, 6311.00000,  -0.31435,   3.96402, -10.93585,  21.38348,  21.50532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.43130, 6312.00000,  -0.31670,   3.96872, -10.93352,  21.37785,  21.50083,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.43540, 6313.00000,  -0.31942,   3.97290, -10.93117,  21.37259,  21.49690,   0.00000,   0.00000,  -4.15450,  14.44400,  -5.71034, 632.08317, 349.73878,  15.71034, 129.01313, 305.47367,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.43952, 6314.00000,  -0.32152,   3.97625, -10.92838,  21.36800,  21.49332,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.44379, 6315.00000,  -0.32293,   3.97935, -10.92468,  21.36338,  21.48939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.44787, 6316.00000,  -0.32302,   3.98230, -10.91966,  21.35860,  21.48468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.45203, 6317.00000,  -0.32176,   3.98588, -10.91245,  21.35261,  21.47812,   0.00000,   0.00000,  -4.48758,  15.46337,  -6.61816, 642.75833, 323.53704,  16.61816, 101.61520, 308.69236,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.45627, 6318.00000,  -0.31921,   3.99058, -10.90217,  21.34460,  21.46894,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.46044, 6319.00000,  -0.31442,   3.99657, -10.88776,  21.33416,  21.45628,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.46454, 6320.00000,  -0.30905,   4.00535, -10.86882,  21.31944,  21.43908,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.46878, 6321.00000,  -0.30239,   4.01731, -10.84658,  21.30081,  21.41740,   0.00000,   0.00000,  -4.81717,  16.23414,  -7.53082, 653.32148, 303.72546,  17.53082,  79.63766, 315.26764,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.47292, 6322.00000,  -0.29308,   4.03322, -10.82001,  21.27745,  21.38976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.47706, 6323.00000,  -0.27922,   4.05806, -10.78627,  21.24418,  21.35014,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.48133, 6324.00000,  -0.25793,   4.10304, -10.74255,  21.19066,  21.28692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.48542, 6325.00000,  -0.22854,   4.18221, -10.68556,  21.10335,  21.18633,   0.00000,   0.00000,  -5.11472,  16.76905,  -8.40080, 662.85810, 289.97612,  18.40080,  63.04781, 322.86871,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.48955, 6326.00000,  -0.18844,   4.31043, -10.60888,  20.96719,  21.03208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.49382, 6327.00000,  -0.13386,   4.49649, -10.50453,  20.77219,  20.81214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.49790, 6328.00000,  -0.06364,   4.74282, -10.36418,  20.51339,  20.52055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.50201, 6329.00000,   0.01508,   5.04944, -10.18528,  20.18863,  20.15802,   0.00000,   0.00000,  -5.29113,  17.12380,  -9.22632, 668.51185, 280.85756,  19.22632,  52.57225, 327.61458,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.50627, 6330.00000,   0.09099,   5.42028,  -9.96923,  19.79291,  19.72468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.51045, 6331.00000,   0.15691,   5.85521,  -9.71575,  19.32492,  19.22256,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.51453, 6332.00000,   0.20509,   6.34963,  -9.42773,  18.78818,  18.65923,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.51879, 6333.00000,   0.22842,   6.90359,  -9.11299,  18.18410,  18.04056,   0.00000,   0.00000,  -5.32371,  17.34894,  -9.95063, 669.55614, 275.07070,  19.95063,  47.89095, 328.23315,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.52292, 6334.00000,   0.22335,   7.52038,  -8.77863,  17.51172,  17.36880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.52700, 6335.00000,   0.18838,   8.20153,  -8.42925,  16.77102,  16.64674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.53124, 6336.00000,   0.12403,   8.94581,  -8.06883,  15.96473,  15.87951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.53544, 6337.00000,   0.03648,   9.74693,  -7.70408,  15.10292,  15.07671,   0.00000,   0.00000,  -5.28580,  17.45185, -10.54154, 668.34108, 272.42534,  20.54154,  47.18256, 326.86082,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.53954, 6338.00000,  -0.06787,  10.59157,  -7.34808,  14.20462,  14.25678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.54373, 6339.00000,  -0.18285,  11.46201,  -7.01892,  13.29484,  13.44400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.54789, 6340.00000,  -0.30363,  12.34487,  -6.72879,  12.39256,  12.65692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.55208, 6341.00000,  -0.42593,  13.23270,  -6.48020,  11.50849,  11.90559,   0.00000,   0.00000,  -5.28155,  17.53591, -10.93616, 668.20497, 270.26479,  20.93616,  46.02503, 326.61021,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.55622, 6342.00000,  -0.54774,  14.11802,  -6.27263,  10.65214,  11.20003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
