trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.49956, 1948.00000,  -1.33611,   6.76263, -10.07964,  18.79363,  19.42998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50375, 1949.00000,  -1.39522,   6.96830,  -9.99731,  18.56602,  19.24130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50792, 1950.00000,  -1.45563,   7.17951,  -9.91291,  18.33246,  19.04843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51200, 1951.00000,  -1.51706,   7.39591,  -9.82703,  18.09357,  18.85193,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 630.43186, 289.42325,  16.11490,  99.18670, 331.59714,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51633, 1952.00000,  -1.57959,   7.61786,  -9.73933,  17.84888,  18.65148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52036, 1953.00000,  -1.64250,   7.84489,  -9.64995,  17.59902,  18.44738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52453, 1954.00000,  -1.70611,   8.07798,  -9.55845,  17.34286,  18.23882,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52879, 1955.00000,  -1.77078,   8.31646,  -9.46533,  17.08117,  18.02686,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 643.35322, 264.12694,  16.95783,  72.00792, 339.38032,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53293, 1956.00000,  -1.83672,   8.56069,  -9.37034,  16.81347,  17.81129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53701, 1957.00000,  -1.90293,   8.81037,  -9.27377,  16.54039,  17.59226,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54116, 1958.00000,  -1.96924,   9.06569,  -9.17548,  16.26172,  17.36958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54543, 1959.00000,  -2.03689,   9.32677,  -9.07505,  15.97692,  17.14365,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 654.60849, 246.70729,  17.87150,  52.14029, 348.34184,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54952, 1960.00000,  -2.10517,   9.59336,  -8.97355,  15.68690,  16.91504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55368, 1961.00000,  -2.17427,   9.86497,  -8.87142,  15.39225,  16.68458,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55794, 1962.00000,  -2.24383,  10.14234,  -8.76816,  15.09220,  16.45151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56209, 1963.00000,  -2.31445,  10.42488,  -8.66420,  14.78737,  16.21697,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 663.51106, 237.04814,  18.78378,  39.26388, 356.39237,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56621, 1964.00000,  -2.38658,  10.71184,  -8.55937,  14.47826,  15.98189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57037, 1965.00000,  -2.45955,  11.00191,  -8.45473,  14.16666,  15.74768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57454, 1966.00000,  -2.53261,  11.29452,  -8.34999,  13.85308,  15.51450,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57866, 1967.00000,  -2.60619,  11.58741,  -8.24591,  13.53978,  15.28479,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 670.46311, 235.12004,  19.61717,  32.51075, 363.19973,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58287, 1968.00000,  -2.67922,  11.88091,  -8.14150,  13.22618,  15.05746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58705, 1969.00000,  -2.75165,  12.17370,  -8.03698,  12.91355,  14.83372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59113, 1970.00000,  -2.82514,  12.46485,  -7.93273,  12.60256,  14.61538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59545, 1971.00000,  -2.89790,  12.75498,  -7.82767,  12.29249,  14.40070,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 676.21199, 236.73314,  20.24375,  29.39208, 369.04173,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59954, 1972.00000,  -2.96965,  13.04303,  -7.72347,  11.98514,  14.19112,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60362, 1973.00000,  -3.04059,  13.33011,  -7.61836,  11.67865,  13.98529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60788, 1974.00000,  -3.11024,  13.61540,  -7.51255,  11.37389,  13.78366,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61205, 1975.00000,  -3.17811,  13.89843,  -7.40664,  11.07166,  13.58660,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 680.28320, 239.99972,  20.69304,  29.52971, 373.33465,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61612, 1976.00000,  -3.24447,  14.17820,  -7.30089,  10.77288,  13.39508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62039, 1977.00000,  -3.30645,  14.45525,  -7.19451,  10.47718,  13.20662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62451, 1978.00000,  -3.36646,  14.72768,  -7.08758,  10.18570,  13.02390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62871, 1979.00000,  -3.42364,  14.99597,  -6.97810,   9.89708,  12.84511,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 683.57634, 241.32399,  20.99009,  29.10841, 376.71937,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63287, 1980.00000,  -3.47817,  15.25831,  -6.86802,   9.61377,  12.67227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63706, 1981.00000,  -3.53109,  15.51589,  -6.75540,   9.33349,  12.50435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64115, 1982.00000,  -3.58244,  15.76793,  -6.64242,   9.05806,  12.34276,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64544, 1983.00000,  -3.63138,  16.01570,  -6.52769,   8.78577,  12.18548,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 687.30063, 241.05397,  21.15120,  27.46796, 380.41175,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64949, 1984.00000,  -3.68196,  16.25783,  -6.41255,   8.51775,  12.03667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65367, 1985.00000,  -3.73356,  16.49643,  -6.29320,   8.25015,  11.89313,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65794, 1986.00000,  -3.78380,  16.73137,  -6.17266,   7.98524,  11.75456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66206, 1987.00000,  -3.83525,  16.96059,  -6.05403,   7.72601,  11.62517,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 689.81640, 242.27192,  21.20241,  27.96417, 383.01456,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66616, 1988.00000,  -3.88629,  17.18659,  -5.93454,   7.46910,  11.50130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67042, 1989.00000,  -3.93847,  17.40923,  -5.81389,   7.21417,  11.38412,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67451, 1990.00000,  -3.98796,  17.62851,  -5.69186,   6.96170,  11.27055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67866, 1991.00000,  -4.03726,  17.84441,  -5.57145,   6.71311,  11.16370,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 691.74272, 243.61425,  21.23421,  28.92922, 385.04277,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68292, 1992.00000,  -4.08750,  18.05561,  -5.45251,   6.46915,  11.06494,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68698, 1993.00000,  -4.13730,  18.26349,  -5.33184,   6.22697,  10.97128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69116, 1994.00000,  -4.18506,  18.46659,  -5.21219,   5.98967,  10.88298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69539, 1995.00000,  -4.23481,  18.66644,  -5.09288,   5.75496,  10.80240,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 692.65903, 244.14494,  21.23903,  29.33581, 385.99983,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69947, 1996.00000,  -4.27981,  18.86290,  -4.97491,   5.52468,  10.72415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70365, 1997.00000,  -4.32419,  19.05652,  -4.85902,   5.29826,  10.65163,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70790, 1998.00000,  -4.37026,  19.24686,  -4.74334,   5.07446,  10.58631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71205, 1999.00000,  -4.41574,  19.43356,  -4.63145,   4.85627,  10.52737,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 692.64798, 244.38972,  21.24024,  29.58025, 386.00927,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71612, 2000.00000,  -4.46118,  19.61638,  -4.51966,   4.64137,  10.47405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72040, 2001.00000,  -4.50419,  19.79557,  -4.41198,   4.43262,  10.42516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72448, 2002.00000,  -4.54476,  19.97008,  -4.30376,   4.22769,  10.37938,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72868, 2003.00000,  -4.58279,  20.13902,  -4.19772,   4.02902,  10.33740,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 692.08572, 244.65966,  21.23745,  29.91683, 385.47178,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73287, 2004.00000,  -4.61827,  20.30394,  -4.09146,   3.83384,  10.29784,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73697, 2005.00000,  -4.65168,  20.46376,  -3.98468,   3.64255,  10.26116,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74110, 2006.00000,  -4.68302,  20.61903,  -3.88003,   3.45664,  10.22768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74537, 2007.00000,  -4.71658,  20.76858,  -3.78143,   3.27914,  10.20240,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 691.45726, 244.78049,  21.23111,  30.12498, 384.85585,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74948, 2008.00000,  -4.75166,  20.91452,  -3.67879,   3.10146,  10.18152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75368, 2009.00000,  -4.78412,  21.05582,  -3.57898,   2.92978,  10.16285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75786, 2010.00000,  -4.81642,  21.19334,  -3.48090,   2.76244,  10.14805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76203, 2011.00000,  -4.84769,  21.32610,  -3.38471,   2.60032,  10.13628,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 689.92253, 244.67435,  21.21932,  30.29030, 383.31766,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76613, 2012.00000,  -4.88252,  21.45327,  -3.28905,   2.44238,  10.13162,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77037, 2013.00000,  -4.91669,  21.57597,  -3.19659,   2.29048,  10.13013,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77449, 2014.00000,  -4.95168,  21.69349,  -3.10413,   2.14244,  10.13251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77868, 2015.00000,  -4.98790,  21.80534,  -3.01384,   2.00027,  10.13941,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 688.05003, 244.46066,  21.20655,  30.51446, 381.43377,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78294, 2016.00000,  -5.02529,  21.91221,  -2.92250,   1.86101,  10.14995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78704, 2017.00000,  -5.06109,  22.01247,  -2.83624,   1.73078,  10.16234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79117, 2018.00000,  -5.09420,  22.10867,  -2.74452,   1.59950,  10.17347,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79544, 2019.00000,  -5.12969,  22.19704,  -2.65592,   1.47609,  10.18974,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 686.51215, 244.07593,  21.17682,  30.58479, 379.86881,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79956, 2020.00000,  -5.16014,  22.28046,  -2.56428,   1.35392,  10.20259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.80369, 2021.00000,  -5.19258,  22.35570,  -2.47897,   1.24256,  10.22016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.80787, 2022.00000,  -5.22543,  22.42423,  -2.38930,   1.13228,  10.23935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
