trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 13.00000,   2.00000,   9.00000,   3.12039,   0.02029, 13357.00000,  -0.02555,   3.61433, -11.00450,  22.29926,  22.21027,   0.00000,   0.00000,   0.00061,   0.00007,   0.00048, 506.07849, 720.98451,   9.99952, 522.58978, 498.43254,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.02460, 13358.00000,  -0.02461,   3.61495, -11.00450,  22.29892,  22.20952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.02868, 13359.00000,  -0.02397,   3.61537, -11.00446,  22.29867,  22.20898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.03278, 13360.00000,  -0.02310,   3.61589, -11.00445,  22.29839,  22.20832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.03707, 13361.00000,  -0.02226,   3.61649, -11.00431,  22.29800,  22.20755,   0.00000,   0.00000,   0.00099,   0.00023,   0.00051, 506.06604, 720.98021,   9.99949, 522.59106, 498.42467,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.04120, 13362.00000,  -0.02166,   3.61695, -11.00423,  22.29769,  22.20698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.04528, 13363.00000,  -0.02112,   3.61727, -11.00413,  22.29748,  22.20652,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.04956, 13364.00000,  -0.02050,   3.61770, -11.00395,  22.29716,  22.20593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.05368, 13365.00000,  -0.02013,   3.61819, -11.00373,  22.29672,  22.20532,   0.00000,   0.00000,   0.00067,   0.00046,   0.00058, 506.07653, 720.97428,   9.99942, 522.58129, 498.42219,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.05780, 13366.00000,  -0.01975,   3.61858, -11.00343,  22.29633,  22.20476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.06206, 13367.00000,  -0.01953,   3.61907, -11.00311,  22.29581,  22.20414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.06615, 13368.00000,  -0.01922,   3.61960, -11.00279,  22.29528,  22.20347,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.07034, 13369.00000,  -0.01926,   3.62017, -11.00244,  22.29461,  22.20283,   0.00000,   0.00000,   0.00034,   0.00046,   0.00066, 506.08740, 720.97432,   9.99934, 522.57680, 498.42553,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.07457, 13370.00000,  -0.01939,   3.62056, -11.00210,  22.29410,  22.20237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.07864, 13371.00000,  -0.01950,   3.62093, -11.00176,  22.29360,  22.20193,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.08283, 13372.00000,  -0.01928,   3.62129, -11.00139,  22.29318,  22.20140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.08707, 13373.00000,  -0.01961,   3.62167, -11.00095,  22.29258,  22.20096,   0.00000,   0.00000,   0.00009,   0.00041,   0.00059, 506.09542, 720.97556,   9.99941, 522.57458, 498.42914,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.09121, 13374.00000,  -0.01967,   3.62181, -11.00056,  22.29228,  22.20068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.09532, 13375.00000,  -0.01977,   3.62197, -11.00021,  22.29197,  22.20041,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.09951, 13376.00000,  -0.01995,   3.62218, -10.99980,  22.29157,  22.20009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.10367, 13377.00000,  -0.02027,   3.62238, -10.99948,  22.29118,  22.19985,   0.00000,   0.00000,   0.00013,   0.00031,   0.00058, 506.09431, 720.97811,   9.99942, 522.57736, 498.43124,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.10779, 13378.00000,  -0.02047,   3.62267, -10.99916,  22.29075,  22.19951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.11202, 13379.00000,  -0.02045,   3.62281, -10.99896,  22.29054,  22.19929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.11616, 13380.00000,  -0.02064,   3.62303, -10.99875,  22.29022,  22.19906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.12033, 13381.00000,  -0.02097,   3.62325, -10.99865,  22.28991,  22.19890,   0.00000,   0.00000,   0.00026,   0.00041,   0.00062, 506.09007, 720.97573,   9.99938, 522.57696, 498.42768,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.12455, 13382.00000,  -0.02111,   3.62330, -10.99863,  22.28982,  22.19887,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.12869, 13383.00000,  -0.02129,   3.62330, -10.99864,  22.28979,  22.19892,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.13276, 13384.00000,  -0.02136,   3.62326, -10.99871,  22.28984,  22.19900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.13704, 13385.00000,  -0.02161,   3.62344, -10.99871,  22.28963,  22.19890,   0.00000,   0.00000,   0.00106,   0.00045,   0.00113, 506.06396, 720.97453,   9.99887, 522.58676, 498.41863,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.14117, 13386.00000,  -0.02180,   3.62334, -10.99885,  22.28974,  22.19910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.14526, 13387.00000,  -0.02164,   3.62331, -10.99893,  22.28983,  22.19912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.14951, 13388.00000,  -0.02182,   3.62313, -10.99908,  22.29001,  22.19938,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.15371, 13389.00000,  -0.02184,   3.62291, -10.99923,  22.29027,  22.19964,   0.00000,   0.00000,   0.00144,   0.00055,   0.00197, 506.05154, 720.97195,   9.99803, 522.58960, 498.41240,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.15779, 13390.00000,  -0.02183,   3.62275, -10.99939,  22.29048,  22.19985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.16205, 13391.00000,  -0.02177,   3.62262, -10.99953,  22.29067,  22.20001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.16623, 13392.00000,  -0.02191,   3.62243, -10.99973,  22.29089,  22.20030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.17028, 13393.00000,  -0.02221,   3.62230, -10.99996,  22.29104,  22.20059,   0.00000,   0.00000,   0.00133,   0.00047,   0.00312, 506.05492, 720.97421,   9.99688, 522.59024, 498.41558,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.17453, 13394.00000,  -0.02230,   3.62202, -11.00033,  22.29142,  22.20101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.17866, 13395.00000,  -0.02270,   3.62141, -11.00082,  22.29208,  22.20185,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.18283, 13396.00000,  -0.02258,   3.62124, -11.00120,  22.29242,  22.20213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.18707, 13397.00000,  -0.02262,   3.62075, -11.00181,  22.29311,  22.20284,   0.00000,   0.00000,   0.00159,   0.00050,   0.00420, 506.04656, 720.97344,   9.99580, 522.59303, 498.41231,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.19113, 13398.00000,  -0.02327,   3.62043, -11.00230,  22.29346,  22.20348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.19534, 13399.00000,  -0.02354,   3.62005, -11.00296,  22.29402,  22.20416,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.19960, 13400.00000,  -0.02396,   3.61978, -11.00362,  22.29445,  22.20478,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.20367, 13401.00000,  -0.02427,   3.61943, -11.00435,  22.29500,  22.20548,   0.00000,   0.00000,   0.00142,   0.00075,   0.00467, 506.05224, 720.96673,   9.99533, 522.58456, 498.40764,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.20782, 13402.00000,  -0.02455,   3.61896, -11.00512,  22.29568,  22.20629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.21210, 13403.00000,  -0.02464,   3.61877, -11.00587,  22.29616,  22.20681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.21618, 13404.00000,  -0.02483,   3.61846, -11.00664,  22.29672,  22.20746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.22032, 13405.00000,  -0.02498,   3.61836, -11.00724,  22.29703,  22.20784,   0.00000,   0.00000,  -0.00368,   0.00284,   0.00439, 506.21841, 720.91288,   9.99561, 522.46633, 498.40671,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.22458, 13406.00000,  -0.02518,   3.61850, -11.00780,  22.29711,  22.20802,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.22868, 13407.00000,  -0.02526,   3.61895, -11.00820,  22.29687,  22.20781,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.23276, 13408.00000,  -0.02505,   3.61957, -11.00853,  22.29652,  22.20738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.23709, 13409.00000,  -0.02534,   3.62068, -11.00868,  22.29554,  22.20654,   0.00000,   0.00000,  -0.02236,   0.01631,  -0.00142, 506.82755, 720.56445,  10.00142, 521.89586, 498.26000,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.24116, 13410.00000,  -0.02567,   3.62200, -11.00878,  22.29437,  22.20553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.24534, 13411.00000,  -0.02634,   3.62434, -11.00868,  22.29213,  22.20360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.24952, 13412.00000,  -0.02748,   3.62792, -11.00858,  22.28870,  22.20072,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.25369, 13413.00000,  -0.02926,   3.63293, -11.00821,  22.28377,  22.19663,   0.00000,   0.00000,  -0.04687,   0.10761,  -0.09107, 507.62656, 718.20272,  10.09107, 519.41590, 496.25626,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.25790, 13414.00000,  -0.03196,   3.63915, -11.00755,  22.27746,  22.19158,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.26206, 13415.00000,  -0.03234,   3.64724, -11.00612,  22.26968,  22.18401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.26613, 13416.00000,  -0.02338,   3.65651, -11.00372,  22.26247,  22.17283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.27029, 13417.00000,  -0.00836,   3.67448, -10.99417,  22.24588,  22.14953,   0.00000,   0.00000,  -0.20822,   0.51332,  -0.37460, 512.88685, 707.70889,  10.37460, 507.68480, 487.95835,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.27461, 13418.00000,   0.00901,   3.70831, -10.96714,  22.20839,  22.10426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.27868, 13419.00000,   0.02440,   3.76280, -10.91125,  22.13998,  22.02887,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.28279, 13420.00000,   0.03370,   3.83751, -10.81977,  22.03730,  21.92182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.28707, 13421.00000,   0.03238,   3.93048, -10.69310,  21.90141,  21.78625,   0.00000,   0.00000,  -0.46437,   1.31665,  -0.86694, 521.23747, 686.93018,  10.86694, 485.31646, 471.22640,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.29122, 13422.00000,   0.02074,   4.04149, -10.53617,  21.73488,  21.62472,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.29530, 13423.00000,  -0.00191,   4.17132, -10.35404,  21.53920,  21.43921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.29954, 13424.00000,  -0.03543,   4.32096, -10.14928,  21.31484,  21.23033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.30369, 13425.00000,  -0.08070,   4.49313,  -9.92186,  21.05937,  20.99631,   0.00000,   0.00000,  -0.76897,   2.46930,  -1.45955, 531.16795, 657.11608,  11.45955, 454.09319, 447.27126,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.30783, 13426.00000,  -0.13463,   4.68899,  -9.67251,  20.77301,  20.73619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.31209, 13427.00000,  -0.19354,   4.91071,  -9.40281,  20.45551,  20.44828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.31616, 13428.00000,  -0.25392,   5.15934,  -9.11645,  20.10842,  20.13267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.32037, 13429.00000,  -0.31437,   5.43708,  -8.81835,  19.73215,  19.78935,   0.00000,   0.00000,  -1.27818,   3.98135,  -2.02388, 547.76884, 618.00606,  12.02388, 411.63811, 418.98489,   0.00000,   0.00000, 
