trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  8.00000,   2.00000,   8.00000,   3.08525,   0.47206, 9559.00000,  -2.89228,  15.94428,  -6.31767,   8.63443,  11.65537,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.47613, 9560.00000,  -3.00243,  16.36702,  -6.17275,   8.19301,  11.42581,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.48042, 9561.00000,  -3.10631,  16.77737,  -6.02529,   7.76333,  11.21148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.48455, 9562.00000,  -3.20338,  17.17445,  -5.87793,   7.34767,  11.01294,   0.00000,   0.00000,  -5.08517,  19.09424,  -7.91899, 657.63063, 229.78147,  17.91899,  52.04756, 317.15433,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.48879, 9563.00000,  -3.29134,  17.56022,  -5.72815,   6.94348,  10.82566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.49292, 9564.00000,  -3.37180,  17.93435,  -5.57701,   6.55122,  10.65073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.49706, 9565.00000,  -3.44689,  18.29565,  -5.42555,   6.17188,  10.49006,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.50122, 9566.00000,  -3.52084,  18.64541,  -5.26822,   5.79980,  10.34374,   0.00000,   0.00000,  -5.40916,  19.51615,  -8.56009, 668.06340, 218.97174,  18.56009,  48.38266, 328.34907,   1.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.50545, 9567.00000,  -3.58913,  18.98281,  -5.10833,   5.43862,  10.20914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.50957, 9568.00000,  -3.65767,  19.30583,  -4.95055,   5.09132,  10.09300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.51388, 9569.00000,  -3.72254,  19.61683,  -4.78804,   4.75243,   9.98789,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.51795, 9570.00000,  -3.78864,  19.91512,  -4.62513,   4.42399,   9.89922,   0.00000,   0.00000,  -5.74678,  19.79696,  -9.12934, 678.93466, 211.77738,  19.12934,  46.02234, 339.87044,   1.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.52202, 9571.00000,  -3.85560,  20.20077,  -4.45927,   4.10403,   9.82515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.52616, 9572.00000,  -3.91793,  20.47535,  -4.29402,   3.79544,   9.76073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.53045, 9573.00000,  -3.97804,  20.73780,  -4.12820,   3.49735,   9.70722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.53461, 9574.00000,  -4.03461,  20.98856,  -3.96192,   3.20990,   9.66251,   0.00000,   0.00000,  -6.06098,  19.97491,  -9.61236, 689.05206, 207.21823,  19.61236,  45.08823, 350.43315,   1.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.53880, 9575.00000,  -4.08657,  21.22504,  -3.79817,   2.93713,   9.62595,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.54290, 9576.00000,  -4.13685,  21.44723,  -3.63841,   2.67936,   9.59955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.54707, 9577.00000,  -4.18703,  21.65565,  -3.47716,   2.43125,   9.58237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.55121, 9578.00000,  -4.23521,  21.84862,  -3.32469,   2.20249,   9.57415,   0.00000,   0.00000,  -6.29112,  19.98526, -10.16634, 696.46251, 206.95294,  20.16634,  43.11518, 357.82461,   1.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.55544, 9579.00000,  -4.28368,  22.02714,  -3.17400,   1.98592,   9.57428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.55955, 9580.00000,  -4.32942,  22.19208,  -3.02703,   1.78368,   9.57924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.56384, 9581.00000,  -4.37645,  22.34113,  -2.88084,   1.59229,   9.59166,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.56798, 9582.00000,  -4.42209,  22.47619,  -2.74560,   1.42083,   9.60960,   0.00000,   0.00000,  -6.38845,  19.76160, -10.91897, 699.59686, 212.68328,  20.91897,  36.87688, 360.33177,   1.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.57205, 9583.00000,  -4.47419,  22.59586,  -2.60964,   1.25586,   9.63815,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.57620, 9584.00000,  -4.52367,  22.70229,  -2.47038,   1.09728,   9.66744,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.58039, 9585.00000,  -4.57218,  22.79318,  -2.34325,   0.95846,   9.70042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.58453, 9586.00000,  -4.62174,  22.87029,  -2.22070,   0.83097,   9.73742,   0.00000,   0.00000,  -6.41041,  19.63074, -11.32423, 700.30389, 216.03606,  21.32423,  33.45246, 360.72285,   1.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.58878, 9587.00000,  -4.67515,  22.93175,  -2.10330,   0.71334,   9.78075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.59291, 9588.00000,  -4.72162,  22.98140,  -1.98385,   0.60327,   9.81868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.59700, 9589.00000,  -4.76653,  23.01788,  -1.87401,   0.50878,   9.85712,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.00119, 10533.00000,   0.12870,   3.73212, -11.05552,  21.92412,  21.99645,   0.00000,   0.00000,   0.00248,   0.00034,   0.00251, 493.80724, 718.97562,   9.99749, 515.65769, 495.14452,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.00285, 10534.00000,   0.12840,   3.73236, -11.05600,  21.92405,  21.99653,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.00690, 10535.00000,   0.12793,   3.73252, -11.05645,  21.92400,  21.99669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.01108, 10536.00000,   0.12764,   3.73278, -11.05687,  21.92390,  21.99672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.01533, 10537.00000,   0.12702,   3.73276, -11.05742,  21.92401,  21.99712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.01947, 10538.00000,   0.12638,   3.73282, -11.05792,  21.92403,  21.99743,   0.00000,   0.00000,   0.00266,   0.00039,   0.00378, 493.80130, 718.97451,   9.99622, 515.65912, 495.14162,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.02351, 10539.00000,   0.12586,   3.73309, -11.05841,  21.92389,  21.99754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.02783, 10540.00000,   0.12547,   3.73317, -11.05888,  21.92394,  21.99776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.03192, 10541.00000,   0.12480,   3.73302, -11.05950,  21.92418,  21.99831,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.03603, 10542.00000,   0.12457,   3.73309, -11.05995,  21.92427,  21.99851,   0.00000,   0.00000,   0.00324,   0.00112,   0.00405, 493.78253, 718.95566,   9.99595, 515.64966, 495.11790,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.04029, 10543.00000,   0.12423,   3.73317, -11.06037,  21.92430,  21.99870,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.04444, 10544.00000,   0.12354,   3.73323, -11.06086,  21.92430,  21.99902,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.04853, 10545.00000,   0.12299,   3.73334, -11.06123,  21.92424,  21.99921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.05283, 10546.00000,   0.12271,   3.73358, -11.06161,  21.92414,  21.99924,   0.00000,   0.00000,   0.00396,   0.00110,   0.00413, 493.75938, 718.95630,   9.99587, 515.65978, 495.11137,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.05691, 10547.00000,   0.12255,   3.73347, -11.06209,  21.92441,  21.99958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.06102, 10548.00000,   0.12190,   3.73359, -11.06239,  21.92428,  21.99976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.06528, 10549.00000,   0.12168,   3.73351, -11.06279,  21.92447,  22.00005,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.06947, 10550.00000,   0.12151,   3.73372, -11.06303,  21.92435,  22.00001,   0.00000,   0.00000,   0.00512,   0.00146,   0.00323, 493.72203, 718.94699,   9.99677, 515.66666, 495.09098,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.07354, 10551.00000,   0.12137,   3.73374, -11.06328,  21.92442,  22.00014,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.07781, 10552.00000,   0.12118,   3.73386, -11.06346,  21.92435,  22.00016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.08189, 10553.00000,   0.12113,   3.73384, -11.06359,  21.92441,  22.00024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.08606, 10554.00000,   0.12108,   3.73395, -11.06373,  21.92437,  22.00022,   0.00000,   0.00000,   0.00699,   0.00153,   0.00207, 493.66190, 718.94522,   9.99793, 515.68981, 495.07076,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.09035, 10555.00000,   0.12095,   3.73378, -11.06390,  21.92456,  22.00048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.09444, 10556.00000,   0.12083,   3.73384, -11.06393,  21.92449,  22.00046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.09853, 10557.00000,   0.12101,   3.73396, -11.06395,  21.92443,  22.00032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.10281, 10558.00000,   0.12094,   3.73415, -11.06393,  21.92424,  22.00017,   0.00000,   0.00000,   0.00851,   0.00158,   0.00119, 493.61300, 718.94402,   9.99881, 515.70886, 495.05454,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.10701, 10559.00000,   0.12104,   3.73415, -11.06387,  21.92425,  22.00012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.11101, 10560.00000,   0.12117,   3.73423, -11.06378,  21.92417,  21.99998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.11529, 10561.00000,   0.12117,   3.73422, -11.06369,  21.92414,  21.99995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.11946, 10562.00000,   0.12124,   3.73424, -11.06361,  21.92410,  21.99988,   0.00000,   0.00000,   0.00893,   0.00135,   0.00063, 493.59932, 718.94971,   9.99937, 515.71967, 495.05573,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.12352, 10563.00000,   0.12130,   3.73436, -11.06349,  21.92396,  21.99971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.12780, 10564.00000,   0.12116,   3.73428, -11.06343,  21.92397,  21.99979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.13192, 10565.00000,   0.12125,   3.73427, -11.06331,  21.92394,  21.99972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.13610, 10566.00000,   0.12135,   3.73427, -11.06322,  21.92393,  21.99966,   0.00000,   0.00000,   0.00850,   0.00157,  -0.00006, 493.61324, 718.94413,  10.00006, 515.70885, 495.05472,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.14033, 10567.00000,   0.12157,   3.73429, -11.06317,  21.92393,  21.99956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.14443, 10568.00000,   0.12151,   3.73437, -11.06311,  21.92383,  21.99949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.14851, 10569.00000,   0.12162,   3.73432, -11.06311,  21.92390,  21.99951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.15278, 10570.00000,   0.12180,   3.73431, -11.06312,  21.92395,  21.99947,   0.00000,   0.00000,   0.00745,   0.00142,  -0.00063, 493.64695, 718.94791,  10.00063, 515.69842, 495.06871,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.15695, 10571.00000,   0.12213,   3.73436, -11.06311,  21.92398,  21.99936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.16105, 10572.00000,   0.12216,   3.73434, -11.06313,  21.92401,  21.99937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.16532, 10573.00000,   0.12265,   3.73423, -11.06321,  21.92425,  21.99939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.16944, 10574.00000,   0.12301,   3.73427, -11.06326,  21.92433,  21.99930,   0.00000,   0.00000,   0.00644,   0.00171,  -0.00201, 493.67957, 718.94054,  10.00201, 515.67827, 495.07176,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.17360, 10575.00000,   0.12336,   3.73404, -11.06339,  21.92467,  21.99948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
