trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48523, 2881.00000,   0.11880,   3.52734, -10.96774,  22.39126,  22.23657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48954, 2882.00000,   0.11886,   3.52730, -10.96769,  22.39129,  22.23657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49364, 2883.00000,   0.11882,   3.52726, -10.96766,  22.39130,  22.23660,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49782, 2884.00000,   0.11867,   3.52727, -10.96764,  22.39125,  22.23661,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 647.84802, 319.22395,  16.11490, 105.64503, 301.86372,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50200, 2885.00000,   0.11853,   3.52723, -10.96763,  22.39126,  22.23668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50611, 2886.00000,   0.11853,   3.52725, -10.96763,  22.39123,  22.23666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51030, 2887.00000,   0.11857,   3.52719, -10.96766,  22.39131,  22.23672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51457, 2888.00000,   0.11857,   3.52718, -10.96766,  22.39132,  22.23673,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 660.21439, 294.82606,  16.95783,  80.32800, 309.09515,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51868, 2889.00000,   0.11869,   3.52723, -10.96764,  22.39129,  22.23664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52276, 2890.00000,   0.11876,   3.52722, -10.96764,  22.39132,  22.23664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52699, 2891.00000,   0.11874,   3.52727, -10.96761,  22.39126,  22.23659,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53117, 2892.00000,   0.11878,   3.52729, -10.96761,  22.39125,  22.23656,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 670.98623, 278.02508,  17.87150,  61.93598, 317.60495,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53524, 2893.00000,   0.11881,   3.52729, -10.96765,  22.39126,  22.23657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53948, 2894.00000,   0.11894,   3.52738, -10.96765,  22.39122,  22.23647,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54363, 2895.00000,   0.11905,   3.52743, -10.96774,  22.39124,  22.23643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54775, 2896.00000,   0.11905,   3.52752, -10.96782,  22.39120,  22.23639,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 679.50643, 268.70899,  18.78378,  49.95374, 325.30004,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55199, 2897.00000,   0.11912,   3.52760, -10.96790,  22.39117,  22.23634,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55610, 2898.00000,   0.11913,   3.52749, -10.96806,  22.39134,  22.23650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56030, 2899.00000,   0.11932,   3.52761, -10.96816,  22.39132,  22.23640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56449, 2900.00000,   0.11950,   3.52761, -10.96846,  22.39149,  22.23649,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 686.15988, 266.84936,  19.61717,  43.20383, 331.81556,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56867, 2901.00000,   0.11987,   3.52804, -10.96893,  22.39140,  22.23623,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57281, 2902.00000,   0.12065,   3.52878, -10.96966,  22.39124,  22.23574,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57701, 2903.00000,   0.12159,   3.52993, -10.97073,  22.39090,  22.23498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58118, 2904.00000,   0.12322,   3.53159, -10.97241,  22.39053,  22.23391,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 691.66184, 268.40517,  20.24375,  39.34143, 337.40656,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58522, 2905.00000,   0.12663,   3.53388, -10.97513,  22.39044,  22.23233,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58949, 2906.00000,   0.13222,   3.53710, -10.97853,  22.39033,  22.22975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59364, 2907.00000,   0.14063,   3.54113, -10.98264,  22.39044,  22.22614,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59782, 2908.00000,   0.15467,   3.54579, -10.98638,  22.39111,  22.22055,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 695.55818, 271.55573,  20.69304,  38.23653, 341.51570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60197, 2909.00000,   0.17738,   3.55063, -10.98857,  22.39291,  22.21218,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60612, 2910.00000,   0.21122,   3.55533, -10.98932,  22.39675,  22.20085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61023, 2911.00000,   0.25647,   3.56035, -10.99056,  22.40317,  22.18697,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61451, 2912.00000,   0.31115,   3.56792, -10.99069,  22.40915,  22.16841,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 698.70988, 272.83297,  20.99009,  36.87273, 344.75570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61861, 2913.00000,   0.36513,   3.58090, -10.99057,  22.41028,  22.14528,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62279, 2914.00000,   0.41995,   3.60066, -10.98926,  22.40532,  22.11566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62700, 2915.00000,   0.45766,   3.63583, -10.97998,  22.37959,  22.07285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63112, 2916.00000,   0.47086,   3.69261, -10.95551,  22.32276,  22.00974,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 702.27420, 272.57255,  21.15120,  34.32361, 348.28935,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63528, 2917.00000,   0.47206,   3.77306, -10.91129,  22.23399,  21.91984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63949, 2918.00000,   0.45608,   3.87751, -10.84125,  22.10915,  21.80140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64364, 2919.00000,   0.42297,   4.02341, -10.73117,  21.92699,  21.63310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64776, 2920.00000,   0.37859,   4.19519, -10.59317,  21.70771,  21.43286,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 704.68193, 273.74724,  21.20241,  33.80972, 350.78107,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65201, 2921.00000,   0.33047,   4.38267, -10.44030,  21.46764,  21.21383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65612, 2922.00000,   0.28185,   4.59088, -10.27466,  21.20411,  20.97197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66021, 2923.00000,   0.23593,   4.82049, -10.10101,  20.91933,  20.70807,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66451, 2924.00000,   0.19227,   5.07295,  -9.92152,  20.61284,  20.42196,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 706.52550, 275.04189,  21.23421,  33.89380, 352.72314,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66864, 2925.00000,   0.14935,   5.34953,  -9.73511,  20.28272,  20.11252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67275, 2926.00000,   0.10740,   5.65014,  -9.54069,  19.92867,  19.77940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67698, 2927.00000,   0.06623,   5.97545,  -9.33729,  19.54972,  19.42181,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68116, 2928.00000,   0.02385,   6.32450,  -9.12421,  19.14597,  19.04101,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 707.40246, 275.55374,  21.23903,  33.89545, 353.63953,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68531, 2929.00000,  -0.02358,   6.69705,  -8.90064,  18.71637,  18.63817,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68952, 2930.00000,  -0.07830,   7.09201,  -8.66461,  18.26055,  18.21451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69363, 2931.00000,  -0.14192,   7.50613,  -8.41487,  17.78048,  17.77338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69782, 2932.00000,  -0.21542,   7.93923,  -8.15071,  17.27584,  17.31568,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 707.39188, 275.78982,  21.24024,  34.10664, 353.64880,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70200, 2933.00000,  -0.29714,   8.39445,  -7.87262,  16.74456,  16.83930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70612, 2934.00000,  -0.38448,   8.87716,  -7.58125,  16.18294,  16.34003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71031, 2935.00000,  -0.47694,   9.39057,  -7.27920,  15.58944,  15.81714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71453, 2936.00000,  -0.57311,   9.93559,  -6.96994,  14.96502,  15.27200,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 706.85377, 276.05017,  21.23745,  34.59777, 353.13466,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71860, 2937.00000,  -0.67351,  10.50812,  -6.65992,  14.31566,  14.71222,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72272, 2938.00000,  -0.77802,  11.10232,  -6.35628,  13.64919,  14.14692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72699, 2939.00000,  -0.88725,  11.71331,  -6.06491,  12.97185,  13.58430,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73118, 2940.00000,  -1.00007,  12.33623,  -5.79283,  12.29074,  13.03219,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 706.25230, 276.16671,  21.23111,  35.00016, 352.54533,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73525, 2941.00000,  -1.11807,  12.96546,  -5.54571,  11.61233,  12.49981,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73953, 2942.00000,  -1.23999,  13.59655,  -5.32595,  10.94183,  11.99299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74362, 2943.00000,  -1.36576,  14.22539,  -5.13331,  10.28302,  11.51692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74784, 2944.00000,  -1.49619,  14.84855,  -4.96685,   9.63872,  11.07659,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 704.78350, 276.06434,  21.21932,  35.68106, 351.07315,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75203, 2945.00000,  -1.62764,  15.46559,  -4.82095,   9.00911,  10.67046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75610, 2946.00000,  -1.76578,  16.07478,  -4.69183,   8.39299,  10.30434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76024, 2947.00000,  -1.90830,  16.67431,  -4.57870,   7.79332,   9.98007,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76454, 2948.00000,  -2.05671,  17.26251,  -4.47905,   7.21095,   9.70093,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 702.99143, 275.85824,  21.20655,  36.50856, 349.27002,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76863, 2949.00000,  -2.21254,  17.83895,  -4.38849,   6.64499,   9.46863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77279, 2950.00000,  -2.38237,  18.39873,  -4.30101,   6.09505,   9.29035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77698, 2951.00000,  -2.55828,  18.93595,  -4.21841,   5.57063,   9.16331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78113, 2952.00000,  -2.73778,  19.44464,  -4.13756,   5.07654,   9.08499,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 701.51960, 275.48718,  21.17682,  37.07913, 347.77194,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78521, 2953.00000,  -2.91265,  19.91995,  -4.05287,   4.61697,   9.04453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78947, 2954.00000,  -3.07900,  20.36057,  -3.95946,   4.19112,   9.03240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
