trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 15.00000,   1.00000,   9.00000,   0.97599,   0.05730, 12724.00000,   0.25019,   3.61185,  -8.01806,  21.65083,  21.42334,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.06136, 12725.00000,   0.24994,   3.61170,  -8.01783,  21.65083,  21.42346,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.06550, 12726.00000,   0.24969,   3.61167,  -8.01753,  21.65071,  21.42347,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.06983, 12727.00000,   0.24939,   3.61170,  -8.01720,  21.65051,  21.42340,   0.00000,   0.00000,   0.00750,  -0.00205,  -0.00189, 497.63366, 714.05080,  10.00189, 520.97191, 496.41007,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.07387, 12728.00000,   0.24908,   3.61162,  -8.01690,  21.65042,  21.42345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.07802, 12729.00000,   0.24876,   3.61160,  -8.01657,  21.65026,  21.42345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.08225, 12730.00000,   0.24842,   3.61160,  -8.01623,  21.65007,  21.42342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.08638, 12731.00000,   0.24815,   3.61161,  -8.01593,  21.64991,  21.42338,   0.00000,   0.00000,   0.01055,  -0.00360,  -0.00205, 497.53530, 714.09089,  10.00205, 521.04815, 496.41709,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.09053, 12732.00000,   0.24778,   3.61152,  -8.01569,  21.64983,  21.42348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.09479, 12733.00000,   0.24723,   3.61147,  -8.01548,  21.64969,  21.42360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.09893, 12734.00000,   0.24669,   3.61137,  -8.01530,  21.64959,  21.42376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.10307, 12735.00000,   0.24617,   3.61119,  -8.01516,  21.64959,  21.42401,   0.00000,   0.00000,   0.01325,  -0.00500,  -0.00299, 497.44820, 714.12715,  10.00299, 521.11637, 496.42405,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.10727, 12736.00000,   0.24541,   3.61108,  -8.01494,  21.64944,  21.42421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.11139, 12737.00000,   0.24458,   3.61091,  -8.01471,  21.64933,  21.42450,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.11554, 12738.00000,   0.24364,   3.61066,  -8.01449,  21.64927,  21.42488,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.11983, 12739.00000,   0.24270,   3.61048,  -8.01419,  21.64912,  21.42518,   0.00000,   0.00000,   0.01374,  -0.00579,  -0.00286, 497.43249, 714.14756,  10.00286, 521.14138, 496.43847,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.12386, 12740.00000,   0.24171,   3.61012,  -8.01398,  21.64914,  21.42568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.12803, 12741.00000,   0.24075,   3.60984,  -8.01375,  21.64910,  21.42609,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.13233, 12742.00000,   0.23987,   3.60960,  -8.01353,  21.64905,  21.42646,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.13637, 12743.00000,   0.23894,   3.60940,  -8.01333,  21.64895,  21.42680,   0.00000,   0.00000,   0.01236,  -0.00631,  -0.00246, 497.47674, 714.16083,  10.00246, 521.13573, 496.46500,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.14049, 12744.00000,   0.23807,   3.60927,  -8.01317,  21.64881,  21.42707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.14480, 12745.00000,   0.23726,   3.60915,  -8.01295,  21.64866,  21.42732,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.14889, 12746.00000,   0.23659,   3.60908,  -8.01274,  21.64850,  21.42747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.15307, 12747.00000,   0.23593,   3.60895,  -8.01258,  21.64842,  21.42770,   0.00000,   0.00000,   0.00855,  -0.00729,  -0.00051, 497.59979, 714.18609,  10.00051, 521.10940, 496.52777,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.15727, 12748.00000,   0.23522,   3.60888,  -8.01236,  21.64824,  21.42786,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.16144, 12749.00000,   0.23468,   3.60889,  -8.01214,  21.64803,  21.42791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.16550, 12750.00000,   0.23409,   3.60887,  -8.01194,  21.64785,  21.42801,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.16982, 12751.00000,   0.23358,   3.60898,  -8.01168,  21.64755,  21.42795,   0.00000,   0.00000,   0.00804,  -0.00731,  -0.00108, 497.61609, 714.18662,  10.00108, 521.10334, 496.53342,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.17390, 12752.00000,   0.23322,   3.60896,  -8.01151,  21.64743,  21.42800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.17806, 12753.00000,   0.23288,   3.60893,  -8.01133,  21.64732,  21.42805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.18229, 12754.00000,   0.23264,   3.60898,  -8.01114,  21.64716,  21.42800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.18640, 12755.00000,   0.23228,   3.60904,  -8.01098,  21.64697,  21.42798,   0.00000,   0.00000,   0.00816,  -0.00741,  -0.00162, 497.61212, 714.18919,  10.00162, 521.10729, 496.53460,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.19051, 12756.00000,   0.23210,   3.60904,  -8.01089,  21.64690,  21.42799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.19475, 12757.00000,   0.23199,   3.60906,  -8.01081,  21.64683,  21.42798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.19891, 12758.00000,   0.23193,   3.60907,  -8.01077,  21.64679,  21.42797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.20313, 12759.00000,   0.23198,   3.60906,  -8.01077,  21.64682,  21.42798,   0.00000,   0.00000,   0.00848,  -0.00748,  -0.00189, 497.60203, 714.19096,  10.00189, 521.11296, 496.53309,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.20733, 12760.00000,   0.23201,   3.60893,  -8.01087,  21.64697,  21.42811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.21140, 12761.00000,   0.23210,   3.60884,  -8.01099,  21.64711,  21.42821,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.21550, 12762.00000,   0.23216,   3.60877,  -8.01113,  21.64723,  21.42831,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.21980, 12763.00000,   0.23229,   3.60862,  -8.01132,  21.64746,  21.42848,   0.00000,   0.00000,   0.00949,  -0.00754,  -0.00168, 497.56930, 714.19273,  10.00168, 521.12774, 496.52446,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.22393, 12764.00000,   0.23232,   3.60852,  -8.01149,  21.64762,  21.42862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.22804, 12765.00000,   0.23238,   3.60845,  -8.01164,  21.64774,  21.42871,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.23228, 12766.00000,   0.23243,   3.60832,  -8.01183,  21.64792,  21.42887,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.23640, 12767.00000,   0.23241,   3.60829,  -8.01194,  21.64798,  21.42894,   0.00000,   0.00000,   0.00984,  -0.00736,  -0.00008, 497.55819, 714.18795,  10.00008, 521.12783, 496.51642,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.24051, 12768.00000,   0.23243,   3.60824,  -8.01203,  21.64807,  21.42901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.24477, 12769.00000,   0.23248,   3.60823,  -8.01203,  21.64808,  21.42901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.24891, 12770.00000,   0.23256,   3.60818,  -8.01202,  21.64814,  21.42903,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.25302, 12771.00000,   0.23265,   3.60819,  -8.01193,  21.64813,  21.42897,   0.00000,   0.00000,   0.00851,  -0.00681,   0.00540, 497.60097, 714.17379,   9.99460, 521.09767, 496.51647,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.25727, 12772.00000,   0.23279,   3.60819,  -8.01178,  21.64811,  21.42889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.26136, 12773.00000,   0.23307,   3.60823,  -8.01160,  21.64809,  21.42873,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.26552, 12774.00000,   0.23371,   3.60825,  -8.01128,  21.64813,  21.42846,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.26977, 12775.00000,   0.23461,   3.60832,  -8.01087,  21.64816,  21.42806,   0.00000,   0.00000,   0.00024,  -0.00616,   0.01537, 497.86754, 714.15713,   9.98463, 520.97535, 496.58480,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.27390, 12776.00000,   0.23573,   3.60838,  -8.01046,  21.64824,  21.42760,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.27806, 12777.00000,   0.23718,   3.60863,  -8.01002,  21.64823,  21.42690,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.28223, 12778.00000,   0.23921,   3.60917,  -8.00954,  21.64807,  21.42577,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.28639, 12779.00000,   0.24194,   3.61011,  -8.00879,  21.64763,  21.42402,   0.00000,   0.00000,  -0.03494,  -0.00264,   0.02722, 499.00158, 714.06623,   9.97278, 520.43782, 496.85802,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.29050, 12780.00000,   0.24537,   3.61129,  -8.00762,  21.64701,  21.42175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.29473, 12781.00000,   0.24985,   3.61295,  -8.00586,  21.64602,  21.41861,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.29893, 12782.00000,   0.25801,   3.61533,  -8.00350,  21.64508,  21.41375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.30307, 12783.00000,   0.28124,   3.61822,  -8.00152,  21.64742,  21.40498,   0.00000,   0.00000,  -0.07404,   0.04998,  -0.03364, 500.26215, 712.70779,  10.03364, 518.68916, 495.97363,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.30727, 12784.00000,   0.32502,   3.62300,  -8.00051,  21.65333,  21.38995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.31142, 12785.00000,   0.39192,   3.63235,  -8.00214,  21.66162,  21.36626,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.31548, 12786.00000,   0.48337,   3.65118,  -8.00821,  21.66889,  21.32980,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.31978, 12787.00000,   0.58297,   3.69391,  -8.01040,  21.65554,  21.26860,   0.00000,   0.00000,  -0.09893,   0.44157,  -0.30155, 501.06480, 702.60024,  10.30155, 509.10990, 486.67558,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.32389, 12788.00000,   0.67440,   3.77840,  -7.99283,  21.59631,  21.16479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.32804, 12789.00000,   0.75979,   3.91421,  -7.94591,  21.48018,  21.00588,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.33230, 12790.00000,   0.84338,   4.10192,  -7.86951,  21.30790,  20.79025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.33640, 12791.00000,   0.93328,   4.33639,  -7.77306,  21.08957,  20.52379,   0.00000,   0.00000,  -0.08916,   1.31991,  -0.72126, 500.74968, 679.92820,  10.72126, 488.59449, 465.21630,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.34051, 12792.00000,   1.03522,   4.61267,  -7.66740,  20.83508,  20.21326,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.34475, 12793.00000,   1.15134,   4.92847,  -7.55958,  20.54989,  19.86254,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.34890, 12794.00000,   1.27748,   5.28365,  -7.45161,  20.23429,  19.47328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.35302, 12795.00000,   1.40649,   5.68099,  -7.34008,  19.88332,  19.04338,   0.00000,   0.00000,   0.06245,   2.62072,  -1.29894, 495.86194, 646.35157,  11.29894, 460.59525, 432.05869,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.35713, 12796.00000,   1.53549,   6.06391,  -7.23019,  19.54902,  18.62747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.36126, 12797.00000,   1.68177,   6.59422,  -7.16908,  19.10743,  18.08738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
