vidName, trial , direction , samp , waittime , trialTime , frameShow , xB , yB , zB , XdistB_t1, YdistB_t1, ZdistB_t1, XdistB_t2 , YdistB_t2, ZdistB_t2, hitB_t1 , hitB_t2, yaw, pitch, roll, expTime, launchind_a, hitind_a, aHit, accuracy
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.25849 , 20.00000 ,  1.18476 , 10.19391 ,-27.18217 ,-58.93104 , 24.05345 , 30.89815 ,-59.18499 , -3.56692 , 30.72456 ,  0.00000 ,  0.00000 , 95.86359 ,-33.16554 , 94.85181 ,114.96492 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.26262 , 20.00000 ,  1.18511 , 10.19415 ,-27.18195 ,-58.93070 , 24.05370 , 30.89793 ,-59.18464 , -3.56667 , 30.72434 ,  0.00000 ,  0.00000 , 95.86967 ,-33.16615 , 94.84527 ,114.96906 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.26686 , 21.00000 ,  1.18535 , 10.19422 ,-27.18175 ,-58.93045 , 24.05377 , 30.89773 ,-59.18439 , -3.56660 , 30.72414 ,  0.00000 ,  0.00000 , 95.87670 ,-33.16669 , 94.84073 ,114.97330 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.27099 , 21.00000 ,  1.18459 , 10.19435 ,-27.18151 ,-58.93121 , 24.05390 , 30.89749 ,-59.18516 , -3.56647 , 30.72390 ,  0.00000 ,  0.00000 , 95.88058 ,-33.16899 , 94.84870 ,114.97742 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.27511 , 21.00000 ,  1.18455 , 10.19407 ,-27.18112 ,-58.93125 , 24.05361 , 30.89709 ,-59.18520 , -3.56676 , 30.72351 ,  0.00000 ,  0.00000 , 95.88521 ,-33.16890 , 94.86008 ,114.98155 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.27936 , 21.00000 ,  1.18461 , 10.19420 ,-27.18053 ,-58.93119 , 24.05375 , 30.89651 ,-59.18514 , -3.56662 , 30.72292 ,  0.00000 ,  0.00000 , 95.89049 ,-33.16969 , 94.87308 ,114.98579 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.28350 , 22.00000 ,  1.18447 , 10.19457 ,-27.17962 ,-58.93133 , 24.05411 , 30.89559 ,-59.18527 , -3.56626 , 30.72201 ,  0.00000 ,  0.00000 , 95.89639 ,-33.16780 , 94.89355 ,114.98994 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.28761 , 22.00000 ,  1.18292 , 10.19462 ,-27.17914 ,-58.93289 , 24.05416 , 30.89512 ,-59.18683 , -3.56621 , 30.72153 ,  0.00000 ,  0.00000 , 95.89891 ,-33.17060 , 94.91814 ,114.99404 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.29188 , 22.00000 ,  1.18274 , 10.19453 ,-27.17856 ,-58.93306 , 24.05407 , 30.89453 ,-59.18701 , -3.56630 , 30.72095 ,  0.00000 ,  0.00000 , 95.90292 ,-33.16892 , 94.93999 ,114.99831 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.29600 , 22.00000 ,  1.18302 , 10.19424 ,-27.17790 ,-58.93278 , 24.05378 , 30.89388 ,-59.18673 , -3.56659 , 30.72029 ,  0.00000 ,  0.00000 , 95.90468 ,-33.16381 , 94.95745 ,115.00244 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.30012 , 23.00000 ,  1.18095 , 10.19556 ,-27.17683 ,-58.93485 , 24.05511 , 30.89280 ,-59.18879 , -3.56526 , 30.71921 ,  0.00000 ,  0.00000 , 95.91376 ,-33.16825 , 94.96919 ,115.00656 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.30436 , 23.00000 ,  1.18155 , 10.19473 ,-27.17664 ,-58.93425 , 24.05427 , 30.89261 ,-59.18820 , -3.56610 , 30.71902 ,  0.00000 ,  0.00000 , 95.91616 ,-33.16576 , 94.97092 ,115.01080 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.30849 , 23.00000 ,  1.18125 , 10.19477 ,-27.17614 ,-58.93455 , 24.05431 , 30.89211 ,-59.18850 , -3.56605 , 30.71852 ,  0.00000 ,  0.00000 , 95.92043 ,-33.16619 , 94.96590 ,115.01492 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.31261 , 23.00000 ,  1.18175 , 10.19486 ,-27.17572 ,-58.93405 , 24.05440 , 30.89170 ,-59.18800 , -3.56596 , 30.71811 ,  0.00000 ,  0.00000 , 95.92352 ,-33.16539 , 94.95585 ,115.01904 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.31688 , 24.00000 ,  1.18190 , 10.19529 ,-27.17542 ,-58.93390 , 24.05483 , 30.89140 ,-59.18785 , -3.56553 , 30.71781 ,  0.00000 ,  0.00000 , 95.92930 ,-33.16534 , 94.94547 ,115.02332 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.32100 , 24.00000 ,  1.18190 , 10.19534 ,-27.17531 ,-58.93390 , 24.05488 , 30.89128 ,-59.18785 , -3.56548 , 30.71770 ,  0.00000 ,  0.00000 , 95.93481 ,-33.16734 , 94.93557 ,115.02744 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.32511 , 24.00000 ,  1.18265 , 10.19528 ,-27.17542 ,-58.93316 , 24.05482 , 30.89139 ,-59.18710 , -3.56554 , 30.71781 ,  0.00000 ,  0.00000 , 95.93764 ,-33.16704 , 94.92667 ,115.03154 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.32935 , 24.00000 ,  1.18372 , 10.19573 ,-27.17529 ,-58.93208 , 24.05527 , 30.89126 ,-59.18602 , -3.56509 , 30.71768 ,  0.00000 ,  0.00000 , 95.94370 ,-33.16523 , 94.91882 ,115.03579 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.33350 , 25.00000 ,  1.18380 , 10.19531 ,-27.17572 ,-58.93201 , 24.05485 , 30.89170 ,-59.18595 , -3.56552 , 30.71811 ,  0.00000 ,  0.00000 , 95.94507 ,-33.16821 , 94.91246 ,115.03994 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.33761 , 25.00000 ,  1.18461 , 10.19532 ,-27.17580 ,-58.93119 , 24.05486 , 30.89177 ,-59.18514 , -3.56551 , 30.71819 ,  0.00000 ,  0.00000 , 95.94740 ,-33.16786 , 94.90938 ,115.04405 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.34187 , 25.00000 ,  1.18549 , 10.19526 ,-27.17606 ,-58.93031 , 24.05480 , 30.89204 ,-59.18426 , -3.56557 , 30.71845 ,  0.00000 ,  0.00000 , 95.94775 ,-33.16669 , 94.90656 ,115.04831 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.34598 , 25.00000 ,  1.18593 , 10.19577 ,-27.17627 ,-58.92987 , 24.05532 , 30.89224 ,-59.18382 , -3.56505 , 30.71866 ,  0.00000 ,  0.00000 , 95.95024 ,-33.16773 , 94.90362 ,115.05242 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.35012 , 26.00000 ,  1.18646 , 10.19588 ,-27.17668 ,-58.92934 , 24.05543 , 30.89266 ,-59.18329 , -3.56494 , 30.71907 ,  0.00000 ,  0.00000 , 95.94944 ,-33.16756 , 94.90418 ,115.05656 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.35436 , 26.00000 ,  1.18777 , 10.19611 ,-27.17683 ,-58.92804 , 24.05566 , 30.89281 ,-59.18198 , -3.56471 , 30.71922 ,  0.00000 ,  0.00000 , 95.94872 ,-33.16502 , 94.90677 ,115.06079 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.35849 , 26.00000 ,  1.18760 , 10.19614 ,-27.17715 ,-58.92821 , 24.05568 , 30.89312 ,-59.18215 , -3.56469 , 30.71954 ,  0.00000 ,  0.00000 , 95.94473 ,-33.16635 , 94.91239 ,115.06493 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.36260 , 26.00000 ,  1.18903 , 10.19628 ,-27.17750 ,-58.92677 , 24.05582 , 30.89348 ,-59.18071 , -3.56455 , 30.71989 ,  0.00000 ,  0.00000 , 95.94164 ,-33.16180 , 94.91562 ,115.06904 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.36687 , 27.00000 ,  1.18867 , 10.19724 ,-27.17754 ,-58.92713 , 24.05678 , 30.89352 ,-59.18107 , -3.56359 , 30.71993 ,  0.00000 ,  0.00000 , 95.94050 ,-33.16333 , 94.92123 ,115.07331 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.37100 , 27.00000 ,  1.18874 , 10.19711 ,-27.17814 ,-58.92707 , 24.05665 , 30.89412 ,-59.18101 , -3.56372 , 30.72053 ,  0.00000 ,  0.00000 , 95.93438 ,-33.16320 , 94.92228 ,115.07744 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.37510 , 27.00000 ,  1.18851 , 10.19716 ,-27.17842 ,-58.92729 , 24.05671 , 30.89440 ,-59.18124 , -3.56366 , 30.72081 ,  0.00000 ,  0.00000 , 95.93035 ,-33.16370 , 94.92344 ,115.08154 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.37936 , 27.00000 ,  1.18687 , 10.19748 ,-27.17877 ,-58.92893 , 24.05703 , 30.89475 ,-59.18288 , -3.56334 , 30.72116 ,  0.00000 ,  0.00000 , 95.92443 ,-33.16609 , 94.92869 ,115.08580 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.38349 , 28.00000 ,  1.18678 , 10.19750 ,-27.17916 ,-58.92902 , 24.05704 , 30.89513 ,-59.18296 , -3.56332 , 30.72155 ,  0.00000 ,  0.00000 , 95.91400 ,-33.16390 , 94.94090 ,115.08993 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.38761 , 28.00000 ,  1.18540 , 10.19761 ,-27.17947 ,-58.93040 , 24.05715 , 30.89544 ,-59.18435 , -3.56321 , 30.72186 ,  0.00000 ,  0.00000 , 95.90135 ,-33.16390 , 94.95653 ,115.09404 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.39187 , 28.00000 ,  1.18519 , 10.19712 ,-27.18002 ,-58.93061 , 24.05666 , 30.89600 ,-59.18455 , -3.56370 , 30.72241 ,  0.00000 ,  0.00000 , 95.88757 ,-33.16082 , 94.96842 ,115.09831 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.39598 , 28.00000 ,  1.18352 , 10.19718 ,-27.18061 ,-58.93228 , 24.05673 , 30.89658 ,-59.18623 , -3.56364 , 30.72300 ,  0.00000 ,  0.00000 , 95.87833 ,-33.16199 , 94.97987 ,115.10241 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.40012 , 29.00000 ,  1.18247 , 10.19658 ,-27.18114 ,-58.93334 , 24.05612 , 30.89711 ,-59.18728 , -3.56425 , 30.72353 ,  0.00000 ,  0.00000 , 95.86937 ,-33.16215 , 94.99195 ,115.10656 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.40439 , 29.00000 ,  1.18196 , 10.19738 ,-27.18118 ,-58.93384 , 24.05693 , 30.89716 ,-59.18778 , -3.56344 , 30.72357 ,  0.00000 ,  0.00000 , 95.86419 ,-33.15882 , 95.00932 ,115.11083 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.40849 , 29.00000 ,  1.18015 , 10.19771 ,-27.18138 ,-58.93565 , 24.05725 , 30.89735 ,-59.18960 , -3.56312 , 30.72376 ,  0.00000 ,  0.00000 , 95.85874 ,-33.16138 , 95.02390 ,115.11492 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.41261 , 29.00000 ,  1.17933 , 10.19792 ,-27.18141 ,-58.93648 , 24.05746 , 30.89739 ,-59.19042 , -3.56291 , 30.72380 ,  0.00000 ,  0.00000 , 95.85210 ,-33.15957 , 95.04019 ,115.11905 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.41688 , 30.00000 ,  1.17763 , 10.19746 ,-27.18182 ,-58.93817 , 24.05700 , 30.89779 ,-59.19211 , -3.56336 , 30.72420 ,  0.00000 ,  0.00000 , 95.84484 ,-33.16260 , 95.05289 ,115.12332 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.42098 , 30.00000 ,  1.17730 , 10.19755 ,-27.18202 ,-58.93850 , 24.05709 , 30.89799 ,-59.19245 , -3.56327 , 30.72441 ,  0.00000 ,  0.00000 , 95.84409 ,-33.16062 , 95.06012 ,115.12742 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.42512 , 30.00000 ,  1.17604 , 10.19775 ,-27.18207 ,-58.93976 , 24.05729 , 30.89805 ,-59.19370 , -3.56307 , 30.72446 ,  0.00000 ,  0.00000 , 95.84096 ,-33.16294 , 95.06552 ,115.13156 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.42936 , 30.00000 ,  1.17646 , 10.19830 ,-27.18188 ,-58.93935 , 24.05784 , 30.89785 ,-59.19329 , -3.56252 , 30.72426 ,  0.00000 ,  0.00000 , 95.84432 ,-33.15988 , 95.06611 ,115.13580 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.43349 , 31.00000 ,  1.17608 , 10.19799 ,-27.18201 ,-58.93973 , 24.05753 , 30.89798 ,-59.19367 , -3.56284 , 30.72440 ,  0.00000 ,  0.00000 , 95.84454 ,-33.16079 , 95.06696 ,115.13993 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.43762 , 31.00000 ,  1.17525 , 10.19796 ,-27.18224 ,-58.94055 , 24.05751 , 30.89821 ,-59.19450 , -3.56286 , 30.72462 ,  0.00000 ,  0.00000 , 95.84580 ,-33.16398 , 95.06937 ,115.14405 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.44185 , 31.00000 ,  1.17553 , 10.19790 ,-27.18204 ,-58.94027 , 24.05744 , 30.89801 ,-59.19422 , -3.56293 , 30.72443 ,  0.00000 ,  0.00000 , 95.84776 ,-33.16360 , 95.06961 ,115.14829 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.44600 , 31.00000 ,  1.17522 , 10.19752 ,-27.18214 ,-58.94058 , 24.05706 , 30.89812 ,-59.19453 , -3.56330 , 30.72453 ,  0.00000 ,  0.00000 , 95.84578 ,-33.16436 , 95.06686 ,115.15244 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.45011 , 32.00000 ,  1.17641 , 10.19760 ,-27.18251 ,-58.93939 , 24.05715 , 30.89849 ,-59.19333 , -3.56322 , 30.72490 ,  0.00000 ,  0.00000 , 95.84438 ,-33.16311 , 95.04597 ,115.15655 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.45436 , 32.00000 ,  1.17737 , 10.19844 ,-27.18290 ,-58.93843 , 24.05798 , 30.89887 ,-59.19238 , -3.56239 , 30.72528 ,  0.00000 ,  0.00000 , 95.84061 ,-33.16259 , 95.00749 ,115.16079 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.45848 , 32.00000 ,  1.17881 , 10.19942 ,-27.18399 ,-58.93699 , 24.05896 , 30.89996 ,-59.19094 , -3.56140 , 30.72638 ,  0.00000 ,  0.00000 , 95.82868 ,-33.16308 , 94.95675 ,115.16492 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.46262 , 32.00000 ,  1.18052 , 10.20027 ,-27.18590 ,-58.93528 , 24.05981 , 30.90188 ,-59.18923 , -3.56055 , 30.72829 ,  0.00000 ,  0.00000 , 95.81137 ,-33.16188 , 94.89339 ,115.16906 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.46687 , 33.00000 ,  1.18259 , 10.20153 ,-27.18815 ,-58.93321 , 24.06107 , 30.90412 ,-59.18716 , -3.55930 , 30.73054 ,  0.00000 ,  0.00000 , 95.80264 ,-33.16341 , 94.80799 ,115.17331 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.47098 , 33.00000 ,  1.18550 , 10.20211 ,-27.19069 ,-58.93031 , 24.06165 , 30.90666 ,-59.18425 , -3.55871 , 30.73307 ,  0.00000 ,  0.00000 , 95.80457 ,-33.16075 , 94.71715 ,115.17743 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.47512 , 33.00000 ,  1.18718 , 10.20341 ,-27.19294 ,-58.92862 , 24.06295 , 30.90892 ,-59.18257 , -3.55741 , 30.73533 ,  0.00000 ,  0.00000 , 95.83080 ,-33.16113 , 94.61938 ,115.18155 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.47935 , 33.00000 ,  1.19104 , 10.20380 ,-27.19431 ,-58.92476 , 24.06334 , 30.91029 ,-59.17870 , -3.55702 , 30.73670 ,  0.00000 ,  0.00000 , 95.87590 ,-33.15320 , 94.50091 ,115.18579 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.48349 , 34.00000 ,  1.19526 , 10.20520 ,-27.19534 ,-58.92054 , 24.06474 , 30.91131 ,-59.17448 , -3.55562 , 30.73773 ,  0.00000 ,  0.00000 , 95.93879 ,-33.14926 , 94.33601 ,115.18993 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.48761 , 34.00000 ,  1.19847 , 10.20490 ,-27.19764 ,-58.91734 , 24.06444 , 30.91362 ,-59.17128 , -3.55592 , 30.74003 ,  0.00000 ,  0.00000 , 95.99672 ,-33.15012 , 94.11263 ,115.19405 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.49187 , 34.00000 ,  1.20516 , 10.20702 ,-27.19947 ,-58.91064 , 24.06656 , 30.91545 ,-59.16459 , -3.55381 , 30.74186 ,  0.00000 ,  0.00000 , 96.08032 ,-33.13980 , 93.82043 ,115.19830 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.49600 , 34.00000 ,  1.21148 , 10.20966 ,-27.20126 ,-58.90433 , 24.06920 , 30.91724 ,-59.15827 , -3.55117 , 30.74365 ,  0.00000 ,  0.00000 , 96.19432 ,-33.12412 , 93.50061 ,115.20244 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.50012 , 35.00000 ,  1.21843 , 10.21429 ,-27.20252 ,-58.89737 , 24.07383 , 30.91850 ,-59.15131 , -3.54653 , 30.74491 ,  0.00000 ,  0.00000 , 96.37454 ,-33.09557 , 93.18659 ,115.20655 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.50436 , 35.00000 ,  1.22476 , 10.22067 ,-27.20321 ,-58.89105 , 24.08022 , 30.91918 ,-59.14499 , -3.54015 , 30.74559 ,  0.00000 ,  0.00000 , 96.67623 ,-33.04155 , 92.92962 ,115.21080 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.50848 , 35.00000 ,  1.23028 , 10.23049 ,-27.20168 ,-58.88552 , 24.09003 , 30.91765 ,-59.13946 , -3.53033 , 30.74407 ,  0.00000 ,  0.00000 , 97.12654 ,-32.96047 , 92.76405 ,115.21492 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.51260 , 35.00000 ,  1.23274 , 10.24390 ,-27.20197 ,-58.88307 , 24.10345 , 30.91795 ,-59.13701 , -3.51692 , 30.74436 ,  0.00000 ,  0.00000 , 97.93436 ,-32.82686 , 92.72089 ,115.21904 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.51688 , 36.00000 ,  1.23183 , 10.26686 ,-27.19766 ,-58.88397 , 24.12641 , 30.91364 ,-59.13791 , -3.49396 , 30.74005 ,  0.00000 ,  0.00000 , 99.02950 ,-32.56310 , 92.75892 ,115.22331 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.52100 , 36.00000 ,  1.22391 , 10.30445 ,-27.19233 ,-58.89189 , 24.16399 , 30.90830 ,-59.14584 , -3.45638 , 30.73472 ,  0.00000 ,  0.00000 ,100.72720 ,-32.14096 , 92.73872 ,115.22744 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
right_trial18_StartToStartPt_7_8_block4.mat , 16.00000 ,  2.00000 ,101.00000 ,  1.54424 ,  5.52510 , 36.00000 ,  1.22911 , 10.37119 ,-27.18288 ,-58.88670 , 24.23073 , 30.89886 ,-59.14064 , -3.38964 , 30.72527 ,  0.00000 ,  0.00000 ,102.68436 ,-31.56509 , 93.20103 ,115.23154 , 38.00000 , 53.00000 ,  0.00000 ,  1.00000 ,
