trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 10.00000,   2.00000,   5.00000,   3.51875,   0.04381, 10369.00000,  -0.24588,   3.61394, -11.09806,  22.29359,  22.30420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.04798, 10370.00000,  -0.24573,   3.61396, -11.09798,  22.29357,  22.30412,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.05214, 10371.00000,  -0.24574,   3.61394, -11.09792,  22.29356,  22.30411,   0.00000,   0.00000,   0.01551,   0.00053,   0.00437, 505.59262, 720.97243,   9.99563, 522.78159, 498.27397,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.05627, 10372.00000,  -0.24562,   3.61395, -11.09781,  22.29353,  22.30402,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.06055, 10373.00000,  -0.24548,   3.61397, -11.09769,  22.29349,  22.30393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.06467, 10374.00000,  -0.24530,   3.61374, -11.09768,  22.29372,  22.30407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.06881, 10375.00000,  -0.24529,   3.61371, -11.09763,  22.29373,  22.30407,   0.00000,   0.00000,   0.01659,   0.00098,   0.00550, 505.55749, 720.96103,   9.99450, 522.78591, 498.25248,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.07303, 10376.00000,  -0.24504,   3.61371, -11.09756,  22.29375,  22.30398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.07715, 10377.00000,  -0.24503,   3.61381, -11.09749,  22.29363,  22.30387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.08134, 10378.00000,  -0.24510,   3.61361, -11.09750,  22.29379,  22.30405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.08552, 10379.00000,  -0.24505,   3.61363, -11.09743,  22.29377,  22.30400,   0.00000,   0.00000,   0.01702,   0.00105,   0.00645, 505.54341, 720.95905,   9.99355, 522.79000, 498.24635,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.08964, 10380.00000,  -0.24490,   3.61353, -11.09740,  22.29387,  22.30403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.09374, 10381.00000,  -0.24472,   3.61356, -11.09735,  22.29385,  22.30394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.09799, 10382.00000,  -0.24466,   3.61346, -11.09731,  22.29394,  22.30400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.10214, 10383.00000,  -0.24459,   3.61334, -11.09730,  22.29405,  22.30408,   0.00000,   0.00000,   0.01846,   0.00129,   0.00677, 505.49653, 720.95296,   9.99323, 522.80406, 498.22638,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.10629, 10384.00000,  -0.24462,   3.61326, -11.09729,  22.29412,  22.30415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.11049, 10385.00000,  -0.24463,   3.61326, -11.09734,  22.29413,  22.30418,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.11465, 10386.00000,  -0.24454,   3.61327, -11.09734,  22.29414,  22.30414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.11880, 10387.00000,  -0.24462,   3.61336, -11.09738,  22.29407,  22.30410,   0.00000,   0.00000,   0.01968,   0.00096,   0.00680, 505.45698, 720.96153,   9.99320, 522.82837, 498.22259,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.12302, 10388.00000,  -0.24468,   3.61353, -11.09737,  22.29390,  22.30397,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.12710, 10389.00000,  -0.24469,   3.61361, -11.09738,  22.29384,  22.30391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.13130, 10390.00000,  -0.24465,   3.61358, -11.09738,  22.29386,  22.30392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.13554, 10391.00000,  -0.24469,   3.61369, -11.09732,  22.29373,  22.30381,   0.00000,   0.00000,   0.02108,   0.00098,   0.00650, 505.41127, 720.96087,   9.99350, 522.84688, 498.20817,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.13967, 10392.00000,  -0.24480,   3.61355, -11.09731,  22.29383,  22.30395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.14386, 10393.00000,  -0.24482,   3.61348, -11.09727,  22.29387,  22.30400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.14804, 10394.00000,  -0.24486,   3.61333, -11.09726,  22.29398,  22.30413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.15218, 10395.00000,  -0.24496,   3.61317, -11.09727,  22.29411,  22.30430,   0.00000,   0.00000,   0.02240,   0.00086,   0.00621, 505.36827, 720.96412,   9.99379, 522.86781, 498.19829,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.15623, 10396.00000,  -0.24489,   3.61317, -11.09725,  22.29412,  22.30428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.16049, 10397.00000,  -0.24493,   3.61308, -11.09728,  22.29420,  22.30437,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.16464, 10398.00000,  -0.24495,   3.61298, -11.09734,  22.29431,  22.30450,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.16882, 10399.00000,  -0.24495,   3.61308, -11.09732,  22.29422,  22.30440,   0.00000,   0.00000,   0.02351,   0.00057,   0.00631, 505.33206, 720.97162,   9.99369, 522.88977, 498.19451,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.17305, 10400.00000,  -0.24501,   3.61305, -11.09737,  22.29426,  22.30446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.17712, 10401.00000,  -0.24510,   3.61309, -11.09740,  22.29421,  22.30446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.18127, 10402.00000,  -0.24511,   3.61310, -11.09743,  22.29421,  22.30447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.18549, 10403.00000,  -0.24514,   3.61304, -11.09745,  22.29427,  22.30453,   0.00000,   0.00000,   0.02403,   0.00018,   0.00726, 505.31490, 720.98169,   9.99274, 522.90608, 498.19893,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.18966, 10404.00000,  -0.24521,   3.61295, -11.09744,  22.29433,  22.30462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.19373, 10405.00000,  -0.24518,   3.61294, -11.09744,  22.29435,  22.30463,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.19804, 10406.00000,  -0.24514,   3.61294, -11.09741,  22.29434,  22.30460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.20213, 10407.00000,  -0.24515,   3.61297, -11.09739,  22.29430,  22.30458,   0.00000,   0.00000,   0.02258,  -0.00017,   0.00925, 505.36236, 720.99069,   9.99075, 522.89441, 498.22183,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.20630, 10408.00000,  -0.24512,   3.61294, -11.09740,  22.29433,  22.30459,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.21056, 10409.00000,  -0.24507,   3.61302, -11.09737,  22.29426,  22.30450,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.21465, 10410.00000,  -0.24510,   3.61299, -11.09735,  22.29428,  22.30453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.21877, 10411.00000,  -0.24509,   3.61305, -11.09731,  22.29421,  22.30446,   0.00000,   0.00000,   0.01384,  -0.00034,   0.00889, 505.64720, 720.99503,   9.99111, 522.77932, 498.31200,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.22301, 10412.00000,  -0.24518,   3.61302, -11.09727,  22.29420,  22.30448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.22717, 10413.00000,  -0.24518,   3.61304, -11.09721,  22.29415,  22.30444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.23127, 10414.00000,  -0.24516,   3.61300, -11.09716,  22.29417,  22.30445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.23552, 10415.00000,  -0.24514,   3.61302, -11.09704,  22.29410,  22.30437,   0.00000,   0.00000,  -0.01676,  -0.00010,  -0.01480, 506.64468, 720.98884,  10.01480, 522.35786, 498.60857,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.23963, 10416.00000,  -0.24526,   3.61301, -11.09694,  22.29404,  22.30436,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.24373, 10417.00000,  -0.24501,   3.61309, -11.09682,  22.29397,  22.30418,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.24798, 10418.00000,  -0.24496,   3.61308, -11.09675,  22.29396,  22.30415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.25218, 10419.00000,  -0.24497,   3.61294, -11.09676,  22.29409,  22.30428,   0.00000,   0.00000,  -0.06671,   0.02661,  -0.13626, 508.27343, 720.29799,  10.13626, 521.05329, 498.44892,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.25630, 10420.00000,  -0.24485,   3.61296, -11.09677,  22.29410,  22.30424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.26049, 10421.00000,  -0.24477,   3.61301, -11.09678,  22.29408,  22.30418,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.26465, 10422.00000,  -0.24476,   3.61306, -11.09676,  22.29403,  22.30413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.26878, 10423.00000,  -0.24476,   3.61321, -11.09674,  22.29389,  22.30398,   0.00000,   0.00000,  -0.09802,   0.28514,  -0.45391, 509.29388, 713.61081,  10.45391, 514.54697, 492.40885,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.27299, 10424.00000,  -0.24465,   3.61326, -11.09674,  22.29387,  22.30392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.27718, 10425.00000,  -0.24464,   3.61326, -11.09672,  22.29386,  22.30390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.28125, 10426.00000,  -0.24470,   3.61327, -11.09668,  22.29382,  22.30389,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.28557, 10427.00000,  -0.24472,   3.61335, -11.09661,  22.29372,  22.30380,   0.00000,   0.00000,  -0.32168,   1.14260,  -0.94231, 516.58577, 691.43208,  10.94231, 491.35568, 473.83510,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.28963, 10428.00000,  -0.24471,   3.61337, -11.09656,  22.29368,  22.30376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.29376, 10429.00000,  -0.24473,   3.61344, -11.09647,  22.29357,  22.30366,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.29799, 10430.00000,  -0.24463,   3.61365, -11.09631,  22.29334,  22.30338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.30215, 10431.00000,  -0.24457,   3.61369, -11.09621,  22.29328,  22.30329,   0.00000,   0.00000,  -0.64043,   2.48469,  -1.50699, 526.97748, 656.71820,  11.50699, 455.52971, 445.27036,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.30628, 10432.00000,  -0.24433,   3.61384, -11.09612,  22.29315,  22.30306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.31047, 10433.00000,  -0.24441,   3.61394, -11.09603,  22.29301,  22.30296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.31470, 10434.00000,  -0.24432,   3.61394, -11.09594,  22.29299,  22.30289,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.31878, 10435.00000,  -0.24417,   3.61387, -11.09588,  22.29306,  22.30289,   0.00000,   0.00000,  -1.16630,   4.28603,  -2.06483, 544.12152, 610.12515,  12.06483, 406.13224, 410.30973,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.32300, 10436.00000,  -0.24416,   3.61364, -11.09588,  22.29326,  22.30309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.32710, 10437.00000,  -0.24400,   3.61356, -11.09582,  22.29333,  22.30309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.33130, 10438.00000,  -0.24400,   3.61355, -11.09579,  22.29333,  22.30308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.33555, 10439.00000,  -0.24394,   3.61360, -11.09576,  22.29329,  22.30302,   0.00000,   0.00000,  -1.80585,   6.42540,  -2.57214, 564.97191, 554.78915,  12.57214, 347.33367, 373.41524,   0.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.33968, 10440.00000,  -0.24369,   3.61348, -11.09583,  22.29347,  22.30309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.34376, 10441.00000,  -0.24368,   3.61350, -11.09589,  22.29348,  22.30310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.34802, 10442.00000,  -0.24350,   3.61358, -11.09595,  22.29348,  22.30301,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
