vidName, trial , direction , samp , waittime , trialTime , frameShow , xB , yB , zB , XdistB_t1, YdistB_t1, ZdistB_t1, XdistB_t2 , YdistB_t2, ZdistB_t2, hitB_t1 , hitB_t2, yaw, pitch, roll, expTime, launchind_a, hitind_a, aHit, accuracy
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.01742 , 24.00000 ,  0.57224 , 10.85759 ,-27.10921 ,-59.17158 , 26.31007 , 29.49935 ,-59.71541 , -1.96236 , 29.32196 ,  0.00000 ,  0.00000 ,108.10084 ,-31.56209 , 86.46907 ,194.67076 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.02155 , 24.00000 ,  0.57296 , 10.85680 ,-27.10940 ,-59.17086 , 26.30928 , 29.49954 ,-59.71469 , -1.96315 , 29.32215 ,  0.00000 ,  0.00000 ,108.10062 ,-31.56015 , 86.46769 ,194.67489 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.02567 , 24.00000 ,  0.57324 , 10.85764 ,-27.10885 ,-59.17058 , 26.31012 , 29.49900 ,-59.71440 , -1.96231 , 29.32161 ,  0.00000 ,  0.00000 ,108.10422 ,-31.55803 , 86.46732 ,194.67901 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.02993 , 25.00000 ,  0.57216 , 10.85780 ,-27.10869 ,-59.17166 , 26.31029 , 29.49884 ,-59.71548 , -1.96214 , 29.32145 ,  0.00000 ,  0.00000 ,108.10584 ,-31.56163 , 86.46409 ,194.68327 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.03404 , 25.00000 ,  0.57313 , 10.85790 ,-27.10863 ,-59.17069 , 26.31039 , 29.49878 ,-59.71452 , -1.96204 , 29.32139 ,  0.00000 ,  0.00000 ,108.10785 ,-31.55810 , 86.45898 ,194.68738 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.03817 , 25.00000 ,  0.57297 , 10.85735 ,-27.10882 ,-59.17085 , 26.30984 , 29.49897 ,-59.71467 , -1.96260 , 29.32158 ,  0.00000 ,  0.00000 ,108.10783 ,-31.55896 , 86.45029 ,194.69151 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.04242 , 25.00000 ,  0.57289 , 10.85763 ,-27.10894 ,-59.17093 , 26.31012 , 29.49908 ,-59.71476 , -1.96231 , 29.32170 ,  0.00000 ,  0.00000 ,108.11143 ,-31.56004 , 86.44170 ,194.69576 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.04655 , 26.00000 ,  0.57316 , 10.85758 ,-27.10899 ,-59.17066 , 26.31007 , 29.49913 ,-59.71449 , -1.96236 , 29.32174 ,  0.00000 ,  0.00000 ,108.11417 ,-31.55825 , 86.43407 ,194.69989 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.05069 , 26.00000 ,  0.57358 , 10.85820 ,-27.10891 ,-59.17024 , 26.31069 , 29.49906 ,-59.71407 , -1.96174 , 29.32167 ,  0.00000 ,  0.00000 ,108.11945 ,-31.55688 , 86.42517 ,194.70403 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.05492 , 26.00000 ,  0.57341 , 10.85793 ,-27.10902 ,-59.17041 , 26.31042 , 29.49917 ,-59.71424 , -1.96201 , 29.32178 ,  0.00000 ,  0.00000 ,108.12090 ,-31.55739 , 86.41693 ,194.70826 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.05906 , 26.00000 ,  0.57493 , 10.85823 ,-27.10883 ,-59.16889 , 26.31072 , 29.49897 ,-59.71271 , -1.96171 , 29.32159 ,  0.00000 ,  0.00000 ,108.12412 ,-31.55314 , 86.40820 ,194.71240 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.06315 , 27.00000 ,  0.57486 , 10.85804 ,-27.10872 ,-59.16896 , 26.31052 , 29.49887 ,-59.71279 , -1.96191 , 29.32148 ,  0.00000 ,  0.00000 ,108.12740 ,-31.55494 , 86.39618 ,194.71649 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.06742 , 27.00000 ,  0.57520 , 10.85806 ,-27.10867 ,-59.16862 , 26.31054 , 29.49881 ,-59.71245 , -1.96189 , 29.32142 ,  0.00000 ,  0.00000 ,108.13065 ,-31.55549 , 86.38890 ,194.72076 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.07157 , 27.00000 ,  0.57558 , 10.85792 ,-27.10890 ,-59.16824 , 26.31040 , 29.49904 ,-59.71207 , -1.96203 , 29.32166 ,  0.00000 ,  0.00000 ,108.13309 ,-31.55437 , 86.38428 ,194.72491 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.07568 , 27.00000 ,  0.57608 , 10.85740 ,-27.10882 ,-59.16774 , 26.30988 , 29.49896 ,-59.71157 , -1.96255 , 29.32158 ,  0.00000 ,  0.00000 ,108.13363 ,-31.55539 , 86.38263 ,194.72901 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.07994 , 28.00000 ,  0.57652 , 10.85767 ,-27.10869 ,-59.16730 , 26.31016 , 29.49883 ,-59.71113 , -1.96227 , 29.32144 ,  0.00000 ,  0.00000 ,108.13570 ,-31.55566 , 86.38502 ,194.73328 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.08405 , 28.00000 ,  0.57743 , 10.85785 ,-27.10842 ,-59.16639 , 26.31034 , 29.49856 ,-59.71022 , -1.96209 , 29.32117 ,  0.00000 ,  0.00000 ,108.14085 ,-31.55521 , 86.38345 ,194.73739 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.08814 , 28.00000 ,  0.57755 , 10.85718 ,-27.10857 ,-59.16627 , 26.30967 , 29.49871 ,-59.71010 , -1.96276 , 29.32133 ,  0.00000 ,  0.00000 ,108.13719 ,-31.55850 , 86.38706 ,194.74148 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.09244 , 28.00000 ,  0.57770 , 10.85723 ,-27.10810 ,-59.16612 , 26.30972 , 29.49825 ,-59.70995 , -1.96271 , 29.32086 ,  0.00000 ,  0.00000 ,108.14017 ,-31.56019 , 86.38808 ,194.74577 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.09656 , 29.00000 ,  0.57813 , 10.85684 ,-27.10799 ,-59.16569 , 26.30932 , 29.49813 ,-59.70952 , -1.96311 , 29.32074 ,  0.00000 ,  0.00000 ,108.14162 ,-31.56270 , 86.38947 ,194.74990 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.10069 , 29.00000 ,  0.57860 , 10.85641 ,-27.10780 ,-59.16522 , 26.30889 , 29.49795 ,-59.70905 , -1.96354 , 29.32056 ,  0.00000 ,  0.00000 ,108.14084 ,-31.56362 , 86.39425 ,194.75403 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.10492 , 29.00000 ,  0.57849 , 10.85709 ,-27.10736 ,-59.16533 , 26.30958 , 29.49750 ,-59.70916 , -1.96286 , 29.32011 ,  0.00000 ,  0.00000 ,108.14378 ,-31.56393 , 86.40102 ,194.75826 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.10906 , 29.00000 ,  0.57850 , 10.85785 ,-27.10684 ,-59.16532 , 26.31034 , 29.49698 ,-59.70914 , -1.96209 , 29.31959 ,  0.00000 ,  0.00000 ,108.14616 ,-31.56392 , 86.41000 ,194.76240 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.11314 , 30.00000 ,  0.57767 , 10.85771 ,-27.10668 ,-59.16616 , 26.31020 , 29.49682 ,-59.70998 , -1.96223 , 29.31944 ,  0.00000 ,  0.00000 ,108.14555 ,-31.56576 , 86.41584 ,194.76648 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.11744 , 30.00000 ,  0.57866 , 10.85747 ,-27.10665 ,-59.16516 , 26.30995 , 29.49679 ,-59.70899 , -1.96248 , 29.31941 ,  0.00000 ,  0.00000 ,108.14620 ,-31.56142 , 86.41827 ,194.77078 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.12156 , 30.00000 ,  0.57767 , 10.85736 ,-27.10680 ,-59.16615 , 26.30985 , 29.49695 ,-59.70997 , -1.96258 , 29.31956 ,  0.00000 ,  0.00000 ,108.14464 ,-31.56298 , 86.41999 ,194.77490 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.12567 , 30.00000 ,  0.57693 , 10.85769 ,-27.10678 ,-59.16689 , 26.31017 , 29.49693 ,-59.71071 , -1.96226 , 29.31954 ,  0.00000 ,  0.00000 ,108.14643 ,-31.56299 , 86.41830 ,194.77900 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.12992 , 31.00000 ,  0.57634 , 10.85812 ,-27.10677 ,-59.16748 , 26.31060 , 29.49691 ,-59.71131 , -1.96183 , 29.31953 ,  0.00000 ,  0.00000 ,108.14637 ,-31.56463 , 86.41743 ,194.78326 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.13406 , 31.00000 ,  0.57717 , 10.85824 ,-27.10671 ,-59.16665 , 26.31072 , 29.49685 ,-59.71048 , -1.96171 , 29.31947 ,  0.00000 ,  0.00000 ,108.14625 ,-31.56045 , 86.41910 ,194.78739 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.13814 , 31.00000 ,  0.57593 , 10.85718 ,-27.10730 ,-59.16789 , 26.30966 , 29.49744 ,-59.71171 , -1.96277 , 29.32005 ,  0.00000 ,  0.00000 ,108.13901 ,-31.56321 , 86.42213 ,194.79148 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.14242 , 31.00000 ,  0.57607 , 10.85829 ,-27.10715 ,-59.16775 , 26.31078 , 29.49729 ,-59.71158 , -1.96165 , 29.31991 ,  0.00000 ,  0.00000 ,108.13957 ,-31.56265 , 86.42879 ,194.79576 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.14656 , 32.00000 ,  0.57569 , 10.85841 ,-27.10724 ,-59.16813 , 26.31089 , 29.49739 ,-59.71196 , -1.96154 , 29.32000 ,  0.00000 ,  0.00000 ,108.13615 ,-31.56518 , 86.43622 ,194.79990 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.15067 , 32.00000 ,  0.57511 , 10.85839 ,-27.10750 ,-59.16871 , 26.31087 , 29.49764 ,-59.71254 , -1.96156 , 29.32026 ,  0.00000 ,  0.00000 ,108.13136 ,-31.56735 , 86.44393 ,194.80401 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.15492 , 32.00000 ,  0.57429 , 10.85778 ,-27.10784 ,-59.16953 , 26.31026 , 29.49799 ,-59.71336 , -1.96217 , 29.32060 ,  0.00000 ,  0.00000 ,108.12373 ,-31.56987 , 86.45657 ,194.80826 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.15904 , 32.00000 ,  0.57474 , 10.85812 ,-27.10800 ,-59.16908 , 26.31060 , 29.49814 ,-59.71290 , -1.96183 , 29.32075 ,  0.00000 ,  0.00000 ,108.11868 ,-31.56820 , 86.46992 ,194.81238 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.16317 , 33.00000 ,  0.57408 , 10.85853 ,-27.10813 ,-59.16974 , 26.31102 , 29.49827 ,-59.71357 , -1.96142 , 29.32089 ,  0.00000 ,  0.00000 ,108.11307 ,-31.56946 , 86.48223 ,194.81651 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.16743 , 33.00000 ,  0.57299 , 10.85823 ,-27.10830 ,-59.17083 , 26.31072 , 29.49844 ,-59.71466 , -1.96171 , 29.32106 ,  0.00000 ,  0.00000 ,108.10501 ,-31.57285 , 86.49054 ,194.82077 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.17156 , 33.00000 ,  0.57145 , 10.85751 ,-27.10888 ,-59.17237 , 26.30999 , 29.49902 ,-59.71620 , -1.96244 , 29.32163 ,  0.00000 ,  0.00000 ,108.09402 ,-31.57644 , 86.50043 ,194.82489 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.17567 , 33.00000 ,  0.57213 , 10.85829 ,-27.10880 ,-59.17169 , 26.31077 , 29.49894 ,-59.71552 , -1.96166 , 29.32155 ,  0.00000 ,  0.00000 ,108.08916 ,-31.57328 , 86.50832 ,194.82901 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.17994 , 34.00000 ,  0.57162 , 10.85842 ,-27.10905 ,-59.17220 , 26.31090 , 29.49920 ,-59.71603 , -1.96153 , 29.32181 ,  0.00000 ,  0.00000 ,108.08228 ,-31.57191 , 86.51643 ,194.83328 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.18406 , 34.00000 ,  0.57042 , 10.85695 ,-27.10986 ,-59.17340 , 26.30943 , 29.50000 ,-59.71723 , -1.96300 , 29.32261 ,  0.00000 ,  0.00000 ,108.06938 ,-31.57366 , 86.52474 ,194.83740 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.18815 , 34.00000 ,  0.57050 , 10.85790 ,-27.10978 ,-59.17332 , 26.31038 , 29.49993 ,-59.71714 , -1.96205 , 29.32254 ,  0.00000 ,  0.00000 ,108.06625 ,-31.57085 , 86.53422 ,194.84148 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.19241 , 34.00000 ,  0.56933 , 10.85819 ,-27.10996 ,-59.17449 , 26.31068 , 29.50011 ,-59.71831 , -1.96175 , 29.32272 ,  0.00000 ,  0.00000 ,108.06064 ,-31.57213 , 86.54550 ,194.84575 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.19656 , 35.00000 ,  0.56909 , 10.85751 ,-27.11057 ,-59.17473 , 26.30999 , 29.50071 ,-59.71856 , -1.96244 , 29.32333 ,  0.00000 ,  0.00000 ,108.05197 ,-31.57023 , 86.55499 ,194.84989 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.20069 , 35.00000 ,  0.56840 , 10.85814 ,-27.11065 ,-59.17542 , 26.31062 , 29.50079 ,-59.71925 , -1.96181 , 29.32340 ,  0.00000 ,  0.00000 ,108.05093 ,-31.56865 , 86.55974 ,194.85402 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.20494 , 35.00000 ,  0.56864 , 10.85787 ,-27.11111 ,-59.17518 , 26.31035 , 29.50126 ,-59.71901 , -1.96208 , 29.32387 ,  0.00000 ,  0.00000 ,108.04621 ,-31.56601 , 86.56343 ,194.85828 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.20904 , 35.00000 ,  0.56752 , 10.85851 ,-27.11129 ,-59.17630 , 26.31100 , 29.50143 ,-59.72013 , -1.96143 , 29.32404 ,  0.00000 ,  0.00000 ,108.04747 ,-31.56692 , 86.56345 ,194.86238 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.21317 , 36.00000 ,  0.56768 , 10.85856 ,-27.11145 ,-59.17614 , 26.31105 , 29.50160 ,-59.71997 , -1.96138 , 29.32421 ,  0.00000 ,  0.00000 ,108.04801 ,-31.56471 , 86.56022 ,194.86651 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.21742 , 36.00000 ,  0.56851 , 10.85899 ,-27.11149 ,-59.17531 , 26.31148 , 29.50163 ,-59.71914 , -1.96095 , 29.32425 ,  0.00000 ,  0.00000 ,108.05171 ,-31.55972 , 86.55535 ,194.87076 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.22156 , 36.00000 ,  0.56753 , 10.85948 ,-27.11165 ,-59.17629 , 26.31197 , 29.50180 ,-59.72012 , -1.96046 , 29.32441 ,  0.00000 ,  0.00000 ,108.05788 ,-31.56283 , 86.54366 ,194.87489 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.22568 , 36.00000 ,  0.56851 , 10.85988 ,-27.11143 ,-59.17531 , 26.31236 , 29.50157 ,-59.71914 , -1.96007 , 29.32418 ,  0.00000 ,  0.00000 ,108.06855 ,-31.56140 , 86.52235 ,194.87902 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.22992 , 37.00000 ,  0.56993 , 10.86049 ,-27.11141 ,-59.17389 , 26.31298 , 29.50156 ,-59.71772 , -1.95945 , 29.32417 ,  0.00000 ,  0.00000 ,108.09035 ,-31.56633 , 86.47764 ,194.88326 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.23407 , 37.00000 ,  0.57184 , 10.86041 ,-27.11158 ,-59.17198 , 26.31290 , 29.50173 ,-59.71580 , -1.95953 , 29.32434 ,  0.00000 ,  0.00000 ,108.12256 ,-31.57972 , 86.41025 ,194.88740 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.23814 , 37.00000 ,  0.57394 , 10.86127 ,-27.11078 ,-59.16988 , 26.31376 , 29.50092 ,-59.71371 , -1.95867 , 29.32353 ,  0.00000 ,  0.00000 ,108.17882 ,-31.60307 , 86.32801 ,194.89148 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.24244 , 37.00000 ,  0.57661 , 10.86273 ,-27.10922 ,-59.16721 , 26.31522 , 29.49937 ,-59.71104 , -1.95722 , 29.32198 ,  0.00000 ,  0.00000 ,108.25893 ,-31.63049 , 86.24730 ,194.89578 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.24657 , 38.00000 ,  0.57765 , 10.86372 ,-27.10713 ,-59.16617 , 26.31620 , 29.49727 ,-59.71000 , -1.95623 , 29.31988 ,  0.00000 ,  0.00000 ,108.36025 ,-31.67237 , 86.17426 ,194.89991 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.25063 , 38.00000 ,  0.58082 , 10.86554 ,-27.10412 ,-59.16300 , 26.31803 , 29.49427 ,-59.70683 , -1.95440 , 29.31688 ,  0.00000 ,  0.00000 ,108.49613 ,-31.71187 , 86.07944 ,194.90396 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.25493 , 38.00000 ,  0.58370 , 10.86864 ,-27.10004 ,-59.16012 , 26.32112 , 29.49018 ,-59.70395 , -1.95131 , 29.31280 ,  0.00000 ,  0.00000 ,108.68085 ,-31.76892 , 85.92862 ,194.90827 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.25905 , 38.00000 ,  0.58736 , 10.87225 ,-27.09565 ,-59.15646 , 26.32473 , 29.48579 ,-59.70029 , -1.94770 , 29.30841 ,  0.00000 ,  0.00000 ,108.95002 ,-31.85489 , 85.67107 ,194.91239 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.26313 , 39.00000 ,  0.59280 , 10.87727 ,-27.09060 ,-59.15102 , 26.32976 , 29.48074 ,-59.69484 , -1.94267 , 29.30336 ,  0.00000 ,  0.00000 ,109.32307 ,-31.99087 , 85.29612 ,194.91647 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.26741 , 39.00000 ,  0.60015 , 10.88554 ,-27.08451 ,-59.14367 , 26.33802 , 29.47465 ,-59.68750 , -1.93441 , 29.29727 ,  0.00000 ,  0.00000 ,109.81319 ,-32.17651 , 84.83461 ,194.92075 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.27155 , 39.00000 ,  0.61146 , 10.89810 ,-27.07558 ,-59.13236 , 26.35058 , 29.46572 ,-59.67618 , -1.92185 , 29.28833 ,  0.00000 ,  0.00000 ,110.38032 ,-32.43045 , 84.38437 ,194.92489 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.27567 , 39.00000 ,  0.63373 , 10.91787 ,-27.06120 ,-59.11010 , 26.37036 , 29.45134 ,-59.65392 , -1.90207 , 29.27396 ,  0.00000 ,  0.00000 ,110.86534 ,-32.75628 , 84.21516 ,194.92900 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.27993 , 40.00000 ,  0.66511 , 10.94916 ,-27.03881 ,-59.07871 , 26.40165 , 29.42896 ,-59.62254 , -1.87078 , 29.25157 ,  0.00000 ,  0.00000 ,111.15916 ,-33.16267 , 84.51565 ,194.93327 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial23_StartToStartPt_3_4_block1.mat ,109.00000 ,  2.00000 ,176.00000 ,  1.93213 ,  6.28405 , 40.00000 ,  0.70583 , 11.00013 ,-27.00504 ,-59.03799 , 26.45262 , 29.39519 ,-59.58182 , -1.81982 , 29.21780 ,  0.00000 ,  0.00000 ,111.26560 ,-33.66153 , 85.25767 ,194.93739 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
