trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 10.00000,   2.00000,   5.00000,   3.51875,   0.62077, 10372.00000,  -4.44158,  23.64755,  -5.18422,   3.77481,  10.26897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.62485, 10373.00000,  -4.60144,  23.89512,  -4.79822,   3.37844,  10.28945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.62903, 10374.00000,  -4.76969,  24.09789,  -4.38701,   2.97696,  10.33016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.63366, 10375.00000,  -4.94089,  24.25540,  -3.95731,   2.57751,  10.38805,   0.00000,   0.00000,  -6.75233,  19.53296, -11.05373, 719.48887, 218.25825,  21.05373,  28.27954, 369.85346,   1.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.63747, 10376.00000,  -5.11549,  24.36706,  -3.51710,   2.19046,  10.46526,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.64147, 10377.00000,  -5.27654,  24.43368,  -3.08253,   1.83506,  10.54752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.64576, 10378.00000,  -5.42325,  24.45673,  -2.65556,   1.52046,  10.63214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.65009, 10379.00000,  -5.56148,  24.43479,  -2.24608,   1.27073,  10.72384,   0.00000,   0.00000,  -6.70682,  19.53224, -11.05473, 718.03168, 218.27658,  21.05473,  28.01504, 368.40009,   1.00000,   0.00000, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.65401, 10380.00000,  -5.68254,  24.37758,  -1.85977,   1.11174,  10.81287,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.65828, 10381.00000,  -5.76460,  24.32126,  -1.59738,   1.07127,  10.88005,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,   5.00000,   3.51875,   0.66234, 10382.00000,  -5.81633,  24.41688,  -1.55665,   1.16355,  10.93906,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.00122, 10899.00000,  -0.33445,   3.66289, -10.72224,  22.56343,  22.52502,   0.00000,   0.00000,   0.00047,   0.00008,   0.00027, 503.25984, 714.99214,   9.99973, 514.16442, 489.28596,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.00447, 10900.00000,  -0.33455,   3.66300, -10.72247,  22.56340,  22.52504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.00874, 10901.00000,  -0.33479,   3.66320, -10.72269,  22.56327,  22.52502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.01279, 10902.00000,  -0.33479,   3.66307, -10.72294,  22.56348,  22.52523,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.01778, 10903.00000,  -0.33487,   3.66309, -10.72319,  22.56355,  22.52534,   0.00000,   0.00000,   0.00059,   0.00007,   0.00015, 503.25578, 714.99239,   9.99985, 514.16631, 489.28494,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.02118, 10904.00000,  -0.33518,   3.66301, -10.72337,  22.56364,  22.52557,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.02530, 10905.00000,  -0.33540,   3.66293, -10.72357,  22.56375,  22.52577,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.02943, 10906.00000,  -0.33567,   3.66293, -10.72364,  22.56372,  22.52586,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.03451, 10907.00000,  -0.33592,   3.66283, -10.72378,  22.56381,  22.52607,   0.00000,   0.00000,   0.00078,  -0.00003,   0.00021, 503.24977, 714.99501,   9.99979, 514.17116, 489.28555,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.03782, 10908.00000,  -0.33638,   3.66300, -10.72372,  22.56355,  22.52601,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.04203, 10909.00000,  -0.33650,   3.66296, -10.72375,  22.56357,  22.52608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.04617, 10910.00000,  -0.33684,   3.66287, -10.72385,  22.56362,  22.52629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.05121, 10911.00000,  -0.33712,   3.66290, -10.72381,  22.56353,  22.52631,   0.00000,   0.00000,   0.00095,   0.00016,   0.00049, 503.24443, 714.99014,   9.99951, 514.16891, 489.27926,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.05443, 10912.00000,  -0.33745,   3.66281, -10.72380,  22.56353,  22.52646,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.05869, 10913.00000,  -0.33781,   3.66279, -10.72376,  22.56346,  22.52655,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.06284, 10914.00000,  -0.33828,   3.66260, -10.72376,  22.56353,  22.52683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.06793, 10915.00000,  -0.33862,   3.66260, -10.72364,  22.56342,  22.52686,   0.00000,   0.00000,   0.00115,   0.00043,   0.00147, 503.23798, 714.98346,   9.99853, 514.16545, 489.27090,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.07125, 10916.00000,  -0.33884,   3.66261, -10.72347,  22.56329,  22.52683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.07531, 10917.00000,  -0.33899,   3.66245, -10.72335,  22.56335,  22.52696,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.07945, 10918.00000,  -0.33928,   3.66246, -10.72318,  22.56322,  22.52695,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.08462, 10919.00000,  -0.33986,   3.66245, -10.72301,  22.56304,  22.52703,   0.00000,   0.00000,   0.00179,   0.00043,   0.00295, 503.21738, 714.98339,   9.99705, 514.17384, 489.26444,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.08789, 10920.00000,  -0.34005,   3.66229, -10.72294,  22.56312,  22.52719,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.09195, 10921.00000,  -0.34042,   3.66231, -10.72278,  22.56296,  22.52720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.09618, 10922.00000,  -0.34072,   3.66214, -10.72276,  22.56304,  22.52740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.10133, 10923.00000,  -0.34103,   3.66196, -10.72273,  22.56313,  22.52762,   0.00000,   0.00000,   0.00224,   0.00084,   0.00481, 503.20315, 714.97295,   9.99519, 514.17015, 489.25008,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.10453, 10924.00000,  -0.34148,   3.66205, -10.72261,  22.56290,  22.52760,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.10867, 10925.00000,  -0.34179,   3.66198, -10.72256,  22.56289,  22.52772,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.11282, 10926.00000,  -0.34170,   3.66188, -10.72255,  22.56299,  22.52778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.11695, 10927.00000,  -0.34178,   3.66190, -10.72254,  22.56295,  22.52778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.12126, 10928.00000,  -0.34196,   3.66196, -10.72257,  22.56288,  22.52779,   0.00000,   0.00000,   0.00175,   0.00052,   0.00738, 503.21873, 714.98111,   9.99262, 514.17120, 489.26268,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.12529, 10929.00000,  -0.34182,   3.66190, -10.72271,  22.56301,  22.52786,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.12948, 10930.00000,  -0.34191,   3.66198, -10.72280,  22.56296,  22.52784,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.13374, 10931.00000,  -0.34196,   3.66197, -10.72291,  22.56300,  22.52791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.13785, 10932.00000,  -0.34160,   3.66197, -10.72300,  22.56311,  22.52786,   0.00000,   0.00000,   0.00108,   0.00037,   0.00988, 503.24029, 714.98491,   9.99012, 514.16583, 489.27300,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.14199, 10933.00000,  -0.34169,   3.66191, -10.72312,  22.56320,  22.52799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.14623, 10934.00000,  -0.34164,   3.66178, -10.72322,  22.56336,  22.52813,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.15033, 10935.00000,  -0.34151,   3.66170, -10.72334,  22.56351,  22.52822,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.15449, 10936.00000,  -0.34150,   3.66174, -10.72340,  22.56350,  22.52821,   0.00000,   0.00000,   0.00021,   0.00027,   0.01181, 503.26818, 714.98735,   9.98819, 514.15663, 489.28400,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.15870, 10937.00000,  -0.34156,   3.66174, -10.72346,  22.56352,  22.52825,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.16288, 10938.00000,  -0.34146,   3.66162, -10.72354,  22.56367,  22.52836,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.16699, 10939.00000,  -0.34134,   3.66162, -10.72357,  22.56371,  22.52835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.17124, 10940.00000,  -0.34117,   3.66166, -10.72360,  22.56372,  22.52829,   0.00000,   0.00000,   0.00001,   0.00057,   0.01267, 503.27440, 714.97988,   9.98733, 514.14726, 489.27884,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.17535, 10941.00000,  -0.34120,   3.66160, -10.72368,  22.56380,  22.52837,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.17941, 10942.00000,  -0.34117,   3.66155, -10.72377,  22.56389,  22.52845,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.18369, 10943.00000,  -0.34106,   3.66163, -10.72391,  22.56389,  22.52841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.18780, 10944.00000,  -0.34101,   3.66150, -10.72414,  22.56412,  22.52861,   0.00000,   0.00000,  -0.00133,   0.00066,   0.01249, 503.31755, 714.97752,   9.98751, 514.12742, 489.29002,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.19196, 10945.00000,  -0.34091,   3.66155, -10.72434,  22.56418,  22.52863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.19621, 10946.00000,  -0.34109,   3.66139, -10.72455,  22.56437,  22.52889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.20033, 10947.00000,  -0.34120,   3.66137, -10.72470,  22.56443,  22.52900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.20445, 10948.00000,  -0.34135,   3.66131, -10.72490,  22.56453,  22.52917,   0.00000,   0.00000,  -0.01218,   0.00269,   0.00388, 503.66494, 714.92594,   9.99612, 513.93810, 489.34928,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.20874, 10949.00000,  -0.34144,   3.66134, -10.72505,  22.56454,  22.52923,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.21286, 10950.00000,  -0.34131,   3.66133, -10.72522,  22.56466,  22.52928,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.21691, 10951.00000,  -0.34140,   3.66134, -10.72527,  22.56465,  22.52931,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.22122, 10952.00000,  -0.34147,   3.66148, -10.72530,  22.56452,  22.52922,   0.00000,   0.00000,   0.04679,   0.05831,  -0.15458, 501.77663, 713.51131,  10.15458, 513.42535, 487.41802,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.22534, 10953.00000,  -0.34145,   3.66135, -10.72540,  22.56468,  22.52937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.22955, 10954.00000,  -0.34146,   3.66144, -10.72542,  22.56461,  22.52931,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.23371, 10955.00000,  -0.34158,   3.66129, -10.72549,  22.56474,  22.52949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.23783, 10956.00000,  -0.34167,   3.66125, -10.72556,  22.56479,  22.52958,   0.00000,   0.00000,   0.10137,   0.49055,  -0.54903, 500.02903, 702.51927,  10.54903, 504.17598, 476.42768,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.24200, 10957.00000,  -0.34176,   3.66120, -10.72567,  22.56486,  22.52969,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.24618, 10958.00000,  -0.34176,   3.66126, -10.72571,  22.56482,  22.52965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.25033, 10959.00000,  -0.34184,   3.66116, -10.72579,  22.56493,  22.52979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.25450, 10960.00000,  -0.34191,   3.66103, -10.72583,  22.56505,  22.52994,   0.00000,   0.00000,   0.19095,   1.41595,  -1.07964, 497.16055, 678.98568,  11.07964, 484.24781, 453.20152,   0.00000,   0.00000, 
 11.00000,   1.00000,   7.00000,   1.60410,   0.25874, 10961.00000,  -0.34179,   3.66111, -10.72581,  22.56499,  22.52983,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
