trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.49517, 4061.00000,  -0.16054,   3.89803, -11.44786,  21.70050,  21.75197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49949, 4062.00000,  -0.16073,   3.89759, -11.44788,  21.70084,  21.75239,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50362, 4063.00000,  -0.16056,   3.89749, -11.44780,  21.70093,  21.75240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50775, 4064.00000,  -0.16067,   3.89722, -11.44782,  21.70115,  21.75267,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 638.28319, 321.75623,  16.11490, 103.10964, 303.93196,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51198, 4065.00000,  -0.16081,   3.89713, -11.44783,  21.70120,  21.75278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51605, 4066.00000,  -0.16116,   3.89695, -11.44786,  21.70130,  21.75305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52017, 4067.00000,  -0.16141,   3.89685, -11.44786,  21.70133,  21.75319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52445, 4068.00000,  -0.16134,   3.89670, -11.44789,  21.70149,  21.75332,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 650.44026, 297.51092,  16.95783,  77.13821, 311.49414,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52858, 4069.00000,  -0.16144,   3.89649, -11.44792,  21.70166,  21.75353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53273, 4070.00000,  -0.16162,   3.89639, -11.44798,  21.70173,  21.75368,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53697, 4071.00000,  -0.16181,   3.89620, -11.44803,  21.70188,  21.75392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54109, 4072.00000,  -0.16189,   3.89609, -11.44810,  21.70199,  21.75406,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 661.02979, 280.81502,  17.87150,  58.11769, 320.15473,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54522, 4073.00000,  -0.16197,   3.89606, -11.44823,  21.70205,  21.75417,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54945, 4074.00000,  -0.16171,   3.89625, -11.44847,  21.70206,  21.75406,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55361, 4075.00000,  -0.16159,   3.89662, -11.44884,  21.70193,  21.75387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55772, 4076.00000,  -0.16140,   3.89717, -11.44942,  21.70175,  21.75362,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 669.40578, 271.55719,  18.78378,  45.80977, 327.87620,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56200, 4077.00000,  -0.16097,   3.89846, -11.45026,  21.70111,  21.75279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56605, 4078.00000,  -0.16013,   3.90094, -11.45178,  21.69983,  21.75116,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57016, 4079.00000,  -0.15923,   3.90440, -11.45373,  21.69792,  21.74886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57445, 4080.00000,  -0.15788,   3.90974, -11.45606,  21.69465,  21.74503,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 675.94663, 269.70920,  19.61717,  39.54956, 334.31592,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57855, 4081.00000,  -0.15481,   3.91754, -11.45862,  21.68972,  21.73876,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58269, 4082.00000,  -0.14472,   3.93030, -11.46219,  21.68250,  21.72700,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58698, 4083.00000,  -0.12362,   3.95319, -11.46510,  21.66866,  21.70361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59119, 4084.00000,  -0.09219,   3.99536, -11.45874,  21.63631,  21.65700,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 681.35547, 271.25527,  20.24375,  36.74510, 339.79388,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59520, 4085.00000,  -0.05236,   4.06529, -11.43142,  21.57247,  21.57504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59942, 4086.00000,  -0.00829,   4.16878, -11.37407,  21.46722,  21.44960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60354, 4087.00000,   0.03490,   4.30793, -11.28357,  21.31631,  21.27869,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60774, 4088.00000,   0.07078,   4.48148, -11.16241,  21.12056,  21.06608,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 685.18587, 274.38613,  20.69304,  36.83130, 343.79083,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61194, 4089.00000,   0.09654,   4.68766, -11.01230,  20.88168,  20.81483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61611, 4090.00000,   0.11007,   4.92451, -10.83526,  20.60184,  20.52823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62015, 4091.00000,   0.11078,   5.19094, -10.63898,  20.28526,  20.21104,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62444, 4092.00000,   0.09862,   5.48760, -10.43135,  19.93487,  19.86658,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 688.28423, 275.65538,  20.99009,  36.27550, 346.96069,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62853, 4093.00000,   0.07562,   5.81652, -10.21884,  19.55219,  19.49574,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63268, 4094.00000,   0.04330,   6.18008, -10.00676,  19.13779,  19.09878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63694, 4095.00000,   0.00025,   6.58052,  -9.79856,  18.69085,  18.67609,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64105, 4096.00000,  -0.05575,   7.01873,  -9.59518,  18.21035,  18.22853,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 691.78822, 275.39658,  21.15120,  34.46332, 350.44203,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64519, 4097.00000,  -0.12649,   7.49502,  -9.39549,  17.69512,  17.75675,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64943, 4098.00000,  -0.21358,   8.00734,  -9.19839,  17.14608,  17.26372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65369, 4099.00000,  -0.31702,   8.55294,  -9.00301,  16.56532,  16.75292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65771, 4100.00000,  -0.43520,   9.12884,  -8.81038,  15.95650,  16.22866,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 694.15519, 276.56393,  21.20241,  34.65125, 352.87733,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66196, 4101.00000,  -0.56506,   9.73217,  -8.62251,  15.32413,  15.69528,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66609, 4102.00000,  -0.70305,  10.35740,  -8.44334,  14.67616,  15.16008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67023, 4103.00000,  -0.84637,  10.99909,  -8.27509,  14.01964,  14.62972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67448, 4104.00000,  -0.99410,  11.64846,  -8.12088,  13.36448,  14.11462,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 695.96757, 277.85049,  21.23421,  35.30588, 354.77019,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67854, 4105.00000,  -1.14500,  12.29842,  -7.98042,  12.71771,  13.62187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68266, 4106.00000,  -1.30060,  12.94312,  -7.85167,  12.08361,  13.15776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68697, 4107.00000,  -1.45961,  13.57741,  -7.73343,  11.46707,  12.72681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69104, 4108.00000,  -1.62253,  14.19857,  -7.62272,  10.86937,  12.33139,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 696.82968, 278.35913,  21.23903,  35.56184, 355.66483,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69522, 4109.00000,  -1.78559,  14.81080,  -7.51443,  10.28640,  11.96546,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69950, 4110.00000,  -1.94727,  15.41267,  -7.40814,   9.72033,  11.63007,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70352, 4111.00000,  -2.11013,  16.00298,  -7.30017,   9.16993,  11.32665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70774, 4112.00000,  -2.27533,  16.57805,  -7.19037,   8.63812,  11.05875,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 696.81929, 278.59373,  21.24024,  35.79123, 355.67060,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71192, 4113.00000,  -2.44231,  17.13690,  -7.07598,   8.12454,  10.82541,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71615, 4114.00000,  -2.60905,  17.67792,  -6.95382,   7.62907,  10.62426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72020, 4115.00000,  -2.77491,  18.19906,  -6.82061,   7.15094,  10.45333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72450, 4116.00000,  -2.93847,  18.69949,  -6.67841,   6.69225,  10.31172,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 696.29028, 278.85246,  21.23745,  36.17972, 355.16088,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72853, 4117.00000,  -3.09602,  19.17888,  -6.51933,   6.24787,  10.19113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73267, 4118.00000,  -3.24674,  19.63063,  -6.35155,   5.82705,  10.09494,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73697, 4119.00000,  -3.39126,  20.05752,  -6.16355,   5.41751,  10.01476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74112, 4120.00000,  -3.52354,  20.45668,  -5.96297,   5.02688,   9.94738,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 695.69899, 278.96827,  21.23111,  36.45396, 354.57918,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74521, 4121.00000,  -3.65139,  20.82784,  -5.74285,   4.64524,   9.89403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74945, 4122.00000,  -3.77387,  21.16926,  -5.50267,   4.27074,   9.85207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75357, 4123.00000,  -3.89533,  21.47672,  -5.24145,   3.90010,   9.82391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75768, 4124.00000,  -4.02011,  21.74764,  -4.95959,   3.53021,   9.81252,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 694.25505, 278.86654,  21.21932,  36.79157, 353.13165,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76200, 4125.00000,  -4.13713,  21.98576,  -4.65803,   3.16057,   9.80643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76615, 4126.00000,  -4.25573,  22.19119,  -4.34298,   2.79202,   9.81552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77023, 4127.00000,  -4.36841,  22.36992,  -4.02375,   2.43211,   9.83403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77449, 4128.00000,  -4.47939,  22.52484,  -3.70273,   2.08067,   9.86529,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 692.49331, 278.66173,  21.20655,  37.20035, 351.35987,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77860, 4129.00000,  -4.58150,  22.65901,  -3.38986,   1.74815,   9.90303,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78273, 4130.00000,  -4.65538,  22.78184,  -3.09165,   1.44483,   9.92739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78694, 4131.00000,  -4.71412,  22.89344,  -2.81286,   1.17579,   9.94971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79106, 4132.00000,  -4.76229,  22.99453,  -2.55217,   0.94466,   9.97215,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 691.04639, 278.29299,  21.17682,  37.41149, 349.89074,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79518, 4133.00000,  -4.79469,  23.09105,  -2.30171,   0.75854,   9.98740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79949, 4134.00000,  -4.82357,  23.17473,  -2.07373,   0.64025,  10.00673,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.80356, 4135.00000,  -4.85611,  23.24008,  -1.85831,   0.58949,  10.03469,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
