trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  2.00000,   2.00000,  10.00000,   2.02623,   0.79290, 2735.00000,  -1.76402,   7.75810,  -8.76720,  17.25602,  18.18251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.79701, 2736.00000,  -1.83955,   8.04871,  -8.65775,  16.93794,  17.92407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.80131, 2737.00000,  -1.91510,   8.34818,  -8.54760,  16.61179,  17.66004,   0.00000,   0.00000,  -5.49273,  19.29543, -11.45181, 669.42846, 188.51264,  21.45181,  37.51835, 362.19082,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.80527, 2738.00000,  -1.99060,   8.64482,  -8.43767,  16.28831,  17.40057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.80946, 2739.00000,  -2.07700,   8.99757,  -8.34201,  15.91962,  17.10796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.81376, 2740.00000,  -2.14377,   9.29417,  -8.21514,  15.59070,  16.84290,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.81791, 2741.00000,  -2.21718,   9.60986,  -8.10278,  15.25011,  16.57361,   0.00000,   0.00000,  -5.49395,  19.28409, -11.45333, 669.46985, 188.81678,  21.45333,  37.27479, 362.21252,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.82202, 2742.00000,  -2.29380,   9.93174,  -7.99177,  14.90418,  16.30414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.82628, 2743.00000,  -2.37127,  10.25590,  -7.88107,  14.55637,  16.03645,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.83038, 2744.00000,  -2.44955,  10.58137,  -7.77009,  14.20732,  15.77127,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.83461, 2745.00000,  -2.52735,  10.90750,  -7.65973,  13.85823,  15.50909,   0.00000,   0.00000,  -5.48260,  19.26014, -11.45016, 669.08344, 189.45924,  21.45016,  37.10568, 361.78632,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.83882, 2746.00000,  -2.60625,  11.23381,  -7.54989,  13.50922,  15.25119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.84292, 2747.00000,  -2.68507,  11.56015,  -7.44119,  13.16094,  14.99759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.84700, 2748.00000,  -2.76458,  11.88706,  -7.33251,  12.81231,  14.74800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.85136, 2749.00000,  -2.84392,  12.21409,  -7.22472,  12.46429,  14.50292,   0.00000,   0.00000,  -5.47562,  19.24054, -11.44352, 668.84562, 189.98461,  21.44352,  36.92059, 361.51659,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.85544, 2750.00000,  -2.92192,  12.54123,  -7.11770,  12.11709,  14.26188,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.85954, 2751.00000,  -2.99971,  12.86741,  -7.01236,  11.77191,  14.02684,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.86380, 2752.00000,  -3.07462,  13.19294,  -6.90821,  11.42875,  13.79600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.86790, 2753.00000,  -3.14756,  13.51698,  -6.80519,  11.08820,  13.57060,   0.00000,   0.00000,  -5.46663,  19.23340, -11.43665, 668.53934, 190.17622,  21.43665,  37.01767, 361.19925,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.87205, 2754.00000,  -3.21958,  13.83903,  -6.70181,  10.74979,  13.35108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.87627, 2755.00000,  -3.28853,  14.15863,  -6.59929,  10.41493,  13.13705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.88037, 2756.00000,  -3.35643,  14.47444,  -6.49796,  10.08458,  12.93085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.88453, 2757.00000,  -3.42166,  14.78725,  -6.39658,   9.75775,  12.73044,   0.00000,   0.00000,  -5.46265,  19.23114, -11.43804, 668.40360, 190.23679,  21.43804,  37.07800, 361.06009,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.88876, 2758.00000,  -3.48559,  15.09655,  -6.29512,   9.43465,  12.53708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.89296, 2759.00000,  -3.54896,  15.40264,  -6.19243,   9.11430,  12.35070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.89709, 2760.00000,  -3.61011,  15.70535,  -6.08954,   8.79767,  12.17073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.90137, 2761.00000,  -3.67199,  16.00382,  -5.98636,   8.48494,  11.99974,   0.00000,   0.00000,  -5.46097,  19.22913, -11.43587, 668.34660, 190.29075,  21.43587,  37.08447, 360.99995,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.90543, 2762.00000,  -3.73437,  16.29751,  -5.88280,   8.17651,  11.83793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.90952, 2763.00000,  -3.79494,  16.58728,  -5.77934,   7.87239,  11.68332,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.91379, 2764.00000,  -3.85554,  16.87180,  -5.67483,   7.57268,  11.53755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.91793, 2765.00000,  -3.91450,  17.15237,  -5.56875,   7.27633,  11.39844,   0.00000,   0.00000,  -5.46342,  19.22666, -11.43759, 668.43013, 190.35695,  21.43759,  36.97807, 361.07936,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.92209, 2766.00000,  -3.97333,  17.42697,  -5.46288,   6.98567,  11.26879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.92634, 2767.00000,  -4.03240,  17.69600,  -5.35776,   6.70066,  11.14879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.93042, 2768.00000,  -4.08938,  17.95990,  -5.25052,   6.41965,  11.03520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.93462, 2769.00000,  -4.14464,  18.21741,  -5.14445,   6.14548,  10.92988,   0.00000,   0.00000,  -5.46441,  19.22509, -11.43928, 668.46354, 190.39899,  21.43928,  36.92514, 361.11019,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.93877, 2770.00000,  -4.19712,  18.46940,  -5.03667,   5.87588,  10.83033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.94295, 2771.00000,  -4.24851,  18.71438,  -4.92848,   5.61248,  10.73877,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.94708, 2772.00000,  -4.29569,  18.95323,  -4.82169,   5.35620,  10.65251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.95134, 2773.00000,  -4.34071,  19.18577,  -4.71324,   5.10488,  10.57202,   0.00000,   0.00000,  -5.46523,  19.22358, -11.44028, 668.49179, 190.43963,  21.44028,  36.87700, 361.13596,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.95541, 2774.00000,  -4.38136,  19.41191,  -4.60457,   4.85979,  10.49557,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.95952, 2775.00000,  -4.41902,  19.63161,  -4.49577,   4.62076,  10.42406,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.96384, 2776.00000,  -4.45280,  19.84421,  -4.38862,   4.38957,  10.35708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.96797, 2777.00000,  -4.48709,  20.05022,  -4.27997,   4.16298,  10.29716,   0.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 668.57084, 190.49629,  21.43725,  36.78031, 361.21149,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.97204, 2778.00000,  -4.52048,  20.24908,  -4.17020,   3.94177,  10.24301,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.97632, 2779.00000,  -4.55048,  20.44116,  -4.06530,   3.73022,  10.19356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.98045, 2780.00000,  -4.58231,  20.62626,  -3.95896,   3.52318,  10.15159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.98455, 2781.00000,  -4.61295,  20.80412,  -3.85192,   3.32173,  10.11427,   0.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 668.57084, 190.49629,  21.43725,  36.78031, 361.21149,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.98878, 2782.00000,  -4.64523,  20.97341,  -3.74518,   3.12689,  10.08446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.99289, 2783.00000,  -4.67365,  21.13520,  -3.63969,   2.93943,  10.05659,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.99711, 2784.00000,  -4.70429,  21.28889,  -3.53330,   2.75701,  10.03569,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.00128, 2785.00000,  -4.73248,  21.43429,  -3.42538,   2.57983,  10.01686,   0.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 668.57084, 190.49629,  21.43725,  36.78031, 361.21149,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.00545, 2786.00000,  -4.76283,  21.57144,  -3.31746,   2.40809,  10.00456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.00954, 2787.00000,  -4.78738,  21.69959,  -3.21546,   2.24805,   9.99197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.01382, 2788.00000,  -4.81456,  21.81957,  -3.10841,   2.08898,   9.98466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.01793, 2789.00000,  -4.84191,  21.93228,  -2.99920,   1.93277,   9.98054,   0.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 668.57084, 190.49629,  21.43725,  36.78031, 361.21149,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.02200, 2790.00000,  -4.86799,  22.03655,  -2.89540,   1.78633,   9.97932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.02633, 2791.00000,  -4.89174,  22.13504,  -2.79119,   1.64349,   9.97843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.03038, 2792.00000,  -4.91308,  22.22506,  -2.68977,   1.50818,   9.97825,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.03454, 2793.00000,  -4.93330,  22.30856,  -2.59197,   1.37979,   9.97971,   0.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 668.57084, 190.49629,  21.43725,  36.78031, 361.21149,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.03880, 2794.00000,  -4.95501,  22.38542,  -2.49423,   1.25481,   9.98471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.04289, 2795.00000,  -4.98108,  22.45404,  -2.39726,   1.13406,   9.99611,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.04708, 2796.00000,  -5.00210,  22.51662,  -2.30369,   1.02005,  10.00452,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.05130, 2797.00000,  -5.02248,  22.57170,  -2.21127,   0.91076,  10.01397,   0.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 668.57084, 190.49629,  21.43725,  36.78031, 361.21149,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.05546, 2798.00000,  -5.04736,  22.61711,  -2.12172,   0.80799,  10.02961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.05957, 2799.00000,  -5.06856,  22.65618,  -2.02980,   0.70681,  10.04262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.06374, 2800.00000,  -5.09186,  22.68620,  -1.94197,   0.61383,  10.05921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.06792, 2801.00000,  -5.11152,  22.70963,  -1.85352,   0.52515,  10.07314,   1.00000,   0.00000,  -5.46755,  19.22147, -11.43725, 668.57084, 190.49629,  21.43725,  36.78031, 361.21149,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.07203, 2802.00000,  -5.13289,  22.72543,  -1.77001,   0.44704,  10.09002,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.07634, 2803.00000,  -5.15769,  22.73244,  -1.68469,   0.37808,  10.11114,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   1.08043, 2804.00000,  -5.17940,  22.73283,  -1.60358,   0.32677,  10.13016,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.00119, 3808.00000,  -0.60104,   3.71360, -10.58059,  21.83079,  22.03897,   0.00000,   0.00000,   0.00009,   0.00009,   0.00043, 482.31779, 705.97753,   9.99957, 535.46151, 523.83251,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.00428, 3809.00000,  -0.60106,   3.71368, -10.58053,  21.83069,  22.03888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.00832, 3810.00000,  -0.60103,   3.71365, -10.58052,  21.83072,  22.03889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.01250, 3811.00000,  -0.60098,   3.71360, -10.58053,  21.83077,  22.03893,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.01672, 3812.00000,  -0.60104,   3.71362, -10.58048,  21.83073,  22.03891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
