trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  8.00000,   2.00000,   8.00000,   3.08525,   0.29692, 8416.00000,   0.16738,   3.68674, -10.91448,  21.75706,  21.78568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.30120, 8417.00000,   0.19903,   3.69875, -10.90455,  21.74987,  21.76405,   0.00000,   0.00000,  -0.90439,   2.57121,  -1.40941, 539.13048, 657.28100,  11.40941, 453.15413, 444.82862,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.30524, 8418.00000,   0.23929,   3.71811, -10.89093,  21.73685,  21.73259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.30941, 8419.00000,   0.28015,   3.75089, -10.87037,  21.70941,  21.68629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.31365, 8420.00000,   0.31558,   3.80689, -10.83548,  21.65441,  21.61461,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.31783, 8421.00000,   0.34512,   3.89310, -10.78174,  21.56372,  21.50950,   0.00000,   0.00000,  -1.35054,   4.22773,  -1.98425, 553.58718, 614.29671,  11.98425, 408.04658, 412.60010,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.32193, 8422.00000,   0.36843,   4.01112, -10.70824,  21.43551,  21.36924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.32618, 8423.00000,   0.38163,   4.16041, -10.61697,  21.27015,  21.19601,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.33025, 8424.00000,   0.38276,   4.33880, -10.51108,  21.07040,  20.99356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.33441, 8425.00000,   0.37121,   4.54442, -10.39264,  20.83856,  20.76468,   0.00000,   0.00000,  -1.94720,   6.25127,  -2.50514, 572.92083, 561.78898,  12.50514, 352.30372, 377.86340,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.33864, 8426.00000,   0.34976,   4.77778, -10.26357,  20.57572,  20.50931,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.34275, 8427.00000,   0.31970,   5.04062, -10.12528,  20.28129,  20.22645,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.34691, 8428.00000,   0.28091,   5.33475,  -9.97927,  19.95434,  19.91544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.35120, 8429.00000,   0.23284,   5.66353,  -9.82620,  19.59211,  19.57406,   0.00000,   0.00000,  -2.49986,   8.40898,  -2.96407, 590.82882, 505.79979,  12.96407, 294.17857, 345.15532,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.35524, 8430.00000,   0.17701,   6.02938,  -9.66744,  19.19351,  19.20083,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.35940, 8431.00000,   0.11328,   6.43320,  -9.50450,  18.75846,  18.79614,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.36362, 8432.00000,   0.04235,   6.87551,  -9.33790,  18.28703,  18.36021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.36777, 8433.00000,  -0.03563,   7.35413,  -9.16835,  17.78162,  17.89593,   0.00000,   0.00000,  -2.98015,  10.48851,  -3.38710, 606.39187, 451.83931,  13.38710, 239.30120, 319.42910,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.37193, 8434.00000,  -0.11876,   7.86683,  -8.99513,  17.24456,  17.40525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.37621, 8435.00000,  -0.20562,   8.40792,  -8.81905,  16.68173,  16.89391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.38028, 8436.00000,  -0.29685,   8.97075,  -8.64002,  16.09883,  16.36867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.38438, 8437.00000,  -0.39253,   9.54787,  -8.45899,  15.50282,  15.83728,   0.00000,   0.00000,  -3.41571,  12.34319,  -3.85008, 620.50515, 403.71329,  13.85008, 190.85992, 303.69443,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.38870, 8438.00000,  -0.49375,  10.13275,  -8.27706,  14.89955,  15.30709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.39281, 8439.00000,  -0.59912,  10.72006,  -8.09595,  14.29487,  14.78390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.39688, 8440.00000,  -0.70954,  11.30647,  -7.91659,  13.69186,  14.27227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.40114, 8441.00000,  -0.82310,  11.88963,  -7.74076,  13.09409,  13.77531,   0.00000,   0.00000,  -3.81222,  13.97123,  -4.41294, 633.35360, 361.46795,  14.41294, 148.98920, 296.68632,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.40531, 8442.00000,  -0.94073,  12.46870,  -7.56817,  12.50200,  13.29510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.40940, 8443.00000,  -1.06166,  13.04340,  -7.39929,  11.91654,  12.83300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.41364, 8444.00000,  -1.18832,  13.61219,  -7.23469,  11.33872,  12.39298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.41778, 8445.00000,  -1.32027,  14.17454,  -7.07497,  10.76969,  11.97707,   0.00000,   0.00000,  -4.13757,  15.39644,  -5.05425, 643.89586, 324.48617,  15.05425, 114.26244, 295.18919,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.42190, 8446.00000,  -1.45441,  14.73017,  -6.91956,  10.21086,  11.58514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.42616, 8447.00000,  -1.59473,  15.27715,  -6.76788,   9.66239,  11.22188,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.43032, 8448.00000,  -1.73776,  15.81391,  -6.61898,   9.12662,  10.88737,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.43439, 8449.00000,  -1.88651,  16.33658,  -6.47204,   8.60519,  10.58663,   0.00000,   0.00000,  -4.37017,  16.61735,  -5.78501, 651.43286, 292.80523,  15.78501,  88.28405, 296.39588,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.43870, 8450.00000,  -2.03891,  16.84160,  -6.32665,   8.10139,  10.32106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.44279, 8451.00000,  -2.19701,  17.32642,  -6.18043,   7.61485,  10.09252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.44690, 8452.00000,  -2.35961,  17.79011,  -6.02974,   7.14414,   9.89880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.45114, 8453.00000,  -2.52178,  18.23175,  -5.87682,   6.69277,   9.73710,   0.00000,   0.00000,  -4.55463,  17.64065,  -6.54813, 657.41012, 266.25231,  16.54813,  71.15867, 299.79836,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.45527, 8454.00000,  -2.68783,  18.64998,  -5.71962,   6.25821,   9.60912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.45938, 8455.00000,  -2.85473,  19.04488,  -5.56234,   5.84391,   9.51291,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.46364, 8456.00000,  -3.01462,  19.41902,  -5.40277,   5.44929,   9.43817,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.46783, 8457.00000,  -3.17399,  19.77209,  -5.24049,   5.07138,   9.38816,   0.00000,   0.00000,  -4.78894,  18.46867,  -7.25226, 665.00241, 244.76645,  17.25226,  60.00248, 307.06569,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.47187, 8458.00000,  -3.32564,  20.10595,  -5.08041,   4.71513,   9.35618,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.47619, 8459.00000,  -3.46995,  20.41949,  -4.92904,   4.38595,   9.34293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.48027, 8460.00000,  -3.60360,  20.71779,  -4.77917,   4.07690,   9.33899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.48438, 8461.00000,  -3.72313,  21.00012,  -4.63548,   3.79343,   9.34095,   0.00000,   0.00000,  -5.08517,  19.09424,  -7.91899, 674.60104, 228.53400,  17.91899,  52.71862, 317.39713,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.48867, 8462.00000,  -3.83403,  21.26769,  -4.49343,   3.52945,   9.34994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.49282, 8463.00000,  -3.93372,  21.51951,  -4.35897,   3.29141,   9.36391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.49688, 8464.00000,  -4.02792,  21.75429,  -4.22476,   3.07123,   9.38414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.50120, 8465.00000,  -4.11331,  21.97200,  -4.09416,   2.87242,   9.40700,   0.00000,   0.00000,  -5.40916,  19.51615,  -8.56009, 685.09957, 217.58588,  18.56009,  47.85134, 328.80181,   1.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.50525, 8466.00000,  -4.19157,  22.17289,  -3.97027,   2.69655,   9.43334,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.50945, 8467.00000,  -4.26331,  22.35634,  -3.84459,   2.53456,   9.45997,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.51369, 8468.00000,  -4.32684,  22.52140,  -3.72711,   2.39502,   9.48671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.51782, 8469.00000,  -4.37887,  22.67196,  -3.61379,   2.27330,   9.50793,   0.00000,   0.00000,  -5.74678,  19.79696,  -9.12934, 696.03934, 210.29941,  19.12934,  44.43477, 340.48074,   1.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.52189, 8470.00000,  -4.42092,  22.80883,  -3.49909,   2.16230,   9.52291,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.52623, 8471.00000,  -4.45692,  22.93129,  -3.39213,   2.06806,   9.53676,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.53025, 8472.00000,  -4.48309,  23.03895,  -3.29189,   1.98871,   9.54469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.53440, 8473.00000,  -4.50095,  23.13372,  -3.19477,   1.91899,   9.54681,   0.00000,   0.00000,  -6.06098,  19.97491,  -9.61236, 706.22051, 205.68190,  19.61236,  42.67255, 351.15703,   1.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.53864, 8474.00000,  -4.52271,  23.21310,  -3.10151,   1.85379,   9.55456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.54282, 8475.00000,  -4.53195,  23.28125,  -3.00913,   1.79448,   9.55106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.54690, 8476.00000,  -4.54468,  23.33522,  -2.92189,   1.73793,   9.55228,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.55118, 8477.00000,  -4.54838,  23.37992,  -2.84119,   1.68928,   9.54606,   0.00000,   0.00000,  -6.29112,  19.98526, -10.16634, 713.67767, 205.41321,  20.16634,  40.21362, 358.58717,   1.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.55531, 8478.00000,  -4.54827,  23.41641,  -2.76437,   1.64436,   9.53692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.55942, 8479.00000,  -4.54960,  23.44549,  -2.69872,   1.60698,   9.53094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.56368, 8480.00000,  -4.54653,  23.47142,  -2.62847,   1.56800,   9.52027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.56765, 8481.00000,  -4.54571,  23.49784,  -2.56186,   1.53396,   9.51291,   0.00000,   0.00000,  -6.38845,  19.76160, -10.91897, 716.83178, 211.21691,  20.91897,  33.78537, 361.03039,   1.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.57178, 8482.00000,  -4.54580,  23.51226,  -2.49814,   1.49676,   9.50629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.57615, 8483.00000,  -4.54393,  23.52117,  -2.45520,   1.47289,   9.50010,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.58026, 8484.00000,  -4.54423,  23.52618,  -2.40400,   1.44110,   9.49498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.58442, 8485.00000,  -4.54230,  23.52661,  -2.35690,   1.41077,   9.48797,   0.00000,   0.00000,  -6.41041,  19.63074, -11.32423, 717.54326, 214.61261,  21.32423,  30.31867, 361.37985,   1.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.58869, 8486.00000,  -4.54586,  23.52218,  -2.30452,   1.37280,   9.48565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.59281, 8487.00000,  -4.55179,  23.51268,  -2.26116,   1.33697,   9.48641,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.59688, 8488.00000,  -4.56153,  23.49898,  -2.21394,   1.29501,   9.49044,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.60115, 8489.00000,  -4.56785,  23.48215,  -2.16294,   1.25038,   9.49076,   0.00000,   0.00000,  -6.46262,  19.62539, -11.35285, 719.23502, 214.75127,  21.35285,  29.81146, 363.04918,   1.00000,   0.00000, 
