trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48238, 1566.00000,  -0.16085,   3.69514, -10.88150,  22.26440,  22.39620,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48651, 1567.00000,  -0.16090,   3.69510, -10.88155,  22.26445,  22.39627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49069, 1568.00000,  -0.16081,   3.69509, -10.88160,  22.26451,  22.39629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49487, 1569.00000,  -0.16088,   3.69522, -10.88157,  22.26436,  22.39617,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 653.17159, 314.91564,  16.11490, 101.65311, 305.01524,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49904, 1570.00000,  -0.16088,   3.69532, -10.88159,  22.26428,  22.39610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50315, 1571.00000,  -0.16089,   3.69525, -10.88171,  22.26439,  22.39621,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50735, 1572.00000,  -0.16093,   3.69526, -10.88178,  22.26441,  22.39624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51155, 1573.00000,  -0.16084,   3.69523, -10.88188,  22.26449,  22.39628,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 665.44325, 290.62048,  16.95783,  76.11073, 312.25181,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51560, 1574.00000,  -0.16087,   3.69526, -10.88194,  22.26448,  22.39629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51992, 1575.00000,  -0.16094,   3.69532, -10.88202,  22.26444,  22.39629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52404, 1576.00000,  -0.16084,   3.69533, -10.88212,  22.26451,  22.39631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52817, 1577.00000,  -0.16077,   3.69542, -10.88225,  22.26449,  22.39626,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 676.13259, 273.89024,  17.87150,  57.51761, 320.72200,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53237, 1578.00000,  -0.16056,   3.69551, -10.88237,  22.26451,  22.39618,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53647, 1579.00000,  -0.16049,   3.69542, -10.88255,  22.26468,  22.39632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54059, 1580.00000,  -0.16022,   3.69543, -10.88271,  22.26481,  22.39633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54495, 1581.00000,  -0.16009,   3.69547, -10.88284,  22.26485,  22.39631,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 684.58754, 264.61337,  18.78378,  45.43904, 328.36711,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54903, 1582.00000,  -0.15985,   3.69550, -10.88294,  22.26492,  22.39627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55319, 1583.00000,  -0.15979,   3.69559, -10.88302,  22.26489,  22.39621,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55739, 1584.00000,  -0.15949,   3.69572, -10.88307,  22.26487,  22.39605,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56153, 1585.00000,  -0.15949,   3.69577, -10.88321,  22.26488,  22.39607,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 691.19004, 262.76158,  19.61717,  38.82701, 334.83432,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56561, 1586.00000,  -0.15946,   3.69606, -10.88329,  22.26467,  22.39584,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56990, 1587.00000,  -0.15942,   3.69630, -10.88337,  22.26450,  22.39566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57400, 1588.00000,  -0.15938,   3.69674, -10.88345,  22.26416,  22.39530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57813, 1589.00000,  -0.15970,   3.69747, -10.88334,  22.26339,  22.39468,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 696.64986, 264.31083,  20.24375,  35.29594, 340.38185,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58242, 1590.00000,  -0.16027,   3.69852, -10.88305,  22.26223,  22.39379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58645, 1591.00000,  -0.16148,   3.69991, -10.88249,  22.26050,  22.39261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59065, 1592.00000,  -0.16356,   3.70179, -10.88151,  22.25797,  22.39105,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59491, 1593.00000,  -0.16557,   3.70351, -10.88009,  22.25542,  22.38941,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 700.51636, 267.44813,  20.69304,  34.62786, 344.45769,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59904, 1594.00000,  -0.16728,   3.70564, -10.87789,  22.25224,  22.38702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60310, 1595.00000,  -0.16782,   3.70780, -10.87511,  22.24904,  22.38407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60739, 1596.00000,  -0.16608,   3.71041, -10.87175,  22.24570,  22.37995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61156, 1597.00000,  -0.16154,   3.71395, -10.86734,  22.24172,  22.37390,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 703.64393, 268.71999,  20.99009,  33.59059, 347.67221,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61569, 1598.00000,  -0.15440,   3.71880, -10.86115,  22.23642,  22.36535,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61991, 1599.00000,  -0.14600,   3.72736, -10.85254,  22.22710,  22.35221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62404, 1600.00000,  -0.13670,   3.74416, -10.83915,  22.20873,  22.32963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62816, 1601.00000,  -0.13082,   3.77663, -10.81764,  22.17242,  22.29072,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 707.18095, 268.46066,  21.15120,  31.35358, 351.17925,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63241, 1602.00000,  -0.13474,   3.83324, -10.78367,  22.10745,  22.22774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63653, 1603.00000,  -0.14699,   3.92178, -10.73366,  22.00581,  22.13205,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64061, 1604.00000,  -0.16309,   4.04734, -10.66623,  21.86344,  21.99765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64488, 1605.00000,  -0.18043,   4.20997, -10.58327,  21.68170,  21.82472,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 709.57023, 269.63041,  21.20241,  31.17143, 353.65125,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64896, 1606.00000,  -0.19747,   4.41106, -10.48411,  21.45947,  21.61151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65315, 1607.00000,  -0.20892,   4.65207, -10.37018,  21.19735,  21.35614,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65736, 1608.00000,  -0.21868,   4.93440, -10.24271,  20.89381,  21.05895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66153, 1609.00000,  -0.23730,   5.25614, -10.10560,  20.54983,  20.72613,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 711.39969, 270.91961,  21.23421,  31.54539, 355.57768,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66559, 1610.00000,  -0.26774,   5.61395,  -9.96215,  20.16903,  20.36310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66989, 1611.00000,  -0.30768,   6.00509,  -9.81491,  19.75548,  19.97314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67400, 1612.00000,  -0.35435,   6.42615,  -9.66542,  19.31357,  19.55963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67822, 1613.00000,  -0.40892,   6.87607,  -9.51393,  18.84413,  19.12445,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 712.26993, 271.42930,  21.23903,  31.68088, 356.48675,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68239, 1614.00000,  -0.47354,   7.35531,  -9.36103,  18.34662,  18.66880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68650, 1615.00000,  -0.54759,   7.86475,  -9.20731,  17.82084,  18.19292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69061, 1616.00000,  -0.62749,   8.40508,  -9.05317,  17.26754,  17.69636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69491, 1617.00000,  -0.71138,   8.97515,  -8.89929,  16.68887,  17.18097,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 712.25943, 271.66439,  21.24024,  31.90324, 356.49578,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69900, 1618.00000,  -0.79867,   9.57171,  -8.74769,  16.08913,  16.65144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70315, 1619.00000,  -0.88867,  10.19118,  -8.60010,  15.47293,  16.11275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70735, 1620.00000,  -0.98118,  10.82859,  -8.45844,  14.84614,  15.57139,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71147, 1621.00000,  -1.07405,  11.47766,  -8.32416,  14.21616,  15.03392,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 711.72544, 271.92364,  21.23745,  32.34330, 355.98534,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71563, 1622.00000,  -1.16893,  12.13142,  -8.19753,  13.58936,  14.50834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71983, 1623.00000,  -1.26231,  12.78363,  -8.07835,  12.97266,  13.99941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72400, 1624.00000,  -1.35331,  13.42851,  -7.96511,  12.37114,  13.51161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72812, 1625.00000,  -1.44398,  14.06147,  -7.85432,  11.78673,  13.04855,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 711.12858, 272.03970,  21.23111,  32.68114, 355.40039,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73237, 1626.00000,  -1.53343,  14.67853,  -7.74212,  11.22112,  12.61130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73653, 1627.00000,  -1.62809,  15.27688,  -7.62486,  10.67244,  12.20379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74068, 1628.00000,  -1.72668,  15.85829,  -7.49957,  10.13781,  11.82310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74485, 1629.00000,  -1.83109,  16.42437,  -7.36933,   9.61706,  11.47152,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 709.67102, 271.93775,  21.21932,  33.19019, 353.93943,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74900, 1630.00000,  -1.94444,  16.97791,  -7.23406,   9.10707,  11.15015,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75316, 1631.00000,  -2.06364,  17.52037,  -7.09311,   8.60764,  10.85709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75739, 1632.00000,  -2.18790,  18.04889,  -6.94765,   8.12193,  10.59486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76154, 1633.00000,  -2.32156,  18.56073,  -6.79374,   7.64750,  10.36634,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 707.89268, 271.73252,  21.20655,  33.81521, 352.15010,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76566, 1634.00000,  -2.45763,  19.05126,  -6.62967,   7.18809,  10.16782,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76985, 1635.00000,  -2.59639,  19.51589,  -6.45265,   6.74333,   9.99904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77398, 1636.00000,  -2.74348,  19.95286,  -6.25647,   6.30591,   9.86063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77810, 1637.00000,  -2.89005,  20.35929,  -6.04457,   5.88126,   9.74698,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 706.43212, 271.36302,  21.17682,  34.21721, 350.66365,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78236, 1638.00000,  -3.04437,  20.73667,  -5.81088,   5.45868,   9.65986,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78653, 1639.00000,  -3.20331,  21.08550,  -5.56134,   5.04172,   9.59835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79063, 1640.00000,  -3.37003,  21.40517,  -5.30190,   4.63259,   9.56668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
