trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  7.00000,   1.00000,   2.00000,   2.28234,   0.35682, 6628.00000,   0.62597,   5.15348,  -9.27314,  20.52573,  20.26843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.36084, 6629.00000,   0.70213,   5.43486,  -9.09381,  20.23105,  19.93003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.36513, 6630.00000,   0.79179,   5.74830,  -8.91307,  19.91318,  19.55955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.36936, 6631.00000,   0.89718,   6.09568,  -8.73249,  19.57238,  19.15537,   0.00000,   0.00000,   1.50012,   8.11478,  -3.52212, 463.97612, 505.97598,  13.52212, 370.53439, 284.82838,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.37342, 6632.00000,   1.01751,   6.47879,  -8.55206,  19.20769,  18.71601,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.37761, 6633.00000,   1.14918,   6.89802,  -8.37102,  18.81840,  18.24161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.38179, 6634.00000,   1.28811,   7.35324,  -8.18799,  18.40384,  17.73265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.38587, 6635.00000,   1.43149,   7.84238,  -8.00183,  17.96559,  17.19120,   0.00000,   0.00000,   2.01068,   9.88566,  -4.34154, 447.45835, 460.36396,  14.34154, 352.36076, 236.35891,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.39011, 6636.00000,   1.57770,   8.36146,  -7.81198,  17.50747,  16.62098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.39429, 6637.00000,   1.72595,   8.90357,  -7.61968,  17.03675,  16.02886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.39840, 6638.00000,   1.87519,   9.46145,  -7.42735,  16.56125,  15.42257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.40267, 6639.00000,   2.02352,  10.02964,  -7.23728,  16.08668,  14.80838,   0.00000,   0.00000,   2.65930,  11.56243,  -5.18815, 426.47454, 417.17569,  15.18815, 345.26500, 188.44955,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.40672, 6640.00000,   2.17072,  10.60365,  -7.05221,  15.61865,  14.19152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.41090, 6641.00000,   2.31870,  11.18004,  -6.87321,  15.16229,  13.57523,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.41513, 6642.00000,   2.46779,  11.75523,  -6.70230,  14.72243,  12.96362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.41927, 6643.00000,   2.62053,  12.32637,  -6.53865,  14.30344,  12.35859,   0.00000,   0.00000,   3.30218,  13.04962,  -6.00669, 405.67614, 378.87043,  16.00669, 346.50194, 145.26831,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.42341, 6644.00000,   2.77702,  12.89112,  -6.38112,  13.90796,  11.76193,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.42760, 6645.00000,   2.93384,  13.44848,  -6.22731,  13.53501,  11.17442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.43182, 6646.00000,   3.08864,  13.99831,  -6.07489,  13.18327,  10.59579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.43592, 6647.00000,   3.23925,  14.54072,  -5.92166,  12.85112,  10.02548,   0.00000,   0.00000,   3.83923,  14.32650,  -6.74976, 388.30141, 345.98236,  16.74976, 351.43403, 108.59148,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.44015, 6648.00000,   3.38257,  15.07608,  -5.76490,  12.53578,   9.46253,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.44424, 6649.00000,   3.52023,  15.60393,  -5.60443,  12.23884,   8.90692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.44833, 6650.00000,   3.65043,  16.12483,  -5.43823,  11.95833,   8.35747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.45264, 6651.00000,   3.77247,  16.63688,  -5.26825,  11.69568,   7.81678,   0.00000,   0.00000,   4.23315,  15.43634,  -7.41559, 375.55755, 317.39649,  17.41559, 356.50634,  77.64672,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.45678, 6652.00000,   3.88878,  17.13949,  -5.09358,  11.45275,   7.28440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.46088, 6653.00000,   3.99824,  17.63144,  -4.91474,  11.22947,   6.76175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.46516, 6654.00000,   4.09930,  18.11154,  -4.73234,  11.02505,   6.25030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.46923, 6655.00000,   4.19208,  18.57893,  -4.54737,  10.83967,   5.75120,   0.00000,   0.00000,   4.50441,  16.27079,  -8.09761, 366.78183, 295.90361,  18.09761, 361.26226,  54.78397,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.47338, 6656.00000,   4.27291,  19.03248,  -4.35739,  10.66915,   5.26451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.47764, 6657.00000,   4.34185,  19.46958,  -4.16371,  10.51373,   4.79289,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.48174, 6658.00000,   4.40153,  19.88759,  -3.96651,  10.37527,   4.33792,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.48590, 6659.00000,   4.45394,  20.28320,  -3.76729,  10.25534,   3.90250,   0.00000,   0.00000,   4.70153,  16.86803,  -8.76918, 360.40453, 280.52061,  18.76918, 365.63028,  38.67076,   0.00000,   1.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.49014, 6660.00000,   4.49901,  20.65573,  -3.56898,  10.15269,   3.48876,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.49439, 6661.00000,   4.53475,  21.00387,  -3.37001,  10.06322,   3.09685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.49839, 6662.00000,   4.56294,  21.32635,  -3.16977,   9.98654,   2.72673,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.50264, 6663.00000,   4.59446,  21.61784,  -2.97001,   9.93218,   2.38057,   0.00000,   0.00000,   4.86344,  17.26271,  -9.40890, 355.16637, 270.35505,  19.40890, 369.92196,  28.41428,   0.00000,   1.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.50679, 6664.00000,   4.60933,  21.88236,  -2.77271,   9.87791,   2.06098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.51091, 6665.00000,   4.62883,  22.11410,  -2.58595,   9.84393,   1.77237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.51510, 6666.00000,   4.64354,  22.31860,  -2.39247,   9.81597,   1.50082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.51929, 6667.00000,   4.65559,  22.48971,  -2.20887,   9.79667,   1.26165,   0.00000,   0.00000,   5.00469,  17.46557,  -9.99429, 350.59674, 265.13001,  19.99429, 374.11896,  23.99998,   0.00000,   1.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.52335, 6668.00000,   4.67408,  22.62845,  -2.03259,   9.79262,   1.04907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.52768, 6669.00000,   4.69056,  22.73651,  -1.86639,   9.79372,   0.86803,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.53179, 6670.00000,   4.70939,  22.81608,  -1.70435,   9.80249,   0.71430,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.00123, 7517.00000,  -0.08925,   3.83909, -11.10841,  22.25225,  22.35229,   0.00000,   0.00000,  -0.00059,   0.00025,   0.00059, 512.52655, 714.97976,   9.99941, 518.10315, 497.89393,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.00225, 7518.00000,  -0.08983,   3.83938, -11.10833,  22.25183,  22.35214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.00655, 7519.00000,  -0.09039,   3.83969, -11.10831,  22.25143,  22.35199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.01062, 7520.00000,  -0.09108,   3.83953, -11.10846,  22.25148,  22.35236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.01479, 7521.00000,  -0.09155,   3.83966, -11.10852,  22.25128,  22.35238,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.01902, 7522.00000,  -0.09166,   3.83979, -11.10865,  22.25121,  22.35235,   0.00000,   0.00000,  -0.00046,   0.00043,   0.00144, 512.52243, 714.97517,   9.99856, 518.10064, 497.88828,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.02315, 7523.00000,  -0.09214,   3.84013, -11.10863,  22.25079,  22.35216,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.02727, 7524.00000,  -0.09284,   3.84021, -11.10872,  22.25060,  22.35229,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.03152, 7525.00000,  -0.09272,   3.84048, -11.10884,  22.25045,  22.35208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.03566, 7526.00000,  -0.09317,   3.84041, -11.10907,  22.25051,  22.35235,   0.00000,   0.00000,   0.00052,   0.00100,   0.00242, 512.49082, 714.96049,   9.99758, 518.10015, 497.86446,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.03975, 7527.00000,  -0.09313,   3.84030, -11.10943,  22.25077,  22.35259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.04407, 7528.00000,  -0.09310,   3.84025, -11.10980,  22.25098,  22.35279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.04811, 7529.00000,  -0.09294,   3.84001, -11.11034,  22.25146,  22.35320,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.05226, 7530.00000,  -0.09267,   3.83980, -11.11091,  22.25196,  22.35357,   0.00000,   0.00000,   0.00168,   0.00114,   0.00359, 512.45331, 714.95686,   9.99641, 518.11215, 497.84930,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.05655, 7531.00000,  -0.09216,   3.83950, -11.11154,  22.25261,  22.35399,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.06064, 7532.00000,  -0.09155,   3.83900, -11.11243,  22.25357,  22.35467,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.06480, 7533.00000,  -0.09064,   3.83849, -11.11341,  22.25465,  22.35533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.06907, 7534.00000,  -0.08989,   3.83763, -11.11449,  22.25603,  22.35637,   0.00000,   0.00000,   0.00178,   0.00119,   0.00551, 512.44986, 714.95559,   9.99449, 518.11240, 497.84702,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.07313, 7535.00000,  -0.08898,   3.83669, -11.11558,  22.25753,  22.35746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.07730, 7536.00000,  -0.08856,   3.83567, -11.11660,  22.25896,  22.35869,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.08151, 7537.00000,  -0.08789,   3.83493, -11.11755,  22.26017,  22.35960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.08563, 7538.00000,  -0.08766,   3.83345, -11.11871,  22.26202,  22.36133,   0.00000,   0.00000,   0.00148,   0.00144,   0.00785, 512.45960, 714.94929,   9.99215, 518.10267, 497.84407,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.08980, 7539.00000,  -0.08714,   3.83249, -11.11967,  22.26339,  22.36247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.09397, 7540.00000,  -0.08635,   3.83125, -11.12071,  22.26510,  22.36381,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.09814, 7541.00000,  -0.08598,   3.83009, -11.12169,  22.26662,  22.36516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.10224, 7542.00000,  -0.08547,   3.82919, -11.12250,  22.26787,  22.36617,   0.00000,   0.00000,   0.00182,   0.00198,   0.01002, 512.44858, 714.93535,   9.98998, 518.09444, 497.82739,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.10648, 7543.00000,  -0.08484,   3.82827, -11.12320,  22.26912,  22.36714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.11061, 7544.00000,  -0.08448,   3.82752, -11.12377,  22.27010,  22.36795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.11478, 7545.00000,  -0.08417,   3.82665, -11.12433,  22.27118,  22.36888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.11905, 7546.00000,  -0.08394,   3.82597, -11.12469,  22.27198,  22.36958,   0.00000,   0.00000,   0.00216,   0.00208,   0.01251, 512.43781, 714.93267,   9.98749, 518.09639, 497.82148,   0.00000,   0.00000, 
  8.00000,   2.00000,   8.00000,   3.08525,   0.12309, 7547.00000,  -0.08351,   3.82545, -11.12489,  22.27261,  22.37001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
