trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  3.00000,   2.00000,   1.00000,   3.56207,   0.16341, 5885.00000,  -0.15167,   3.65580, -10.77720,  21.65059,  21.82375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.16755, 5886.00000,  -0.15174,   3.65584, -10.77727,  21.65057,  21.82376,   0.00000,   0.00000,  -0.00058,   0.00041,   0.00174, 509.84416, 723.98914,   9.99826, 526.00533, 496.76491,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.17166, 5887.00000,  -0.15180,   3.65567, -10.77740,  21.65076,  21.82397,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.17595, 5888.00000,  -0.15173,   3.65574, -10.77745,  21.65074,  21.82392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.18005, 5889.00000,  -0.15177,   3.65573, -10.77752,  21.65077,  21.82397,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.18424, 5890.00000,  -0.15167,   3.65563, -10.77764,  21.65093,  21.82409,   0.00000,   0.00000,  -0.00080,   0.00052,   0.00171, 509.85129, 723.98652,   9.99829, 526.00002, 496.76459,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.18841, 5891.00000,  -0.15157,   3.65559, -10.77770,  21.65102,  21.82413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.19257, 5892.00000,  -0.15159,   3.65566, -10.77775,  21.65097,  21.82409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.19667, 5893.00000,  -0.15152,   3.65575, -10.77777,  21.65092,  21.82400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.20100, 5894.00000,  -0.15147,   3.65581, -10.77781,  21.65089,  21.82396,   0.00000,   0.00000,  -0.00066,   0.00056,   0.00216, 509.84658, 723.98530,   9.99784, 526.00083, 496.76199,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.20503, 5895.00000,  -0.15139,   3.65572, -10.77787,  21.65102,  21.82405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.20928, 5896.00000,  -0.15130,   3.65575, -10.77794,  21.65104,  21.82403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.21346, 5897.00000,  -0.15125,   3.65586, -10.77799,  21.65098,  21.82394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.21757, 5898.00000,  -0.15115,   3.65583, -10.77805,  21.65105,  21.82397,   0.00000,   0.00000,  -0.00033,   0.00068,   0.00332, 509.83605, 723.98232,   9.99668, 526.00243, 496.75594,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.22173, 5899.00000,  -0.15112,   3.65579, -10.77815,  21.65113,  21.82404,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.22596, 5900.00000,  -0.15107,   3.65584, -10.77820,  21.65112,  21.82400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.23006, 5901.00000,  -0.15111,   3.65590, -10.77824,  21.65108,  21.82398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.23421, 5902.00000,  -0.15117,   3.65592, -10.77827,  21.65106,  21.82399,   0.00000,   0.00000,  -0.00020,   0.00066,   0.00520, 509.83185, 723.98274,   9.99480, 526.00453, 496.75505,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.23845, 5903.00000,  -0.15108,   3.65589, -10.77831,  21.65112,  21.82401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.24255, 5904.00000,  -0.15107,   3.65595, -10.77832,  21.65108,  21.82397,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.24667, 5905.00000,  -0.15096,   3.65591, -10.77839,  21.65117,  21.82400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.25092, 5906.00000,  -0.15098,   3.65595, -10.77840,  21.65113,  21.82398,   0.00000,   0.00000,  -0.00159,   0.00072,   0.00920, 509.87685, 723.98108,   9.99080, 525.98461, 496.76723,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.25501, 5907.00000,  -0.15095,   3.65601, -10.77841,  21.65109,  21.82392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.25923, 5908.00000,  -0.15100,   3.65608, -10.77839,  21.65102,  21.82387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.26344, 5909.00000,  -0.15084,   3.65613, -10.77841,  21.65101,  21.82379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.26754, 5910.00000,  -0.15072,   3.65614, -10.77843,  21.65104,  21.82377,   0.00000,   0.00000,  -0.00515,   0.00088,   0.01632, 509.99221, 723.97703,   9.98368, 525.93373, 496.79865,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.27174, 5911.00000,  -0.15071,   3.65622, -10.77849,  21.65100,  21.82372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.27593, 5912.00000,  -0.15070,   3.65618, -10.77857,  21.65107,  21.82379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.28005, 5913.00000,  -0.15061,   3.65629, -10.77862,  21.65102,  21.82370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.28424, 5914.00000,  -0.15046,   3.65634, -10.77870,  21.65104,  21.82365,   0.00000,   0.00000,  -0.01029,   0.00275,   0.02548, 510.15888, 723.92853,   9.97452, 525.82136, 496.80351,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.28842, 5915.00000,  -0.15040,   3.65640, -10.77880,  21.65104,  21.82363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.29252, 5916.00000,  -0.15030,   3.65630, -10.77887,  21.65118,  21.82372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.29666, 5917.00000,  -0.15028,   3.65627, -10.77892,  21.65124,  21.82376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.30102, 5918.00000,  -0.15034,   3.65631, -10.77894,  21.65120,  21.82375,   0.00000,   0.00000,  -0.02053,   0.00622,   0.03083, 510.49064, 723.83851,   9.96917, 525.60371, 496.81954,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.30510, 5919.00000,  -0.15033,   3.65635, -10.77893,  21.65116,  21.82371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.30920, 5920.00000,  -0.15031,   3.65630, -10.77896,  21.65122,  21.82377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.31348, 5921.00000,  -0.15029,   3.65636, -10.77898,  21.65118,  21.82371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.31762, 5922.00000,  -0.15031,   3.65640, -10.77900,  21.65115,  21.82369,   0.00000,   0.00000,  -0.02701,   0.02081,   0.01468, 510.70041, 723.45979,   9.98532, 525.17235, 496.52358,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.32169, 5923.00000,  -0.15041,   3.65642, -10.77901,  21.65111,  21.82370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.32590, 5924.00000,  -0.15038,   3.65642, -10.77902,  21.65112,  21.82370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.33005, 5925.00000,  -0.15058,   3.65638, -10.77903,  21.65112,  21.82378,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.33427, 5926.00000,  -0.15060,   3.65637, -10.77902,  21.65111,  21.82379,   0.00000,   0.00000,   0.02303,   0.26105,  -0.12436, 509.07913, 717.22604,  10.12436, 520.15835, 490.09348,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.33842, 5927.00000,  -0.15063,   3.65644, -10.77896,  21.65102,  21.82371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.34252, 5928.00000,  -0.15076,   3.65638, -10.77892,  21.65104,  21.82378,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.34671, 5929.00000,  -0.15098,   3.65632, -10.77888,  21.65102,  21.82386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.35097, 5930.00000,  -0.15108,   3.65641, -10.77878,  21.65087,  21.82377,   0.00000,   0.00000,  -0.08763,   1.04886,  -0.44072, 512.66481, 696.78365,  10.44072, 500.09925, 471.85195,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.35505, 5931.00000,  -0.15118,   3.65648, -10.77865,  21.65074,  21.82367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.35920, 5932.00000,  -0.15144,   3.65654, -10.77850,  21.65056,  21.82361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.36341, 5933.00000,  -0.15155,   3.65655, -10.77838,  21.65047,  21.82358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.36762, 5934.00000,  -0.15168,   3.65660, -10.77824,  21.65034,  21.82350,   0.00000,   0.00000,  -0.50748,   2.36336,  -0.84870, 526.26943, 662.67432,  10.84870, 463.44581, 444.73627,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.37168, 5935.00000,  -0.15174,   3.65653, -10.77810,  21.65032,  21.82351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.37590, 5936.00000,  -0.15182,   3.65666, -10.77788,  21.65010,  21.82333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.38005, 5937.00000,  -0.15189,   3.65678, -10.77767,  21.64989,  21.82315,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.38420, 5938.00000,  -0.15206,   3.65699, -10.77738,  21.64954,  21.82287,   0.00000,   0.00000,  -1.10814,   4.06290,  -1.28182, 545.73276, 618.57402,  11.28182, 415.26189, 412.73993,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.38849, 5939.00000,  -0.15212,   3.65705, -10.77711,  21.64936,  21.82272,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.39260, 5940.00000,  -0.15173,   3.65699, -10.77690,  21.64941,  21.82260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.39676, 5941.00000,  -0.15196,   3.65710, -10.77659,  21.64913,  21.82242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.40093, 5942.00000,  -0.15171,   3.65718, -10.77627,  21.64897,  21.82215,   0.00000,   0.00000,  -1.81161,   5.98130,  -1.72952, 568.52745, 568.79434,  11.72952, 360.52049, 381.20211,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.40510, 5943.00000,  -0.15154,   3.65739, -10.77581,  21.64863,  21.82173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.40923, 5944.00000,  -0.15135,   3.65809, -10.77501,  21.64772,  21.82073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.41343, 5945.00000,  -0.14989,   3.65926, -10.77388,  21.64654,  21.81889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.41764, 5946.00000,  -0.14697,   3.66105, -10.77232,  21.64496,  21.81598,   0.00000,   0.00000,  -2.60192,   8.08269,  -2.18423, 594.13587, 514.26660,  12.18423, 300.28229, 353.65159,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.42166, 5947.00000,  -0.14315,   3.66357, -10.76988,  21.64256,  21.81186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.42577, 5948.00000,  -0.13957,   3.66581, -10.76780,  21.64051,  21.80818,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.42991, 5949.00000,  -0.11318,   3.67610, -10.75642,  21.63258,  21.78826,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.43415, 5950.00000,  -0.09274,   3.68595, -10.74425,  21.62339,  21.76975,   0.00000,   0.00000,  -3.35656,  10.00490,  -2.66554, 618.58862, 464.38810,  12.66554, 244.73311, 336.80990,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.43841, 5951.00000,  -0.06025,   3.70815, -10.71938,  21.60072,  21.73227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.44255, 5952.00000,  -0.02943,   3.74532, -10.67972,  21.55835,  21.67575,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.44665, 5953.00000,  -0.00005,   3.80024, -10.62542,  21.49396,  21.59776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.45095, 5954.00000,   0.02836,   3.87502, -10.56120,  21.40789,  21.49839,   0.00000,   0.00000,  -4.03854,  11.74680,  -3.34832, 640.68714, 419.18857,  13.34832, 194.42144, 328.93680,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.45507, 5955.00000,   0.05390,   3.97245, -10.48857,  21.29794,  21.37627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.45924, 5956.00000,   0.07419,   4.09297, -10.40800,  21.16336,  21.23174,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.46344, 5957.00000,   0.08826,   4.23678, -10.31941,  21.00370,  21.06482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.46761, 5958.00000,   0.09735,   4.40318, -10.22240,  20.81970,  20.87571,   0.00000,   0.00000,  -4.58338,  13.32771,  -4.27967, 658.34164, 378.16630,  14.27967, 149.81299, 326.15390,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.47168, 5959.00000,   0.10015,   4.59029, -10.11639,  20.61244,  20.66615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
