trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48558, 2925.00000,  -0.03990,   3.86957, -11.31034,  21.72679,  21.84997,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48963, 2926.00000,  -0.03986,   3.86948, -11.31031,  21.72686,  21.85002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49378, 2927.00000,  -0.03954,   3.86955, -11.31019,  21.72682,  21.84984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49804, 2928.00000,  -0.03951,   3.86951, -11.31011,  21.72683,  21.84983,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 650.71279, 320.95151,  16.11490, 106.95851, 300.95513,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50216, 2929.00000,  -0.03935,   3.86962, -11.30996,  21.72670,  21.84963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50630, 2930.00000,  -0.03933,   3.86955, -11.30986,  21.72672,  21.84964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51051, 2931.00000,  -0.03937,   3.86944, -11.30981,  21.72678,  21.84972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51465, 2932.00000,  -0.03924,   3.86930, -11.30972,  21.72689,  21.84977,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 663.00396, 296.47552,  16.95783,  81.22308, 308.37548,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51881, 2933.00000,  -0.03919,   3.86934, -11.30953,  21.72678,  21.84964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52305, 2934.00000,  -0.03912,   3.86935, -11.30931,  21.72668,  21.84951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52715, 2935.00000,  -0.03896,   3.86914, -11.30916,  21.72684,  21.84959,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53135, 2936.00000,  -0.03888,   3.86921, -11.30886,  21.72666,  21.84938,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 673.71028, 279.62076,  17.87150,  62.44576, 317.00494,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53562, 2937.00000,  -0.03828,   3.86884, -11.30861,  21.72700,  21.84944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53967, 2938.00000,  -0.03750,   3.86885, -11.30803,  21.72691,  21.84900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54382, 2939.00000,  -0.03623,   3.86813, -11.30739,  21.72753,  21.84904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54802, 2940.00000,  -0.03464,   3.86732, -11.30647,  21.72817,  21.84896,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 682.17866, 270.27484,  18.78378,  50.23977, 324.75117,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55217, 2941.00000,  -0.03149,   3.86677, -11.30481,  21.72861,  21.84797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55632, 2942.00000,  -0.02689,   3.86561, -11.30249,  21.72962,  21.84689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56059, 2943.00000,  -0.02120,   3.86436, -11.29911,  21.73046,  21.84515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56464, 2944.00000,  -0.01412,   3.86256, -11.29430,  21.73146,  21.84293,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 688.79165, 268.40926,  19.61717,  43.66757, 331.24945,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56881, 2945.00000,  -0.00513,   3.86069, -11.28724,  21.73194,  21.83933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57305, 2946.00000,   0.00577,   3.85801, -11.27755,  21.73237,  21.83481,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57717, 2947.00000,   0.01862,   3.85419, -11.26489,  21.73290,  21.82950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58134, 2948.00000,   0.04220,   3.85051, -11.25000,  21.73482,  21.82070,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 694.26015, 269.97005,  20.24375,  40.24154, 336.79482,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58549, 2949.00000,   0.07813,   3.84601, -11.23279,  21.73933,  21.80888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58965, 2950.00000,   0.11889,   3.84136, -11.21112,  21.74317,  21.79419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59382, 2951.00000,   0.16559,   3.83713, -11.18477,  21.74607,  21.77583,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59811, 2952.00000,   0.21891,   3.83544, -11.15406,  21.74655,  21.75201,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 698.13279, 273.13069,  20.69304,  39.62883, 340.85200,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60217, 2953.00000,   0.27648,   3.84060, -11.11798,  21.73995,  21.71908,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60630, 2954.00000,   0.33386,   3.85871, -11.07453,  21.71908,  21.67179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61055, 2955.00000,   0.38193,   3.90239, -11.01995,  21.66917,  21.59935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61461, 2956.00000,   0.43432,   3.93587, -10.96958,  21.63122,  21.53688,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 701.26532, 274.41202,  20.99009,  38.57753, 344.06279,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61880, 2957.00000,   0.42909,   4.16153, -10.82215,  21.37062,  21.27568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62298, 2958.00000,   0.40816,   4.34352, -10.70521,  21.15718,  21.06957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62713, 2959.00000,   0.36113,   4.62291, -10.53564,  20.83017,  20.76123,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63130, 2960.00000,   0.28034,   4.96010, -10.34217,  20.43426,  20.40032,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 704.80796, 274.15076,  21.15120,  36.28756, 347.57981,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63558, 2961.00000,   0.16408,   5.34661, -10.13505,  19.98072,  20.00026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63963, 2962.00000,   0.01415,   5.77412,  -9.92301,  19.48098,  19.57323,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64382, 2963.00000,  -0.16288,   6.23803,  -9.71085,  18.94288,  19.12546,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64803, 2964.00000,  -0.35945,   6.73768,  -9.50005,  18.36970,  18.65803,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 707.20104, 275.32922,  21.20241,  36.03225, 350.04754,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65216, 2965.00000,  -0.56654,   7.27569,  -9.29018,  17.76149,  18.16786,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65631, 2966.00000,  -0.77779,   7.85320,  -9.08030,  17.11865,  17.65351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66059, 2967.00000,  -0.98858,   8.46755,  -8.86992,  16.44463,  17.11736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66470, 2968.00000,  -1.19733,   9.11038,  -8.65932,  15.74741,  16.56780,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 709.03341, 276.62802,  21.23421,  36.32519, 351.96768,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66872, 2969.00000,  -1.40113,   9.76963,  -8.44919,  15.03862,  16.01567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67305, 2970.00000,  -1.59933,  10.42960,  -8.24229,  14.33333,  15.47602,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67722, 2971.00000,  -1.78973,  11.07829,  -8.03888,  13.64256,  14.95837,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68128, 2972.00000,  -1.97425,  11.70731,  -7.83881,  12.97293,  14.47030,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 709.90503, 277.14150,  21.23903,  36.41726, 352.87466,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68551, 2973.00000,  -2.15767,  12.31430,  -7.63784,  12.32317,  14.01413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68969, 2974.00000,  -2.34333,  12.89898,  -7.43468,  11.69196,  13.59150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69375, 2975.00000,  -2.53464,  13.46302,  -7.22784,  11.07625,  13.20295,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69807, 2976.00000,  -2.72893,  14.00924,  -7.01782,  10.47450,  12.84600,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 709.89452, 277.37833,  21.24024,  36.63726, 352.88180,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70217, 2977.00000,  -2.92265,  14.53920,  -6.80508,   9.88644,  12.51832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70624, 2978.00000,  -3.11486,  15.05192,  -6.59301,   9.31490,  12.22171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71057, 2979.00000,  -3.30164,  15.54720,  -6.38091,   8.76044,  11.95330,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71471, 2980.00000,  -3.48240,  16.02582,  -6.16867,   8.22245,  11.71165,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 709.35968, 277.63952,  21.23745,  37.09767, 352.36812,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71878, 2981.00000,  -3.65963,  16.48592,  -5.95522,   7.70125,  11.49852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72305, 2982.00000,  -3.83005,  16.92718,  -5.74461,   7.20000,  11.31238,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72716, 2983.00000,  -3.99299,  17.35157,  -5.53470,   6.71594,  11.14958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73128, 2984.00000,  -4.14806,  17.75736,  -5.32438,   6.24967,  11.00892,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 708.76187, 277.75644,  21.23111,  37.45896, 351.78089,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73558, 2985.00000,  -4.29586,  18.14196,  -5.12443,   5.80972,  10.89414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73963, 2986.00000,  -4.43581,  18.50879,  -4.92842,   5.38957,  10.79901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74380, 2987.00000,  -4.56290,  18.85947,  -4.73957,   4.99055,  10.71772,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74806, 2988.00000,  -4.67779,  19.19407,  -4.56114,   4.61464,  10.64972,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 707.30199, 277.65373,  21.21932,  38.02359, 350.31743,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75211, 2989.00000,  -4.77817,  19.51526,  -4.38881,   4.25707,  10.58865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75630, 2990.00000,  -4.86785,  19.82176,  -4.22854,   3.92266,  10.53821,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76053, 2991.00000,  -4.94790,  20.11390,  -4.07827,   3.60993,  10.49681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76468, 2992.00000,  -5.01622,  20.39436,  -3.92800,   3.30986,  10.45766,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 705.52082, 277.44698,  21.20655,  38.70579, 348.52570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76882, 2993.00000,  -5.07004,  20.66063,  -3.79278,   3.03540,  10.42097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77298, 2994.00000,  -5.11685,  20.91251,  -3.66253,   2.77928,  10.38985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77721, 2995.00000,  -5.15458,  21.14961,  -3.54044,   2.54440,  10.36174,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78135, 2996.00000,  -5.18072,  21.37171,  -3.42628,   2.33066,  10.33282,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 704.05795, 277.07473,  21.17682,  39.14725, 347.03889,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78555, 2997.00000,  -5.19593,  21.58041,  -3.31950,   2.13687,  10.30210,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78968, 2998.00000,  -5.20537,  21.77527,  -3.21732,   1.96133,  10.27307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79375, 2999.00000,  -5.21279,  21.95631,  -3.12068,   1.80529,  10.24865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
