trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  2.00000,   2.00000,  10.00000,   2.02623,   0.58280, 2274.00000,  -4.66542,  23.13112,  -1.57756,   0.51431,   9.83253,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.58694, 2275.00000,  -4.66234,  23.10838,  -1.57707,   0.49617,   9.82808,   1.00000,   0.00000,  -4.83694,  17.90585,  -8.67118, 653.95523, 260.75584,  18.67118,  54.67556, 312.02837,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.59114, 2276.00000,  -4.65229,  23.07598,  -1.58073,   0.47314,   9.81619,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.59535, 2277.00000,  -4.63738,  23.03043,  -1.58739,   0.44334,   9.79888,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.59947, 2278.00000,  -4.62217,  22.97221,  -1.60215,   0.40671,   9.78093,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.60371, 2279.00000,  -4.60285,  22.90102,  -1.62061,   0.37170,   9.75875,   1.00000,   0.00000,  -4.99774,  18.38695,  -9.47137, 659.10879, 248.38973,  19.47137,  47.09623, 317.15842,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.60779, 2280.00000,  -4.58001,  22.81618,  -1.64737,   0.34701,   9.73326,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.61195, 2281.00000,  -4.53909,  22.69897,  -1.68044,   0.36088,   9.68996,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.61617, 2282.00000,  -4.49608,  22.55087,  -1.72117,   0.42739,   9.64607,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.00143, 3224.00000,  -0.26671,   3.86406, -10.84864,  21.44379,  21.54187,   0.00000,   0.00000,   0.00009,   0.00009,   0.00043, 498.92992, 721.00364,   9.99957, 520.01009, 492.66560,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.00477, 3225.00000,  -0.26685,   3.86412, -10.84861,  21.44370,  21.54184,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.00889, 3226.00000,  -0.26705,   3.86413, -10.84864,  21.44366,  21.54190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.01300, 3227.00000,  -0.26700,   3.86408, -10.84866,  21.44372,  21.54193,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.01795, 3228.00000,  -0.26694,   3.86412, -10.84868,  21.44371,  21.54189,   0.00000,   0.00000,  -0.00038,   0.00006,   0.00068, 498.94488, 721.00430,   9.99932, 520.00473, 492.67099,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.02140, 3229.00000,  -0.26704,   3.86417, -10.84867,  21.44363,  21.54187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.02549, 3230.00000,  -0.26710,   3.86417, -10.84872,  21.44364,  21.54190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.02977, 3231.00000,  -0.26704,   3.86423, -10.84873,  21.44361,  21.54184,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.03451, 3232.00000,  -0.26703,   3.86424, -10.84877,  21.44362,  21.54185,   0.00000,   0.00000,  -0.00130,  -0.00009,   0.00109, 498.97439, 721.00809,   9.99891, 519.99646, 492.68399,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.03797, 3233.00000,  -0.26701,   3.86423, -10.84881,  21.44364,  21.54187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.04226, 3234.00000,  -0.26690,   3.86418, -10.84887,  21.44375,  21.54191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.04636, 3235.00000,  -0.26695,   3.86420, -10.84892,  21.44373,  21.54192,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.05102, 3236.00000,  -0.26688,   3.86423, -10.84895,  21.44373,  21.54189,   0.00000,   0.00000,  -0.00146,   0.00009,   0.00127, 498.97951, 721.00345,   9.99873, 519.99016, 492.68122,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.05474, 3237.00000,  -0.26684,   3.86425, -10.84903,  21.44376,  21.54191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.05882, 3238.00000,  -0.26671,   3.86419, -10.84918,  21.44391,  21.54199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.06300, 3239.00000,  -0.26652,   3.86410, -10.84934,  21.44410,  21.54209,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.06756, 3240.00000,  -0.26649,   3.86403, -10.84946,  21.44421,  21.54219,   0.00000,   0.00000,  -0.00096,   0.00034,   0.00141, 498.96329, 720.99719,   9.99859, 519.99088, 492.67012,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.07138, 3241.00000,  -0.26648,   3.86408, -10.84948,  21.44418,  21.54215,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.07549, 3242.00000,  -0.26643,   3.86416, -10.84949,  21.44412,  21.54207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.07975, 3243.00000,  -0.26639,   3.86413, -10.84958,  21.44419,  21.54212,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.08408, 3244.00000,  -0.26623,   3.86422, -10.84954,  21.44414,  21.54200,   0.00000,   0.00000,  -0.00061,   0.00044,   0.00167, 498.95211, 720.99460,   9.99833, 519.99296, 492.66410,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.08801, 3245.00000,  -0.26634,   3.86412, -10.84961,  21.44423,  21.54214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.09222, 3246.00000,  -0.26624,   3.86411, -10.84965,  21.44428,  21.54214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.09640, 3247.00000,  -0.26610,   3.86389, -10.84974,  21.44454,  21.54234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.10059, 3248.00000,  -0.26606,   3.86371, -10.84980,  21.44473,  21.54250,   0.00000,   0.00000,  -0.00032,   0.00050,   0.00196, 498.94298, 720.99297,   9.99804, 519.99510, 492.65965,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.10477, 3249.00000,  -0.26591,   3.86378, -10.84979,  21.44470,  21.54240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.10884, 3250.00000,  -0.26604,   3.86383, -10.84978,  21.44463,  21.54239,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.11304, 3251.00000,  -0.26603,   3.86388, -10.84979,  21.44459,  21.54235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.11727, 3252.00000,  -0.26610,   3.86392, -10.84979,  21.44454,  21.54233,   0.00000,   0.00000,  -0.00033,   0.00051,   0.00214, 498.94310, 720.99288,   9.99786, 519.99496, 492.65960,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.12135, 3253.00000,  -0.26609,   3.86389, -10.84981,  21.44457,  21.54236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.12547, 3254.00000,  -0.26625,   3.86389, -10.84983,  21.44455,  21.54242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.12972, 3255.00000,  -0.26646,   3.86388, -10.84983,  21.44452,  21.54248,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.13391, 3256.00000,  -0.26654,   3.86389, -10.84984,  21.44449,  21.54249,   0.00000,   0.00000,  -0.00042,   0.00045,   0.00214, 498.94608, 720.99430,   9.99786, 519.99508, 492.66190,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.13796, 3257.00000,  -0.26657,   3.86401, -10.84981,  21.44437,  21.54238,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.14226, 3258.00000,  -0.26662,   3.86404, -10.84980,  21.44432,  21.54236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.14638, 3259.00000,  -0.26684,   3.86412, -10.84974,  21.44418,  21.54232,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.15053, 3260.00000,  -0.26682,   3.86416, -10.84968,  21.44412,  21.54225,   0.00000,   0.00000,  -0.00037,   0.00050,   0.00196, 498.94450, 720.99304,   9.99804, 519.99456, 492.66020,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.15470, 3261.00000,  -0.26719,   3.86429, -10.84954,  21.44387,  21.54218,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.15891, 3262.00000,  -0.26745,   3.86429, -10.84944,  21.44377,  21.54220,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.16304, 3263.00000,  -0.26773,   3.86423, -10.84928,  21.44369,  21.54225,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.16732, 3264.00000,  -0.26761,   3.86407, -10.84921,  21.44383,  21.54233,   0.00000,   0.00000,  -0.00058,   0.00041,   0.00174, 498.95132, 720.99524,   9.99826, 519.99386, 492.66446,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.17137, 3265.00000,  -0.26778,   3.86416, -10.84902,  21.44363,  21.54221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.17550, 3266.00000,  -0.26783,   3.86425, -10.84885,  21.44347,  21.54207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.17972, 3267.00000,  -0.26793,   3.86417, -10.84875,  21.44348,  21.54212,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.18388, 3268.00000,  -0.26799,   3.86409, -10.84866,  21.44349,  21.54217,   0.00000,   0.00000,  -0.00080,   0.00052,   0.00171, 498.95836, 720.99264,   9.99829, 519.98867, 492.66424,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.18796, 3269.00000,  -0.26786,   3.86402, -10.84855,  21.44353,  21.54215,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.19222, 3270.00000,  -0.26791,   3.86401, -10.84845,  21.44349,  21.54213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.19635, 3271.00000,  -0.26781,   3.86394, -10.84841,  21.44356,  21.54215,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.20056, 3272.00000,  -0.26760,   3.86390, -10.84836,  21.44362,  21.54211,   0.00000,   0.00000,  -0.00066,   0.00056,   0.00216, 498.95371, 720.99143,   9.99784, 519.98941, 492.66161,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.20471, 3273.00000,  -0.26761,   3.86389, -10.84834,  21.44361,  21.54211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.20884, 3274.00000,  -0.26748,   3.86391, -10.84831,  21.44361,  21.54204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.21298, 3275.00000,  -0.26744,   3.86384, -10.84833,  21.44369,  21.54211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.21730, 3276.00000,  -0.26734,   3.86377, -10.84835,  21.44378,  21.54215,   0.00000,   0.00000,  -0.00033,   0.00068,   0.00332, 498.94329, 720.98848,   9.99668, 519.99086, 492.65550,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.22137, 3277.00000,  -0.26720,   3.86375, -10.84835,  21.44383,  21.54213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.22549, 3278.00000,  -0.26701,   3.86376, -10.84836,  21.44387,  21.54209,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.22970, 3279.00000,  -0.26663,   3.86356, -10.84838,  21.44413,  21.54217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.23390, 3280.00000,  -0.26632,   3.86349, -10.84837,  21.44426,  21.54215,   0.00000,   0.00000,  -0.00020,   0.00066,   0.00520, 498.93914, 720.98889,   9.99480, 519.99289, 492.65456,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.23801, 3281.00000,  -0.26602,   3.86338, -10.84830,  21.44439,  21.54214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.24219, 3282.00000,  -0.26565,   3.86344, -10.84807,  21.44432,  21.54189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.24640, 3283.00000,  -0.26540,   3.86338, -10.84772,  21.44428,  21.54173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.25057, 3284.00000,  -0.26503,   3.86345, -10.84708,  21.44402,  21.54130,   0.00000,   0.00000,  -0.00159,   0.00072,   0.00920, 498.98365, 720.98725,   9.99080, 519.97366, 492.66719,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.25474, 3285.00000,  -0.26428,   3.86341, -10.84599,  21.44375,  21.54067,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.25881, 3286.00000,  -0.26310,   3.86385, -10.84413,  21.44282,  21.53919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.26300, 3287.00000,  -0.26132,   3.86466, -10.84165,  21.44144,  21.53698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.26733, 3288.00000,  -0.25947,   3.86642, -10.83790,  21.43869,  21.53337,   0.00000,   0.00000,  -0.00515,   0.00088,   0.01632, 499.09776, 720.98324,   9.98368, 519.92456, 492.69975,   0.00000,   0.00000, 
  3.00000,   2.00000,   1.00000,   3.56207,   0.27142, 3289.00000,  -0.25650,   3.86946, -10.83258,  21.43439,  21.52769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
