trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  5.00000,   1.00000,   8.00000,   1.24749,   0.17118, 5244.00000,  -0.14699,   3.69216, -10.77313,  22.22418,  22.34945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.17534, 5245.00000,  -0.14715,   3.69203, -10.77327,  22.22432,  22.34966,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.17958, 5246.00000,  -0.14727,   3.69210, -10.77338,  22.22428,  22.34968,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.18369, 5247.00000,  -0.14726,   3.69214, -10.77348,  22.22428,  22.34968,   0.00000,   0.00000,  -0.00022,  -0.00072,   0.00997, 512.51481, 715.00497,   9.99003, 518.13096, 497.91421,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.18781, 5248.00000,  -0.14724,   3.69216, -10.77368,  22.22436,  22.34975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.19208, 5249.00000,  -0.14747,   3.69220, -10.77390,  22.22436,  22.34986,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.19613, 5250.00000,  -0.14748,   3.69215, -10.77412,  22.22449,  22.34999,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.20036, 5251.00000,  -0.14773,   3.69237, -10.77426,  22.22431,  22.34992,   0.00000,   0.00000,  -0.00217,  -0.00116,   0.00841, 512.57781, 715.01626,   9.99159, 518.11555, 497.94462,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.20458, 5252.00000,  -0.14783,   3.69258, -10.77439,  22.22415,  22.34981,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.20869, 5253.00000,  -0.14781,   3.69252, -10.77457,  22.22429,  22.34994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.21279, 5254.00000,  -0.14810,   3.69259, -10.77479,  22.22425,  22.35004,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.21712, 5255.00000,  -0.14806,   3.69267, -10.77493,  22.22425,  22.35002,   0.00000,   0.00000,  -0.00658,  -0.00165,   0.00805, 512.72037, 715.02873,   9.99195, 518.06879, 498.00102,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.22114, 5256.00000,  -0.14797,   3.69274, -10.77506,  22.22427,  22.35000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.22525, 5257.00000,  -0.14796,   3.69281, -10.77526,  22.22429,  22.35002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.22957, 5258.00000,  -0.14790,   3.69293, -10.77534,  22.22423,  22.34993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.23368, 5259.00000,  -0.14820,   3.69299, -10.77551,  22.22418,  22.35002,   0.00000,   0.00000,  -0.02876,   0.00089,   0.00476, 513.43787, 714.96341,   9.99524, 517.71691, 498.16383,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.23780, 5260.00000,  -0.14831,   3.69317, -10.77562,  22.22404,  22.34993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.24204, 5261.00000,  -0.14825,   3.69337, -10.77566,  22.22390,  22.34976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.24614, 5262.00000,  -0.14834,   3.69331, -10.77577,  22.22398,  22.34988,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.25031, 5263.00000,  -0.14846,   3.69333, -10.77584,  22.22397,  22.34993,   0.00000,   0.00000,  -0.00442,   0.08585,  -0.12744, 512.65064, 712.77518,  10.12744, 516.04052, 495.83908,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.25450, 5264.00000,  -0.14856,   3.69351, -10.77578,  22.22376,  22.34976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.25866, 5265.00000,  -0.14859,   3.69349, -10.77576,  22.22376,  22.34978,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.26286, 5266.00000,  -0.14853,   3.69349, -10.77573,  22.22376,  22.34975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.26707, 5267.00000,  -0.14870,   3.69348, -10.77569,  22.22371,  22.34978,   0.00000,   0.00000,  -0.04971,   0.60057,  -0.44006, 514.11580, 699.51756,  10.44006, 503.36239, 483.74342,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.27122, 5268.00000,  -0.14858,   3.69347, -10.77561,  22.22372,  22.34973,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.27529, 5269.00000,  -0.14871,   3.69333, -10.77553,  22.22378,  22.34985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.27954, 5270.00000,  -0.14872,   3.69333, -10.77537,  22.22371,  22.34979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.28367, 5271.00000,  -0.14862,   3.69325, -10.77523,  22.22374,  22.34977,   0.00000,   0.00000,  -0.02129,   1.59992,  -0.91315, 513.19623, 673.77746,  10.91315, 480.48934, 459.16123,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.28776, 5272.00000,  -0.14856,   3.69317, -10.77505,  22.22375,  22.34975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.29204, 5273.00000,  -0.14863,   3.69309, -10.77479,  22.22370,  22.34973,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.29619, 5274.00000,  -0.14851,   3.69304, -10.77447,  22.22363,  22.34961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.30030, 5275.00000,  -0.14859,   3.69291, -10.77415,  22.22359,  22.34960,   0.00000,   0.00000,   0.10116,   3.01349,  -1.50603, 509.23478, 637.36868,  11.50603, 449.93387, 423.66475,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.30458, 5276.00000,  -0.14822,   3.69281, -10.77392,  22.22366,  22.34950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.30863, 5277.00000,  -0.14830,   3.69280, -10.77362,  22.22353,  22.34941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.31279, 5278.00000,  -0.14829,   3.69268, -10.77337,  22.22353,  22.34940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.31710, 5279.00000,  -0.14833,   3.69254, -10.77317,  22.22356,  22.34945,   0.00000,   0.00000,   0.28766,   4.92875,  -2.19122, 503.20125, 588.03767,  12.19122, 410.48040, 375.65526,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.32113, 5280.00000,  -0.14827,   3.69270, -10.77287,  22.22331,  22.34917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.32536, 5281.00000,  -0.14821,   3.69253, -10.77273,  22.22342,  22.34925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.32952, 5282.00000,  -0.14819,   3.69261, -10.77251,  22.22325,  22.34908,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.33367, 5283.00000,  -0.14810,   3.69275, -10.77232,  22.22307,  22.34886,   0.00000,   0.00000,   0.63329,   7.15671,  -2.97080, 492.01939, 530.65285,  12.97080, 370.31807, 318.67021,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.33778, 5284.00000,  -0.14813,   3.69283, -10.77222,  22.22295,  22.34875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.34208, 5285.00000,  -0.14843,   3.69288, -10.77217,  22.22282,  22.34875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.34616, 5286.00000,  -0.14847,   3.69292, -10.77219,  22.22279,  22.34874,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.35034, 5287.00000,  -0.14863,   3.69307, -10.77223,  22.22263,  22.34866,   0.00000,   0.00000,   1.16186,   9.37783,  -3.84984, 474.91919, 473.44392,  13.84984, 340.01109, 259.75224,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.35454, 5288.00000,  -0.14868,   3.69311, -10.77236,  22.22264,  22.34869,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.35868, 5289.00000,  -0.14877,   3.69326, -10.77254,  22.22257,  22.34866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.36296, 5290.00000,  -0.14878,   3.69335, -10.77274,  22.22257,  22.34867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.36708, 5291.00000,  -0.14887,   3.69346, -10.77301,  22.22257,  22.34871,   0.00000,   0.00000,   1.86903,  11.41227,  -4.84456, 452.04100, 421.04332,  14.84456, 325.60438, 202.70496,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.37115, 5292.00000,  -0.14904,   3.69352, -10.77337,  22.22262,  22.34885,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.37526, 5293.00000,  -0.14911,   3.69379, -10.77373,  22.22252,  22.34878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.37949, 5294.00000,  -0.14929,   3.69389, -10.77412,  22.22256,  22.34890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.38369, 5295.00000,  -0.14918,   3.69405, -10.77450,  22.22261,  22.34890,   0.00000,   0.00000,   2.72088,  13.31318,  -5.88821, 424.48221, 372.08218,  15.88821, 326.54599, 146.54426,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.38786, 5296.00000,  -0.14953,   3.69414, -10.77490,  22.22262,  22.34907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.39203, 5297.00000,  -0.14953,   3.69446, -10.77525,  22.22249,  22.34894,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.39618, 5298.00000,  -0.14984,   3.69461, -10.77563,  22.22245,  22.34904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.40033, 5299.00000,  -0.14995,   3.69479, -10.77602,  22.22242,  22.34907,   0.00000,   0.00000,   3.56327,  15.00401,  -6.84640, 397.22930, 328.53169,  16.84640, 338.03376,  95.42604,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.40458, 5300.00000,  -0.15029,   3.69486, -10.77640,  22.22245,  22.34925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.40855, 5301.00000,  -0.15049,   3.69499, -10.77677,  22.22245,  22.34935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.41265, 5302.00000,  -0.15020,   3.69490, -10.77710,  22.22273,  22.34949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.41706, 5303.00000,  -0.15028,   3.69504, -10.77726,  22.22266,  22.34946,   0.00000,   0.00000,   4.28438,  16.46070,  -7.69365, 373.90012, 291.01218,  17.69365, 353.51395,  51.84407,   0.00000,   0.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.42118, 5304.00000,  -0.15034,   3.69521, -10.77741,  22.22256,  22.34939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.42527, 5305.00000,  -0.15038,   3.69535, -10.77752,  22.22247,  22.34932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.42958, 5306.00000,  -0.15048,   3.69540, -10.77765,  22.22246,  22.34935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.43369, 5307.00000,  -0.15026,   3.69547, -10.77763,  22.22244,  22.34923,   0.00000,   0.00000,   4.78525,  17.64839,  -8.40606, 357.69609, 260.42107,  18.40606, 366.76680,  18.43422,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.43779, 5308.00000,  -0.15037,   3.69549, -10.77765,  22.22241,  22.34925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.44204, 5309.00000,  -0.15030,   3.69559, -10.77755,  22.22230,  22.34911,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.44618, 5310.00000,  -0.15015,   3.69558, -10.77740,  22.22227,  22.34902,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.45036, 5311.00000,  -0.15018,   3.69571, -10.77724,  22.22208,  22.34884,   0.00000,   0.00000,   5.05722,  18.54063,  -9.10580, 348.89719, 237.44009,  19.10580, 375.13052,   9.29775,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.45457, 5312.00000,  -0.15005,   3.69564, -10.77715,  22.22214,  22.34883,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.45864, 5313.00000,  -0.14994,   3.69562, -10.77702,  22.22213,  22.34877,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.46280, 5314.00000,  -0.14991,   3.69545, -10.77689,  22.22222,  22.34886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.46707, 5315.00000,  -0.14972,   3.69533, -10.77671,  22.22230,  22.34884,   0.00000,   0.00000,   5.21699,  19.02122,  -9.93595, 343.72855, 225.06159,  19.93595, 380.64851,  21.51839,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.47113, 5316.00000,  -0.14969,   3.69536, -10.77649,  22.22219,  22.34872,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.47526, 5317.00000,  -0.14968,   3.69516, -10.77629,  22.22228,  22.34880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   0.47959, 5318.00000,  -0.14977,   3.69505, -10.77602,  22.22224,  22.34881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
