trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  2.00000,   0.45245, 349.00000,   4.42945,   9.26545,  -0.81320,  18.95790,   9.10959,   4.43763,  18.76677,   9.06764,   6.06898,   0.00000,   0.00000,   0.00000,   2.00000,   0.45245, 349.00000,   3.68915, -10.78728,   0.05966,  19.39958,   9.27161,   5.07776,  19.54094,   9.32226,   5.12064,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.45662, 350.00000,   4.42958,   9.26797,  -0.81412,  18.95778,   9.11211,   4.43671,  18.76664,   9.07016,   6.06990,   0.00000,   0.00000,   0.00000,   2.00000,   0.45662, 350.00000,   3.68892, -10.78780,   0.06027,  19.39981,   9.27212,   5.07837,  19.54116,   9.32277,   5.12004,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.46083, 351.00000,   4.42959,   9.27076,  -0.81523,  18.95776,   9.11490,   4.43561,  18.76663,   9.07295,   6.07101,   0.00000,   0.00000,   0.00000,   2.00000,   0.46083, 351.00000,   3.68881, -10.78819,   0.06038,  19.39992,   9.27252,   5.07848,  19.54127,   9.32317,   5.11992,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.46498, 352.00000,   4.42970,   9.27366,  -0.81692,  18.95765,   9.11780,   4.43391,  18.76652,   9.07585,   6.07270,   0.00000,   0.00000,   0.00000,   2.00000,   0.46498, 352.00000,   3.68857, -10.78860,   0.06068,  19.40016,   9.27293,   5.07879,  19.54152,   9.32358,   5.11962,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.46908, 353.00000,   4.42982,   9.27656,  -0.81887,  18.95753,   9.12070,   4.43197,  18.76640,   9.07874,   6.07465,   0.00000,   0.00000,   0.00000,   2.00000,   0.46908, 353.00000,   3.68859, -10.78881,   0.06104,  19.40014,   9.27314,   5.07914,  19.54150,   9.32379,   5.11926,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.47338, 354.00000,   4.42996,   9.27934,  -0.82133,  18.95739,   9.12349,   4.42950,  18.76626,   9.08153,   6.07711,   0.00000,   0.00000,   0.00000,   2.00000,   0.47338, 354.00000,   3.68836, -10.78910,   0.06118,  19.40037,   9.27343,   5.07929,  19.54173,   9.32408,   5.11912,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.47746, 355.00000,   4.43014,   9.28181,  -0.82390,  18.95721,   9.12596,   4.42693,  18.76607,   9.08400,   6.07968,   0.00000,   0.00000,   0.00000,   2.00000,   0.47746, 355.00000,   3.68835, -10.78928,   0.06105,  19.40038,   9.27361,   5.07915,  19.54173,   9.32426,   5.11925,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.48162, 356.00000,   4.43051,   9.28371,  -0.82692,  18.95685,   9.12785,   4.42391,  18.76571,   9.08590,   6.08270,   0.00000,   0.00000,   0.00000,   2.00000,   0.48162, 356.00000,   3.68821, -10.78940,   0.06102,  19.40052,   9.27373,   5.07912,  19.54188,   9.32438,   5.11928,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.48586, 357.00000,   4.43085,   9.28489,  -0.82987,  18.95651,   9.12903,   4.42096,  18.76537,   9.08708,   6.08565,   0.00000,   0.00000,   0.00000,   2.00000,   0.48586, 357.00000,   3.68811, -10.78947,   0.06094,  19.40062,   9.27379,   5.07904,  19.54197,   9.32444,   5.11936,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.48997, 358.00000,   4.43160,   9.28479,  -0.83261,  18.95575,   9.12894,   4.41822,  18.76462,   9.08698,   6.08839,   0.00000,   0.00000,   0.00000,   2.00000,   0.48997, 358.00000,   3.68814, -10.78949,   0.06074,  19.40059,   9.27381,   5.07885,  19.54194,   9.32446,   5.11956,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.49410, 359.00000,   4.43230,   9.28344,  -0.83532,  18.95505,   9.12758,   4.41551,  18.76391,   9.08563,   6.09110,   0.00000,   0.00000,   0.00000,   2.00000,   0.49410, 359.00000,   3.68812, -10.78948,   0.06067,  19.40061,   9.27381,   5.07878,  19.54197,   9.32446,   5.11963,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.49836, 360.00000,   4.43312,   9.28056,  -0.83787,  18.95424,   9.12470,   4.41296,  18.76310,   9.08275,   6.09365,   0.00000,   0.00000,   0.00000,   2.00000,   0.49836, 360.00000,   3.68799, -10.78946,   0.06060,  19.40074,   9.27379,   5.07870,  19.54210,   9.32444,   5.11970,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.50249, 361.00000,   4.43427,   9.27596,  -0.84047,  18.95308,   9.12010,   4.41036,  18.76195,   9.07814,   6.09625,   0.00000,   0.00000,   0.00000,   2.00000,   0.50249, 361.00000,   3.68806, -10.78936,   0.06039,  19.40067,   9.27369,   5.07849,  19.54203,   9.32434,   5.11991,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.50658, 362.00000,   4.43578,   9.26955,  -0.84319,  18.95157,   9.11369,   4.40764,  18.76044,   9.07174,   6.09897,   0.00000,   0.00000,   0.00000,   2.00000,   0.50658, 362.00000,   3.68801, -10.78933,   0.06037,  19.40072,   9.27366,   5.07848,  19.54207,   9.32431,   5.11993,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.51084, 363.00000,   4.43818,   9.26063,  -0.84591,  18.94918,   9.10477,   4.40492,  18.75804,   9.06282,   6.10169,   0.00000,   0.00000,   0.00000,   2.00000,   0.51084, 363.00000,   3.68798, -10.78923,   0.06009,  19.40075,   9.27356,   5.07819,  19.54210,   9.32421,   5.12021,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.51494, 364.00000,   4.44280,   9.24725,  -0.85083,  18.94455,   9.09139,   4.40000,  18.75342,   9.04944,   6.10661,   0.00000,   0.00000,   0.00000,   2.00000,   0.51494, 364.00000,   3.68792, -10.78921,   0.06007,  19.40081,   9.27353,   5.07818,  19.54216,   9.32418,   5.12023,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.51910, 365.00000,   4.44981,   9.23165,  -0.85892,  18.93755,   9.07579,   4.39191,  18.74641,   9.03384,   6.11470,   0.00000,   0.00000,   0.00000,   2.00000,   0.51910, 365.00000,   3.68799, -10.78913,   0.05985,  19.40074,   9.27345,   5.07796,  19.54210,   9.32410,   5.12045,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.52334, 366.00000,   4.46061,   9.21320,  -0.86917,  18.92674,   9.05734,   4.38166,  18.73561,   9.01539,   6.12495,   0.00000,   0.00000,   0.00000,   2.00000,   0.52334, 366.00000,   3.68797, -10.78907,   0.05963,  19.40076,   9.27340,   5.07773,  19.54212,   9.32405,   5.12067,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.52745, 367.00000,   4.47877,   9.18941,  -0.87762,  18.90858,   9.03356,   4.37321,  18.71745,   8.99160,   6.13340,   0.00000,   0.00000,   0.00000,   2.00000,   0.52745, 367.00000,   3.68808, -10.78900,   0.05963,  19.40065,   9.27333,   5.07773,  19.54201,   9.32398,   5.12067,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.53161, 368.00000,   4.51360,   9.15365,  -0.87842,  18.87376,   8.99779,   4.37241,  18.68262,   8.95584,   6.13420,   0.00000,   0.00000,   0.00000,   2.00000,   0.53161, 368.00000,   3.68812, -10.78900,   0.05954,  19.40061,   9.27333,   5.07764,  19.54197,   9.32398,   5.12076,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.53586, 369.00000,   4.57522,   9.09833,  -0.86755,  18.81214,   8.94247,   4.38328,  18.62100,   8.90051,   6.12333,   0.00000,   0.00000,   0.00000,   2.00000,   0.53586, 369.00000,   3.68829, -10.78895,   0.05939,  19.40044,   9.27327,   5.07749,  19.54179,   9.32392,   5.12091,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.53998, 370.00000,   4.67174,   9.01865,  -0.84244,  18.71561,   8.86280,   4.40839,  18.52448,   8.82084,   6.09822,   0.00000,   0.00000,   0.00000,   2.00000,   0.53998, 370.00000,   3.68832, -10.78900,   0.05950,  19.40041,   9.27332,   5.07761,  19.54177,   9.32397,   5.12080,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.54407, 371.00000,   4.80622,   8.91403,  -0.80245,  18.58113,   8.75818,   4.44838,  18.39000,   8.71622,   6.05823,   0.00000,   0.00000,   0.00000,   2.00000,   0.54407, 371.00000,   3.68832, -10.78906,   0.05955,  19.40041,   9.27339,   5.07765,  19.54176,   9.32404,   5.12075,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.54835, 372.00000,   4.97687,   8.78800,  -0.74713,  18.41049,   8.63215,   4.50370,  18.21935,   8.59019,   6.00291,   0.00000,   0.00000,   0.00000,   2.00000,   0.54835, 372.00000,   3.68821, -10.78921,   0.05951,  19.40052,   9.27354,   5.07761,  19.54187,   9.32419,   5.12079,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.55262, 373.00000,   5.17887,   8.64605,  -0.67642,  18.20849,   8.49019,   4.57441,  18.01735,   8.44824,   5.93220,   0.00000,   0.00000,   0.00000,   2.00000,   0.55262, 373.00000,   3.68830, -10.78931,   0.05960,  19.40043,   9.27364,   5.07770,  19.54179,   9.32429,   5.12070,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.55659, 374.00000,   5.40606,   8.49392,  -0.59225,  17.98129,   8.33807,   4.65859,  17.79016,   8.29611,   5.84802,   0.00000,   0.00000,   0.00000,   2.00000,   0.55659, 374.00000,   3.68834, -10.78947,   0.05973,  19.40039,   9.27380,   5.07783,  19.54175,   9.32445,   5.12057,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.56083, 375.00000,   5.65322,   8.33499,  -0.49761,  17.73413,   8.17913,   4.75322,  17.54300,   8.13718,   5.75339,   0.00000,   0.00000,   0.00000,   2.00000,   0.56083, 375.00000,   3.68843, -10.78967,   0.05975,  19.40030,   9.27400,   5.07785,  19.54165,   9.32465,   5.12055,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.56496, 376.00000,   5.91793,   8.17103,  -0.39700,  17.46943,   8.01518,   4.85383,  17.27829,   7.97322,   5.65278,   0.00000,   0.00000,   0.00000,   2.00000,   0.56496, 376.00000,   3.68850, -10.79001,   0.05991,  19.40023,   9.27433,   5.07802,  19.54159,   9.32498,   5.12039,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.56907, 377.00000,   6.19989,   8.00236,  -0.29468,  17.18747,   7.84651,   4.95615,  16.99633,   7.80455,   5.55046,   0.00000,   0.00000,   0.00000,   2.00000,   0.56907, 377.00000,   3.68863, -10.79043,   0.06032,  19.40010,   9.27475,   5.07842,  19.54146,   9.32540,   5.11998,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.57335, 378.00000,   6.50017,   7.82854,  -0.19276,  16.88718,   7.67268,   5.05807,  16.69604,   7.63073,   5.44854,   0.00000,   0.00000,   0.00000,   2.00000,   0.57335, 378.00000,   3.68880, -10.79082,   0.06029,  19.39993,   9.27515,   5.07839,  19.54129,   9.32580,   5.12001,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.57748, 379.00000,   6.82070,   7.64824,  -0.09128,  16.56666,   7.49239,   5.15955,  16.37552,   7.45043,   5.34706,   0.00000,   0.00000,   0.00000,   2.00000,   0.57748, 379.00000,   3.68875, -10.79136,   0.06031,  19.39998,   9.27569,   5.07842,  19.54133,   9.32634,   5.11999,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.58161, 380.00000,   7.16231,   7.46104,   0.01156,  16.22505,   7.30518,   5.26240,  16.03391,   7.26322,   5.24421,   0.00000,   0.00000,   0.00000,   2.00000,   0.58161, 380.00000,   3.68888, -10.79181,   0.06051,  19.39985,   9.27613,   5.07861,  19.54120,   9.32678,   5.11979,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.58584, 381.00000,   7.52512,   7.26716,   0.11635,  15.86224,   7.11130,   5.36718,  15.67110,   7.06935,   5.13943,   0.00000,   0.00000,   0.00000,   2.00000,   0.58584, 381.00000,   3.68897, -10.79226,   0.06036,  19.39976,   9.27658,   5.07846,  19.54112,   9.32724,   5.11994,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.58998, 382.00000,   7.90809,   7.06769,   0.22321,  15.47926,   6.91183,   5.47404,  15.28812,   6.86988,   5.03257,   0.00000,   0.00000,   0.00000,   2.00000,   0.58998, 382.00000,   3.68884, -10.79287,   0.06042,  19.39989,   9.27719,   5.07852,  19.54124,   9.32784,   5.11988,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.59411, 383.00000,   8.30914,   6.86382,   0.33253,  15.07821,   6.70796,   5.58336,  14.88708,   6.66601,   4.92325,   0.00000,   0.00000,   0.00000,   2.00000,   0.59411, 383.00000,   3.68895, -10.79341,   0.06026,  19.39978,   9.27773,   5.07836,  19.54113,   9.32838,   5.12004,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.59836, 384.00000,   8.72571,   6.65699,   0.44553,  14.66165,   6.50113,   5.69636,  14.47051,   6.45917,   4.81025,   0.00000,   0.00000,   0.00000,   2.00000,   0.59836, 384.00000,   3.68930, -10.79389,   0.06039,  19.39943,   9.27821,   5.07849,  19.54079,   9.32886,   5.11991,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.60247, 385.00000,   9.15518,   6.44879,   0.56255,  14.23218,   6.29294,   5.81338,  14.04104,   6.25098,   4.69323,   0.00000,   0.00000,   0.00000,   2.00000,   0.60247, 385.00000,   3.68926, -10.79453,   0.05997,  19.39947,   9.27886,   5.07808,  19.54082,   9.32951,   5.12033,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.60656, 386.00000,   9.59421,   6.24179,   0.68410,  13.79315,   6.08594,   5.93493,  13.60201,   6.04398,   4.57168,   0.00000,   0.00000,   0.00000,   2.00000,   0.60656, 386.00000,   3.68930, -10.79513,   0.05998,  19.39943,   9.27946,   5.07808,  19.54078,   9.33011,   5.12032,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.61092, 387.00000,  10.03925,   6.03879,   0.80951,  13.34811,   5.88294,   6.06034,  13.15697,   5.84098,   4.44627,   0.00000,   0.00000,   0.00000,   2.00000,   0.61092, 387.00000,   3.68916, -10.79588,   0.05973,  19.39957,   9.28021,   5.07783,  19.54093,   9.33086,   5.12057,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.61499, 388.00000,  10.48745,   5.84151,   0.93941,  12.89991,   5.68566,   6.19024,  12.70877,   5.64370,   4.31637,   0.00000,   0.00000,   0.00000,   2.00000,   0.61499, 388.00000,   3.68922, -10.79656,   0.05949,  19.39951,   9.28089,   5.07760,  19.54086,   9.33154,   5.12081,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.61910, 389.00000,  10.93902,   5.65047,   1.07173,  12.44834,   5.49462,   6.32256,  12.25720,   5.45266,   4.18405,   0.00000,   0.00000,   0.00000,   2.00000,   0.61910, 389.00000,   3.68873, -10.79745,   0.05926,  19.40000,   9.28177,   5.07736,  19.54135,   9.33242,   5.12104,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.62333, 390.00000,  11.39284,   5.46812,   1.20473,  11.99452,   5.31226,   6.45556,  11.80338,   5.27030,   4.05105,   0.00000,   0.00000,   0.00000,   2.00000,   0.62333, 390.00000,   3.68850, -10.79825,   0.05897,  19.40023,   9.28257,   5.07707,  19.54159,   9.33322,   5.12133,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.62748, 391.00000,  11.84805,   5.29568,   1.33682,  11.53930,   5.13982,   6.58765,  11.34816,   5.09787,   3.91896,   0.00000,   0.00000,   0.00000,   2.00000,   0.62748, 391.00000,   3.68821, -10.79912,   0.05861,  19.40052,   9.28345,   5.07671,  19.54187,   9.33410,   5.12169,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.63159, 392.00000,  12.30406,   5.13242,   1.46712,  11.08329,   4.97657,   6.71795,  10.89216,   4.93461,   3.78866,   0.00000,   0.00000,   0.00000,   2.00000,   0.63159, 392.00000,   3.68793, -10.79994,   0.05863,  19.40080,   9.28426,   5.07673,  19.54216,   9.33491,   5.12167,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.63585, 393.00000,  12.75970,   4.97853,   1.59621,  10.62765,   4.82267,   6.84704,  10.43652,   4.78071,   3.65957,   0.00000,   0.00000,   0.00000,   2.00000,   0.63585, 393.00000,   3.68728, -10.80082,   0.05871,  19.40145,   9.28514,   5.07681,  19.54281,   9.33580,   5.12159,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.63998, 394.00000,  13.21451,   4.83330,   1.72184,  10.17285,   4.67745,   6.97267,   9.98171,   4.63549,   3.53394,   0.00000,   0.00000,   0.00000,   2.00000,   0.63998, 394.00000,   3.68692, -10.80155,   0.05858,  19.40181,   9.28588,   5.07668,  19.54316,   9.33653,   5.12172,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.64410, 395.00000,  13.66744,   4.69642,   1.84396,   9.71991,   4.54057,   7.09479,   9.52878,   4.49861,   3.41182,   0.00000,   0.00000,   0.00000,   2.00000,   0.64410, 395.00000,   3.68592, -10.80223,   0.05896,  19.40281,   9.28656,   5.07706,  19.54417,   9.33721,   5.12134,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.64834, 396.00000,  14.11747,   4.56778,   1.96238,   9.26989,   4.41192,   7.21321,   9.07875,   4.36997,   3.29340,   0.00000,   0.00000,   0.00000,   2.00000,   0.64834, 396.00000,   3.68474, -10.80255,   0.05892,  19.40399,   9.28688,   5.07703,  19.54535,   9.33753,   5.12138,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.65245, 397.00000,  14.56231,   4.44765,   2.07891,   8.82504,   4.29180,   7.32974,   8.63391,   4.24984,   3.17687,   0.00000,   0.00000,   0.00000,   2.00000,   0.65245, 397.00000,   3.68344, -10.80239,   0.05921,  19.40529,   9.28672,   5.07731,  19.54664,   9.33737,   5.12109,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.65655, 398.00000,  15.00125,   4.33402,   2.19379,   8.38611,   4.17816,   7.44462,   8.19497,   4.13620,   3.06199,   0.00000,   0.00000,   0.00000,   2.00000,   0.65655, 398.00000,   3.68203, -10.80171,   0.05920,  19.40670,   9.28603,   5.07730,  19.54806,   9.33668,   5.12110,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.66087, 399.00000,  15.43527,   4.22521,   2.30534,   7.95208,   4.06936,   7.55617,   7.76095,   4.02740,   2.95044,   0.00000,   0.00000,   0.00000,   2.00000,   0.66087, 399.00000,   3.68006, -10.80040,   0.05933,  19.40867,   9.28472,   5.07743,  19.55003,   9.33537,   5.12097,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.66497, 400.00000,  15.86437,   4.12020,   2.41206,   7.52298,   3.96434,   7.66290,   7.33185,   3.92238,   2.84372,   0.00000,   0.00000,   0.00000,   2.00000,   0.66497, 400.00000,   3.67780, -10.79785,   0.05956,  19.41093,   9.28218,   5.07767,  19.55228,   9.33283,   5.12074,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.66909, 401.00000,  16.28693,   4.02007,   2.51565,   7.10042,   3.86422,   7.76648,   6.90928,   3.82226,   2.74013,   0.00000,   0.00000,   0.00000,   2.00000,   0.66909, 401.00000,   3.67506, -10.79327,   0.05954,  19.41367,   9.27760,   5.07764,  19.55502,   9.32825,   5.12076,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.67332, 402.00000,  16.70156,   3.92519,   2.61813,   6.68579,   3.76933,   7.86896,   6.49465,   3.72738,   2.63765,   0.00000,   0.00000,   0.00000,   2.00000,   0.67332, 402.00000,   3.67292, -10.78617,   0.05894,  19.41581,   9.27049,   5.07704,  19.55717,   9.32114,   5.12136,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.67748, 403.00000,  17.10680,   3.83182,   2.72091,   6.28056,   3.67597,   7.97174,   6.08942,   3.63401,   2.53487,   0.00000,   0.00000,   0.00000,   2.00000,   0.67748, 403.00000,   3.67182, -10.77681,   0.05861,  19.41691,   9.26114,   5.07671,  19.55826,   9.31179,   5.12169,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.68158, 404.00000,  17.50142,   3.73991,   2.82065,   5.88593,   3.58405,   8.07148,   5.69480,   3.54209,   2.43513,   0.00000,   0.00000,   0.00000,   2.00000,   0.68158, 404.00000,   3.67295, -10.76716,   0.06041,  19.41578,   9.25148,   5.07852,  19.55714,   9.30213,   5.11989,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.68585, 405.00000,  17.88410,   3.64986,   2.91957,   5.50325,   3.49400,   8.17040,   5.31211,   3.45205,   2.33621,   0.00000,   0.00000,   0.00000,   2.00000,   0.68585, 405.00000,   3.67894, -10.75822,   0.06572,  19.40979,   9.24255,   5.08382,  19.55115,   9.29320,   5.11458,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  2.00000,   0.68994, 406.00000,  18.25591,   3.55770,   3.01451,   5.13144,   3.40185,   8.26534,   4.94031,   3.35989,   2.24127,   0.00000,   0.00000,   0.00000,   2.00000,   0.68994, 406.00000,   3.69224, -10.75014,   0.07477,  19.39649,   9.23447,   5.09287,  19.53785,   9.28512,   5.10553,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
