trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  5.00000,   1.00000,   8.00000,   1.24749,   1.05592, 5471.00000,   0.90998,   5.35254,  -9.46923,  19.87209,  19.38051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.06010, 5472.00000,   0.98825,   5.60756,  -9.28987,  19.60296,  19.06421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.06422, 5473.00000,   1.06423,   5.88450,  -9.10491,  19.31350,  18.72685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.06845, 5474.00000,   1.13868,   6.18393,  -8.91541,  19.00403,  18.36814,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 327.57290, 227.29863,  20.78016, 378.79547,  30.34970,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.07259, 5475.00000,   1.21142,   6.50666,  -8.72192,  18.67421,  17.98761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.07671, 5476.00000,   1.28220,   6.85268,  -8.52429,  18.32411,  17.58522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.08099, 5477.00000,   1.35136,   7.22141,  -8.32228,  17.95458,  17.16131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.08510, 5478.00000,   1.41895,   7.61242,  -8.11547,  17.56616,  16.71611,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 327.57290, 227.29863,  20.78016, 378.79547,  30.34970,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.08924, 5479.00000,   1.48408,   8.02439,  -7.90408,  17.16013,  16.25108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.09341, 5480.00000,   1.54744,   8.45467,  -7.68886,  16.73968,  15.76878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.09757, 5481.00000,   1.60732,   8.90040,  -7.47160,  16.30766,  15.27288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.10179, 5482.00000,   1.66537,   9.35845,  -7.25408,  15.86840,  14.76657,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 327.57290, 227.29863,  20.78016, 378.79547,  30.34970,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.10617, 5483.00000,   1.72232,   9.82621,  -7.03725,  15.42519,  14.25244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.11008, 5484.00000,   1.77780,  10.30009,  -6.82374,  14.98226,  13.73484,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.11415, 5485.00000,   1.83237,  10.77636,  -6.61562,  14.54408,  13.21780,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.11848, 5486.00000,   1.88648,  11.25207,  -6.41430,  14.11416,  12.70443,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 327.57290, 227.29863,  20.78016, 378.79547,  30.34970,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.12253, 5487.00000,   1.94050,  11.72504,  -6.22030,  13.69504,  12.19683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.12668, 5488.00000,   1.99344,  12.19475,  -6.03352,  13.28694,  11.69572,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.13095, 5489.00000,   2.04692,  12.66074,  -5.85263,  12.89108,  11.20065,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.13509, 5490.00000,   2.10171,  13.12256,  -5.67671,  12.50842,  10.71151,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 327.57290, 227.29863,  20.78016, 378.79547,  30.34970,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.13917, 5491.00000,   2.15809,  13.57747,  -5.50621,  12.14188,  10.23080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.14345, 5492.00000,   2.21522,  14.02258,  -5.33822,  11.79266,   9.76022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.14762, 5493.00000,   2.27281,  14.45489,  -5.17326,  11.46325,   9.30265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.15167, 5494.00000,   2.33046,  14.87355,  -5.00808,  11.15314,   8.85768,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 327.57290, 227.29863,  20.78016, 378.79547,  30.34970,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.15591, 5495.00000,   2.39065,  15.27803,  -4.84120,  10.86401,   8.42435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.16004, 5496.00000,   2.44903,  15.66902,  -4.67258,  10.59261,   8.00342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.16427, 5497.00000,   2.50915,  16.04766,  -4.50229,  10.34065,   7.59275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.16849, 5498.00000,   2.57094,  16.41580,  -4.33563,  10.10855,   7.19285,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 327.57290, 227.29863,  20.78016, 378.79547,  30.34970,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.17256, 5499.00000,   2.63642,  16.77679,  -4.16932,   9.89507,   6.79881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.17665, 5500.00000,   2.70367,  17.13278,  -4.00796,   9.69907,   6.41129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.18092, 5501.00000,   2.77345,  17.48460,  -3.85236,   9.52121,   6.02964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.18506, 5502.00000,   2.84730,  17.83189,  -3.70176,   9.36312,   5.65326,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 327.57290, 227.29863,  20.78016, 378.79547,  30.34970,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.18918, 5503.00000,   2.91885,  18.17437,  -3.55822,   9.22030,   5.28584,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.19344, 5504.00000,   2.99007,  18.50969,  -3.42311,   9.09560,   4.92922,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.19753, 5505.00000,   3.06195,  18.83799,  -3.28734,   8.98775,   4.57959,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.20167, 5506.00000,   3.13287,  19.15586,  -3.15798,   8.89770,   4.24328,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 327.57290, 227.29863,  20.78016, 378.79547,  30.34970,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.20596, 5507.00000,   3.20502,  19.46251,  -3.03347,   8.82665,   3.91943,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.21010, 5508.00000,   3.27487,  19.75820,  -2.91073,   8.76985,   3.60860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.21419, 5509.00000,   3.34455,  20.04165,  -2.78967,   8.72877,   3.31093,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.21847, 5510.00000,   3.40478,  20.31507,  -2.67104,   8.69293,   3.03064,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 327.57290, 227.29863,  20.78016, 378.79547,  30.34970,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.22253, 5511.00000,   3.47057,  20.57521,  -2.55356,   8.67633,   2.76179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.22678, 5512.00000,   3.53248,  20.82438,  -2.43992,   8.66852,   2.50965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.23095, 5513.00000,   3.58693,  21.06145,  -2.32576,   8.66469,   2.27698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.23511, 5514.00000,   3.64268,  21.28406,  -2.21611,   8.67307,   2.06230,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 327.57290, 227.29863,  20.78016, 378.79547,  30.34970,   0.00000,   1.00000, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.23917, 5515.00000,   3.69497,  21.49350,  -2.10756,   8.68734,   1.86794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.24346, 5516.00000,   3.74890,  21.68764,  -2.00549,   8.71188,   1.69375,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  5.00000,   1.00000,   8.00000,   1.24749,   1.24759, 5517.00000,   3.79460,  21.87035,  -1.90121,   8.73500,   1.54466,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.00126, 6238.00000,   0.03100,   3.69376, -10.60179,  21.55578,  21.51215,   0.00000,   0.00000,  -0.00017,   0.00010,   0.00060, 498.93801, 721.00322,   9.99940, 520.00648, 492.66778,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.00184, 6239.00000,   0.03129,   3.69363, -10.60174,  21.55594,  21.51217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.00602, 6240.00000,   0.03127,   3.69373, -10.60163,  21.55580,  21.51204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.01019, 6241.00000,   0.03124,   3.69379, -10.60148,  21.55569,  21.51194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.01430, 6242.00000,   0.03126,   3.69372, -10.60138,  21.55571,  21.51195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.01856, 6243.00000,   0.03133,   3.69378, -10.60119,  21.55559,  21.51181,   0.00000,   0.00000,  -0.00015,   0.00013,   0.00061, 498.93734, 721.00256,   9.99939, 520.00614, 492.66694,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.02269, 6244.00000,   0.03144,   3.69364, -10.60107,  21.55569,  21.51185,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.02676, 6245.00000,   0.03162,   3.69370, -10.60087,  21.55560,  21.51167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.03108, 6246.00000,   0.03170,   3.69350, -10.60077,  21.55575,  21.51178,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.03514, 6247.00000,   0.03163,   3.69337, -10.60074,  21.55584,  21.51191,   0.00000,   0.00000,   0.00062,   0.00027,   0.00039, 498.91272, 720.99885,   9.99961, 520.01254, 492.65558,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.03931, 6248.00000,   0.03167,   3.69336, -10.60067,  21.55583,  21.51188,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.04355, 6249.00000,   0.03169,   3.69348, -10.60056,  21.55568,  21.51172,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.04770, 6250.00000,   0.03168,   3.69348, -10.60052,  21.55566,  21.51170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.05187, 6251.00000,   0.03181,   3.69343, -10.60050,  21.55573,  21.51171,   0.00000,   0.00000,   0.00152,   0.00045,   0.00030, 498.88382, 720.99437,   9.99970, 520.01994, 492.64214,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.05600, 6252.00000,   0.03195,   3.69346, -10.60047,  21.55572,  21.51163,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.06019, 6253.00000,   0.03212,   3.69360, -10.60040,  21.55560,  21.51144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.06426, 6254.00000,   0.03219,   3.69364, -10.60034,  21.55556,  21.51136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.06860, 6255.00000,   0.03211,   3.69357, -10.60029,  21.55558,  21.51142,   0.00000,   0.00000,   0.00217,   0.00030,   0.00049, 498.86313, 720.99816,   9.99951, 520.03166, 492.63915,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.07261, 6256.00000,   0.03230,   3.69358, -10.60018,  21.55557,  21.51132,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.07674, 6257.00000,   0.03248,   3.69357, -10.60009,  21.55558,  21.51125,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.08108, 6258.00000,   0.03266,   3.69354, -10.60002,  21.55563,  21.51120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.08522, 6259.00000,   0.03248,   3.69354, -10.59993,  21.55555,  21.51121,   0.00000,   0.00000,   0.00158,   0.00014,   0.00094, 498.88206, 721.00221,   9.99906, 520.02783, 492.64901,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.08924, 6260.00000,   0.03270,   3.69351, -10.59979,  21.55557,  21.51113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.09352, 6261.00000,   0.03273,   3.69342, -10.59971,  21.55562,  21.51116,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.09763, 6262.00000,   0.03289,   3.69330, -10.59957,  21.55570,  21.51117,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.10181, 6263.00000,   0.03298,   3.69326, -10.59939,  21.55569,  21.51111,   0.00000,   0.00000,  -0.00011,   0.00012,   0.00107, 498.93617, 721.00283,   9.99893, 520.00685, 492.66683,   0.00000,   0.00000, 
