trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 13.00000,   2.00000,   9.00000,   3.12039,   0.37188, 15276.00000,  -0.48000,   5.53060,  -9.43352,  19.85253,  19.99702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.37595, 15277.00000,  -0.55895,   5.86780,  -9.19328,  19.43867,  19.62949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.38028, 15278.00000,  -0.64379,   6.23846,  -8.95083,  18.99319,  19.23612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.38442, 15279.00000,  -0.73427,   6.64409,  -8.70945,  18.51598,  18.81731,   0.00000,   0.00000,  -4.06580,  11.74222,  -3.79529, 638.64970, 417.26614,  13.79529, 191.35508, 331.34460,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.38851, 15280.00000,  -0.83045,   7.08620,  -8.47029,  18.00604,  18.37286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.39275, 15281.00000,  -0.93236,   7.56489,  -8.23293,  17.46300,  17.90333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.39688, 15282.00000,  -1.03923,   8.07788,  -7.99717,  16.88893,  17.41132,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.40098, 15283.00000,  -1.15014,   8.62101,  -7.76302,  16.28775,  16.90120,   0.00000,   0.00000,  -4.60233,  13.36695,  -4.40404, 656.14132, 375.24143,  14.40404, 145.97311, 327.70329,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.40528, 15284.00000,  -1.26475,   9.18821,  -7.53185,  15.66550,  16.37974,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.40935, 15285.00000,  -1.38203,   9.77238,  -7.30687,  15.03006,  15.85504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.41346, 15286.00000,  -1.50157,  10.36670,  -7.09192,  14.38920,  15.33533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.41777, 15287.00000,  -1.62318,  10.96533,  -6.89062,  13.74972,  14.82797,   0.00000,   0.00000,  -5.04085,  14.75354,  -5.17023, 670.43752, 339.37637,  15.17023, 107.64798, 328.96804,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.42184, 15288.00000,  -1.74774,  11.56459,  -6.70421,  13.11540,  14.33810,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.42596, 15289.00000,  -1.87492,  12.16129,  -6.53352,  12.48977,  13.86972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.43020, 15290.00000,  -2.00649,  12.75238,  -6.37873,  11.87552,  13.42756,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.43440, 15291.00000,  -2.14294,  13.33583,  -6.23811,  11.27404,  13.01417,   0.00000,   0.00000,  -5.34755,  15.88442,  -6.16119, 680.43658, 310.12521,  16.16119,  77.52299, 331.69416,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.43853, 15292.00000,  -2.28336,  13.90957,  -6.11144,  10.68776,  12.63186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.44259, 15293.00000,  -2.42258,  14.48682,  -5.98015,  10.09876,  12.26248,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.44675, 15294.00000,  -2.58787,  15.15418,  -5.81500,   9.41348,  11.85768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.45107, 15295.00000,  -2.72875,  15.57838,  -5.78725,   9.00871,  11.66941,   0.00000,   0.00000,  -5.52041,  16.74378,  -7.30113, 686.07216, 287.89738,  17.30113,  56.51471, 333.71270,   0.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.45518, 15296.00000,  -2.87751,  16.07924,  -5.70051,   8.51281,  11.43227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.45936, 15297.00000,  -3.03296,  16.57772,  -5.61435,   8.02194,  11.22158,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.46350, 15298.00000,  -3.19409,  17.06359,  -5.52753,   7.54479,  11.04297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.46776, 15299.00000,  -3.35790,  17.53341,  -5.44164,   7.08622,  10.89654,   0.00000,   0.00000,  -5.60932,  17.40214,  -8.38366, 688.97075, 270.86855,  18.38366,  42.95921, 334.89537,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.47188, 15300.00000,  -3.52494,  17.98697,  -5.35631,   6.64666,  10.78201,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.47602, 15301.00000,  -3.69285,  18.42297,  -5.26956,   6.22701,  10.69631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.48028, 15302.00000,  -3.86323,  18.84122,  -5.18169,   5.82781,  10.63961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.48436, 15303.00000,  -4.03004,  19.24166,  -5.09337,   5.45120,  10.60544,   0.00000,   0.00000,  -5.64156,  17.91426,  -9.31195, 690.02176, 257.62208,  19.31195,  35.91091, 335.22329,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.48848, 15304.00000,  -4.19076,  19.62404,  -5.00486,   5.09832,  10.58979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.49277, 15305.00000,  -4.35306,  19.98841,  -4.90983,   4.76395,  10.59519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.49691, 15306.00000,  -4.51156,  20.33441,  -4.81599,   4.45502,  10.61777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.50096, 15307.00000,  -4.66391,  20.66309,  -4.71552,   4.16530,  10.65052,   0.00000,   0.00000,  -5.63502,  18.31420, -10.04002, 689.80847, 247.27747,  20.04002,  34.21539, 334.81091,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.50526, 15308.00000,  -4.81573,  20.97112,  -4.61931,   3.90533,  10.70091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.50938, 15309.00000,  -4.95707,  21.26216,  -4.51677,   3.66457,  10.75365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.51352, 15310.00000,  -5.09341,  21.53613,  -4.41297,   3.44692,  10.81381,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.51776, 15311.00000,  -5.22754,  21.79039,  -4.30869,   3.25429,  10.88296,   0.00000,   0.00000,  -5.69547,  18.65008, -10.51649, 691.77921, 238.58962,  20.51649,  33.06196, 336.86072,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.52189, 15312.00000,  -5.35130,  22.02718,  -4.20027,   3.08077,  10.95049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.52596, 15313.00000,  -5.46680,  22.24451,  -4.09662,   2.93400,  11.01953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.53024, 15314.00000,  -5.56765,  22.44629,  -3.98852,   2.80088,  11.07989,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.53438, 15315.00000,  -5.66411,  22.62847,  -3.87783,   2.68441,  11.14111,   0.00000,   0.00000,  -5.84933,  18.93670, -10.76800, 696.79534, 231.17599,  20.76800,  30.98136, 342.11666,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.53846, 15316.00000,  -5.75333,  22.78874,  -3.76478,   2.58206,  11.19946,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.54271, 15317.00000,  -5.82236,  22.93378,  -3.65416,   2.48966,  11.24236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.54686, 15318.00000,  -5.88312,  23.06030,  -3.54126,   2.40444,  11.27960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.55098, 15319.00000,  -5.93508,  23.16997,  -3.42513,   2.32279,  11.30990,   0.00000,   0.00000,  -5.99629,  19.08524, -10.94454, 701.58645, 227.33412,  20.94454,  29.16817, 347.08873,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.55520, 15320.00000,  -5.97392,  23.26424,  -3.31167,   2.24553,  11.32967,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.55933, 15321.00000,  -6.00759,  23.33955,  -3.20017,   2.17329,  11.34593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.56350, 15322.00000,  -6.03346,  23.39919,  -3.09169,   2.10377,  11.35594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.56772, 15323.00000,  -6.04746,  23.44353,  -2.98857,   2.03463,  11.35569,   0.00000,   0.00000,  -6.07164,  19.10883, -11.13792, 704.04288, 226.72396,  21.13792,  27.74621, 349.57474,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.57188, 15324.00000,  -6.04613,  23.47619,  -2.88943,   1.96124,  11.34137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.57601, 15325.00000,  -6.05090,  23.49069,  -2.79065,   1.89139,  11.33309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.58025, 15326.00000,  -6.04552,  23.49320,  -2.70086,   1.82184,  11.31613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.58439, 15327.00000,  -6.03649,  23.48247,  -2.61718,   1.75336,  11.29626,   0.00000,   0.00000,  -6.12557,  19.12138, -11.19610, 705.80131, 226.39925,  21.19610,  26.74661, 351.34847,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.58852, 15328.00000,  -6.02925,  23.45787,  -2.54476,   1.69271,  11.27935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.59273, 15329.00000,  -6.01903,  23.42343,  -2.47962,   1.63447,  11.26028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.59687, 15330.00000,  -6.01311,  23.37739,  -2.42106,   1.58328,  11.24612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.60101, 15331.00000,  -6.00320,  23.32249,  -2.36589,   1.53213,  11.22845,   0.00000,   0.00000,  -6.14312,  19.10455, -11.20457, 706.37329, 226.83457,  21.20457,  26.03872, 351.89558,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.60524, 15332.00000,  -5.99746,  23.25801,  -2.31806,   1.49041,  11.21583,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.60934, 15333.00000,  -5.99012,  23.18429,  -2.27659,   1.45433,  11.20249,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.61351, 15334.00000,  -5.98427,  23.10110,  -2.23810,   1.42561,  11.19135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.61776, 15335.00000,  -5.97900,  23.01157,  -2.20716,   1.40782,  11.18209,   0.00000,   0.00000,  -6.14494,  19.06500, -11.19490, 706.43264, 227.85761,  21.19490,  25.25388, 351.90062,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.62186, 15336.00000,  -5.97740,  22.91944,  -2.17851,   1.40093,  11.17746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.62595, 15337.00000,  -5.97839,  22.82719,  -2.15691,   1.40671,  11.17682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.63022, 15338.00000,  -5.97408,  22.74084,  -2.13895,   1.41491,  11.17190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.63439, 15339.00000,  -5.98036,  22.65776,  -2.12570,   1.43820,  11.17852,   0.00000,   0.00000,  -6.15315,  19.00892, -11.17183, 706.70038, 229.30804,  21.17183,  24.03952, 352.09626,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.63850, 15340.00000,  -5.98409,  22.57958,  -2.11186,   1.46185,  11.18306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.64271, 15341.00000,  -5.98145,  22.50727,  -2.09766,   1.48184,  11.18158,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.64690, 15342.00000,  -5.98146,  22.43286,  -2.08736,   1.51000,  11.18360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.65096, 15343.00000,  -5.96917,  22.35929,  -2.07626,   1.53154,  11.17378,   0.00000,   0.00000,  -6.16562,  18.95004, -11.15620, 707.10682, 230.83116,  21.15620,  22.70404, 352.43340,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.65520, 15344.00000,  -5.95951,  22.28026,  -2.06123,   1.55954,  11.16708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.65936, 15345.00000,  -5.94011,  22.19869,  -2.04300,   1.58463,  11.15121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.66348, 15346.00000,  -5.91840,  22.11163,  -2.02388,   1.61549,  11.13401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.66772, 15347.00000,  -5.89206,  22.01981,  -2.00077,   1.64963,  11.11301,   0.00000,   0.00000,  -6.16162,  18.93612, -11.14716, 706.97641, 231.19103,  21.14716,  22.56343, 352.28780,   1.00000,   0.00000, 
 13.00000,   2.00000,   9.00000,   3.12039,   0.67186, 15348.00000,  -5.86180,  21.92247,  -1.97501,   1.68947,  11.08927,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
