trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 10.00000,   0.78226, 430.00000,  23.23552,  -0.11997,   4.95314,   0.06357,   0.00729,  10.04669,   0.05194,   0.05611,   0.46104,   0.00000,   1.00000,   0.00000,  10.00000,   0.78226, 430.00000,  22.81620,  -1.27391,   5.67042,   0.26198,   0.28037,  10.84442,   0.08976,   0.10342,   0.80761,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.78636, 431.00000,  23.23694,  -0.12063,   4.95282,   0.06499,   0.00795,  10.04637,   0.05335,   0.05677,   0.46136,   0.00000,   1.00000,   0.00000,  10.00000,   0.78636, 431.00000,  22.80194,  -1.26652,   5.66128,   0.27625,   0.28776,  10.83527,   0.10403,   0.11081,   0.79846,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.79061, 432.00000,  23.23907,  -0.12299,   4.95058,   0.06712,   0.01031,  10.04412,   0.05548,   0.05913,   0.46360,   0.00000,   1.00000,   0.00000,  10.00000,   0.79061, 432.00000,  22.78818,  -1.26904,   5.65430,   0.29000,   0.28524,  10.82830,   0.11778,   0.10829,   0.79149,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.79474, 433.00000,  23.24146,  -0.12332,   4.94952,   0.06951,   0.01064,  10.04306,   0.05787,   0.05946,   0.46466,   0.00000,   1.00000,   0.00000,  10.00000,   0.79474, 433.00000,  22.77271,  -1.26940,   5.64372,   0.30547,   0.28489,  10.81771,   0.13325,   0.10794,   0.78090,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.79898, 434.00000,  23.24346,  -0.12282,   4.94778,   0.07150,   0.01014,  10.04133,   0.05987,   0.05896,   0.46640,   0.00000,   1.00000,   0.00000,  10.00000,   0.79898, 434.00000,  22.74867,  -1.26760,   5.63360,   0.32952,   0.28668,  10.80760,   0.15730,   0.10973,   0.77078,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.80312, 435.00000,  23.24499,  -0.12449,   4.94890,   0.07303,   0.01181,  10.04244,   0.06140,   0.06063,   0.46528,   0.00000,   1.00000,   0.00000,  10.00000,   0.80312, 435.00000,  22.72018,  -1.26249,   5.61699,   0.35801,   0.29179,  10.79098,   0.18579,   0.11484,   0.75417,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.80726, 436.00000,  23.24683,  -0.12316,   4.94838,   0.07487,   0.01048,  10.04193,   0.06324,   0.05930,   0.46580,   0.00000,   1.00000,   0.00000,  10.00000,   0.80726, 436.00000,  22.68884,  -1.26362,   5.60121,   0.38934,   0.29066,  10.77521,   0.21712,   0.11371,   0.73840,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.81151, 437.00000,  23.24804,  -0.12516,   4.94966,   0.07609,   0.01248,  10.04320,   0.06446,   0.06130,   0.46452,   0.00000,   1.00000,   0.00000,  10.00000,   0.81151, 437.00000,  22.65324,  -1.26169,   5.58446,   0.42495,   0.29260,  10.75845,   0.25273,   0.11565,   0.72164,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.81559, 438.00000,  23.24964,  -0.12523,   4.95019,   0.07769,   0.01255,  10.04373,   0.06605,   0.06137,   0.46399,   0.00000,   1.00000,   0.00000,  10.00000,   0.81559, 438.00000,  22.61545,  -1.26550,   5.56406,   0.46273,   0.28878,  10.73806,   0.29051,   0.11183,   0.70125,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.81972, 439.00000,  23.25149,  -0.12758,   4.95069,   0.07954,   0.01490,  10.04424,   0.06791,   0.06372,   0.46349,   0.00000,   1.00000,   0.00000,  10.00000,   0.81972, 439.00000,  22.57453,  -1.26713,   5.54646,   0.50366,   0.28715,  10.72046,   0.33144,   0.11021,   0.68365,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.82400, 440.00000,  23.25317,  -0.12561,   4.95178,   0.08121,   0.01293,  10.04533,   0.06958,   0.06176,   0.46240,   0.00000,   1.00000,   0.00000,  10.00000,   0.82400, 440.00000,  22.53139,  -1.26531,   5.53149,   0.54680,   0.28898,  10.70549,   0.37458,   0.11203,   0.66867,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.82812, 441.00000,  23.25511,  -0.12284,   4.95155,   0.08316,   0.01017,  10.04510,   0.07152,   0.05899,   0.46263,   0.00000,   1.00000,   0.00000,  10.00000,   0.82812, 441.00000,  22.49076,  -1.26396,   5.52102,   0.58743,   0.29032,  10.69502,   0.41521,   0.11337,   0.65821,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.83224, 442.00000,  23.25656,  -0.11735,   4.95427,   0.08461,   0.00467,  10.04782,   0.07298,   0.05350,   0.45991,   0.00000,   1.00000,   0.00000,  10.00000,   0.83224, 442.00000,  22.45145,  -1.26050,   5.50489,   0.62674,   0.29378,  10.67889,   0.45452,   0.11683,   0.64207,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.83649, 443.00000,  23.25840,  -0.11177,   4.95299,   0.08645,   0.00091,  10.04653,   0.07482,   0.04791,   0.46119,   0.00000,   1.00000,   0.00000,  10.00000,   0.83649, 443.00000,  22.40926,  -1.26116,   5.48314,   0.66893,   0.29312,  10.65714,   0.49671,   0.11617,   0.62033,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.84062, 444.00000,  23.25924,  -0.10643,   4.95534,   0.08729,   0.00625,  10.04888,   0.07565,   0.04257,   0.45884,   0.00000,   1.00000,   0.00000,  10.00000,   0.84062, 444.00000,  22.35849,  -1.26156,   5.46916,   0.71970,   0.29272,  10.64315,   0.54748,   0.11578,   0.60634,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.84474, 445.00000,  23.25974,  -0.09491,   4.95795,   0.08779,   0.01777,  10.05149,   0.07615,   0.03106,   0.45623,   0.00000,   1.00000,   0.00000,  10.00000,   0.84474, 445.00000,  22.29897,  -1.26913,   5.43252,   0.77921,   0.28515,  10.60651,   0.60699,   0.10820,   0.56970,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.84897, 446.00000,  23.25948,  -0.08860,   4.96042,   0.08753,   0.02408,  10.05397,   0.07590,   0.02474,   0.45376,   0.00000,   1.00000,   0.00000,  10.00000,   0.84897, 446.00000,  22.20414,  -1.25261,   5.35958,   0.87405,   0.30168,  10.53358,   0.70183,   0.12473,   0.49677,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.85314, 447.00000,  23.25800,  -0.08589,   4.96497,   0.08605,   0.02679,  10.05851,   0.07442,   0.02203,   0.44921,   0.00000,   1.00000,   0.00000,  10.00000,   0.85314, 447.00000,  22.08351,  -1.25042,   5.29746,   0.99468,   0.30387,  10.47145,   0.82246,   0.12692,   0.43464,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.85725, 448.00000,  23.25492,  -0.07899,   4.96623,   0.08297,   0.03369,  10.05977,   0.07134,   0.01513,   0.44796,   0.00000,   1.00000,   0.00000,  10.00000,   0.85725, 448.00000,  21.99864,  -1.24816,   5.24574,   1.07954,   0.30612,  10.41974,   0.90732,   0.12917,   0.38293,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.86147, 449.00000,  23.25074,  -0.07386,   4.96809,   0.07879,   0.03882,  10.06164,   0.06716,   0.01001,   0.44609,   0.00000,   1.00000,   0.00000,  10.00000,   0.86147, 449.00000,  21.92755,  -1.25928,   5.19730,   1.15063,   0.29500,  10.37130,   0.97841,   0.11805,   0.33449,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.86560, 450.00000,  23.24117,  -0.07031,   4.97341,   0.06922,   0.04237,  10.06695,   0.05758,   0.00645,   0.44077,   0.00000,   1.00000,   0.00000,  10.00000,   0.86560, 450.00000,  21.87107,  -1.27661,   5.15736,   1.20711,   0.27767,  10.33135,   1.03489,   0.10072,   0.29454,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.86975, 451.00000,  23.22249,  -0.05661,   4.96867,   0.05054,   0.05607,  10.06221,   0.03890,   0.00725,   0.44551,   0.00000,   1.00000,   0.00000,  10.00000,   0.86975, 451.00000,  21.82732,  -1.31698,   5.13636,   1.25087,   0.23730,  10.31036,   1.07865,   0.06035,   0.27355,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.87400, 452.00000,  23.19288,  -0.04738,   4.96491,   0.02093,   0.06530,  10.05846,   0.00930,   0.01647,   0.44927,   0.00000,   1.00000,   0.00000,  10.00000,   0.87400, 452.00000,  21.79765,  -1.37202,   5.12814,   1.28054,   0.18226,  10.30214,   1.10832,   0.00531,   0.26533,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.87813, 453.00000,  23.15409,  -0.03607,   4.95863,   0.01786,   0.07661,  10.05218,   0.02950,   0.02779,   0.45555,   0.00000,   1.00000,   0.00000,  10.00000,   0.87813, 453.00000,  21.78117,  -1.44311,   5.11786,   1.29702,   0.11117,  10.29185,   1.12480,   0.06577,   0.25504,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.88224, 454.00000,  23.10277,  -0.01949,   4.94650,   0.06918,   0.09319,  10.04004,   0.08081,   0.04437,   0.46768,   0.00000,   1.00000,   0.00000,  10.00000,   0.88224, 454.00000,  21.77083,  -1.52624,   5.11319,   1.30736,   0.02805,  10.28718,   1.13514,   0.14890,   0.25037,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.88648, 455.00000,  23.05238,  -0.00860,   4.93452,   0.11957,   0.10408,  10.02807,   0.13121,   0.05525,   0.47966,   0.00000,   1.00000,   0.00000,  10.00000,   0.88648, 455.00000,  21.76309,  -1.61927,   5.11895,   1.31509,   0.06499,  10.29294,   1.14287,   0.24193,   0.25613,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.89058, 456.00000,  23.00175,   0.01957,   4.92480,   0.17020,   0.13225,  10.01834,   0.18184,   0.08342,   0.48938,   0.00000,   1.00000,   0.00000,  10.00000,   0.89058, 456.00000,  21.75903,  -1.72374,   5.13092,   1.31915,   0.16946,  10.30492,   1.14693,   0.34641,   0.26811,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.89474, 457.00000,  22.94282,   0.06082,   4.90810,   0.22913,   0.17350,  10.00165,   0.24077,   0.12467,   0.50608,   0.00000,   1.00000,   0.00000,  10.00000,   0.89474, 457.00000,  21.75546,  -1.85336,   5.14901,   1.32272,   0.29908,  10.32301,   1.15050,   0.47603,   0.28620,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.89898, 458.00000,  22.88275,   0.09298,   4.88520,   0.28920,   0.20565,   9.97875,   0.30084,   0.15683,   0.52898,   0.00000,   1.00000,   0.00000,  10.00000,   0.89898, 458.00000,  21.74963,  -2.00572,   5.17347,   1.32856,   0.45144,  10.34746,   1.15634,   0.62839,   0.31065,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.90309, 459.00000,  22.82581,   0.13624,   4.85707,   0.34614,   0.24892,   9.95062,   0.35777,   0.20010,   0.55711,   0.00000,   1.00000,   0.00000,  10.00000,   0.90309, 459.00000,  21.73942,  -2.16512,   5.19944,   1.33876,   0.61084,  10.37343,   1.16654,   0.78779,   0.33662,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.90723, 460.00000,  22.77360,   0.18922,   4.83152,   0.39836,   0.30190,   9.92506,   0.40999,   0.25308,   0.58266,   0.00000,   1.00000,   0.00000,  10.00000,   0.90723, 460.00000,  21.72220,  -2.33035,   5.22606,   1.35599,   0.77606,  10.40005,   1.18377,   0.95301,   0.36324,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.91151, 461.00000,  22.72725,   0.25500,   4.80450,   0.44470,   0.36768,   9.89805,   0.45633,   0.31886,   0.60968,   0.00000,   1.00000,   0.00000,  10.00000,   0.91151, 461.00000,  21.69884,  -2.49901,   5.24656,   1.37934,   0.94473,  10.42056,   1.20712,   1.12168,   0.38375,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.91560, 462.00000,  22.68715,   0.32919,   4.77517,   0.48481,   0.44187,   9.86872,   0.49644,   0.39305,   0.63901,   0.00000,   1.00000,   0.00000,  10.00000,   0.91560, 462.00000,  21.66559,  -2.67144,   5.26432,   1.41259,   1.11716,  10.43831,   1.24037,   1.29411,   0.40150,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.91974, 463.00000,  22.64983,   0.41525,   4.73834,   0.52212,   0.52793,   9.83189,   0.53375,   0.47911,   0.67584,   0.00000,   1.00000,   0.00000,  10.00000,   0.91974, 463.00000,  21.61935,  -2.85433,   5.28336,   1.45884,   1.30005,  10.45736,   1.28662,   1.47700,   0.42055,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.92401, 464.00000,  22.60978,   0.50862,   4.69684,   0.56217,   0.62129,   9.79038,   0.57380,   0.57247,   0.71734,   0.00000,   1.00000,   0.00000,  10.00000,   0.92401, 464.00000,  21.56481,  -3.03692,   5.29157,   1.51338,   1.48264,  10.46557,   1.34116,   1.65959,   0.42876,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.92812, 465.00000,  22.56688,   0.60427,   4.65327,   0.60508,   0.71695,   9.74681,   0.61671,   0.66813,   0.76091,   0.00000,   1.00000,   0.00000,  10.00000,   0.92812, 465.00000,  21.49819,  -3.23050,   5.29890,   1.58000,   1.67622,  10.47290,   1.40778,   1.85317,   0.43609,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.93225, 466.00000,  22.51652,   0.70710,   4.60473,   0.65544,   0.81978,   9.69827,   0.66707,   0.77096,   0.80945,   0.00000,   1.00000,   0.00000,  10.00000,   0.93225, 466.00000,  21.42030,  -3.42475,   5.30111,   1.65789,   1.87046,  10.47511,   1.48567,   2.04741,   0.43830,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.93646, 467.00000,  22.46096,   0.80897,   4.54938,   0.71099,   0.92165,   9.64293,   0.72263,   0.87283,   0.86480,   0.00000,   1.00000,   0.00000,  10.00000,   0.93646, 467.00000,  21.33070,  -3.61831,   5.30328,   1.74749,   2.06402,  10.47728,   1.57527,   2.24097,   0.44047,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 10.00000,   0.94059, 468.00000,  22.39918,   0.91428,   4.49165,   0.77277,   1.02696,   9.58519,   0.78441,   0.97814,   0.92253,   0.00000,   1.00000,   0.00000,  10.00000,   0.94059, 468.00000,  21.22783,  -3.81070,   5.30578,   1.85035,   2.25642,  10.47977,   1.67813,   2.43337,   0.44296,   0.00000,   1.00000,   0.00000,   1.00000,   2.00000, 
 11.00000,   0.30216,   0.00000,   4.84900,   8.69348,  -0.64753,  18.32295,   8.80616,   4.44602,  18.33458,   8.75733,   6.06171,   0.00000,   0.00000,   0.00000,  11.00000,   0.30216,   0.00000,   3.78257, -11.04609,  -0.22979,  19.29562,   9.49181,   4.94420,  19.12340,   9.66876,   5.09261,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.00055, 242.00000,   4.42559,   9.13618,  -0.94847,  18.74636,   9.24886,   4.14507,  18.75799,   9.20004,   6.36265,   0.00000,   0.00000,   0.00000,  11.00000,   0.00055, 242.00000,   3.82406, -10.95956,  -0.19566,  19.25413,   9.40528,   4.97834,  19.08191,   9.58223,   5.05847,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.00335, 243.00000,   4.42511,   9.13776,  -0.94871,  18.74684,   9.25044,   4.14483,  18.75847,   9.20162,   6.36289,   0.00000,   0.00000,   0.00000,  11.00000,   0.00335, 243.00000,   3.82418, -10.95890,  -0.19469,  19.25400,   9.40462,   4.97930,  19.08178,   9.58157,   5.05751,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.00747, 244.00000,   4.42476,   9.13932,  -0.94904,  18.74719,   9.25200,   4.14451,  18.75882,   9.20318,   6.36322,   0.00000,   0.00000,   0.00000,  11.00000,   0.00747, 244.00000,   3.82410, -10.95838,  -0.19328,  19.25409,   9.40410,   4.98072,  19.08187,   9.58105,   5.05609,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.01163, 245.00000,   4.42457,   9.14068,  -0.94945,  18.74738,   9.25336,   4.14410,  18.75902,   9.20453,   6.36363,   0.00000,   0.00000,   0.00000,  11.00000,   0.01163, 245.00000,   3.82430, -10.95792,  -0.19224,  19.25389,   9.40363,   4.98176,  19.08167,   9.58058,   5.05505,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.01584, 246.00000,   4.42462,   9.14184,  -0.94986,  18.74733,   9.25452,   4.14369,  18.75896,   9.20570,   6.36404,   0.00000,   0.00000,   0.00000,  11.00000,   0.01584, 246.00000,   3.82454, -10.95752,  -0.19084,  19.25365,   9.40324,   4.98315,  19.08143,   9.58019,   5.05366,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.01996, 247.00000,   4.42463,   9.14302,  -0.95010,  18.74732,   9.25570,   4.14344,  18.75895,   9.20687,   6.36428,   0.00000,   0.00000,   0.00000,  11.00000,   0.01996, 247.00000,   3.82454, -10.95726,  -0.18959,  19.25364,   9.40298,   4.98441,  19.08142,   9.57993,   5.05240,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.02410, 248.00000,   4.42496,   9.14389,  -0.95040,  18.74699,   9.25657,   4.14314,  18.75863,   9.20775,   6.36458,   0.00000,   0.00000,   0.00000,  11.00000,   0.02410, 248.00000,   3.82455, -10.95702,  -0.18786,  19.25364,   9.40274,   4.98613,  19.08142,   9.57969,   5.05068,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.02834, 249.00000,   4.42517,   9.14472,  -0.95081,  18.74678,   9.25740,   4.14273,  18.75842,   9.20858,   6.36499,   0.00000,   0.00000,   0.00000,  11.00000,   0.02834, 249.00000,   3.82456, -10.95680,  -0.18672,  19.25362,   9.40252,   4.98727,  19.08140,   9.57946,   5.04954,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.03249, 250.00000,   4.42538,   9.14541,  -0.95119,  18.74657,   9.25809,   4.14235,  18.75820,   9.20927,   6.36537,   0.00000,   0.00000,   0.00000,  11.00000,   0.03249, 250.00000,   3.82478, -10.95657,  -0.18572,  19.25340,   9.40228,   4.98827,  19.08118,   9.57923,   5.04854,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.03659, 251.00000,   4.42583,   9.14587,  -0.95144,  18.74612,   9.25855,   4.14210,  18.75776,   9.20973,   6.36562,   0.00000,   0.00000,   0.00000,  11.00000,   0.03659, 251.00000,   3.82451, -10.95653,  -0.18458,  19.25367,   9.40225,   4.98942,  19.08145,   9.57920,   5.04739,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.04085, 252.00000,   4.42612,   9.14639,  -0.95187,  18.74583,   9.25907,   4.14167,  18.75746,   9.21025,   6.36605,   0.00000,   0.00000,   0.00000,  11.00000,   0.04085, 252.00000,   3.82453, -10.95639,  -0.18408,  19.25365,   9.40210,   4.98991,  19.08143,   9.57905,   5.04690,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.04495, 253.00000,   4.42618,   9.14704,  -0.95223,  18.74577,   9.25972,   4.14131,  18.75740,   9.21090,   6.36641,   0.00000,   0.00000,   0.00000,  11.00000,   0.04495, 253.00000,   3.82401, -10.95652,  -0.18353,  19.25418,   9.40223,   4.99047,  19.08196,   9.57918,   5.04634,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.04907, 254.00000,   4.42622,   9.14774,  -0.95270,  18.74573,   9.26042,   4.14085,  18.75737,   9.21160,   6.36688,   0.00000,   0.00000,   0.00000,  11.00000,   0.04907, 254.00000,   3.82391, -10.95654,  -0.18321,  19.25427,   9.40225,   4.99079,  19.08205,   9.57920,   5.04602,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.05333, 255.00000,   4.42616,   9.14859,  -0.95338,  18.74580,   9.26127,   4.14017,  18.75743,   9.21245,   6.36756,   0.00000,   0.00000,   0.00000,  11.00000,   0.05333, 255.00000,   3.82380, -10.95660,  -0.18267,  19.25438,   9.40232,   4.99133,  19.08216,   9.57926,   5.04549,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.05749, 256.00000,   4.42603,   9.14951,  -0.95404,  18.74592,   9.26218,   4.13950,  18.75756,   9.21336,   6.36822,   0.00000,   0.00000,   0.00000,  11.00000,   0.05749, 256.00000,   3.82373, -10.95667,  -0.18215,  19.25446,   9.40239,   4.99184,  19.08224,   9.57934,   5.04497,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.06159, 257.00000,   4.42584,   9.15057,  -0.95464,  18.74611,   9.26325,   4.13891,  18.75774,   9.21443,   6.36882,   0.00000,   0.00000,   0.00000,  11.00000,   0.06159, 257.00000,   3.82354, -10.95681,  -0.18187,  19.25464,   9.40253,   4.99212,  19.08242,   9.57948,   5.04469,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.06586, 258.00000,   4.42549,   9.15174,  -0.95511,  18.74646,   9.26442,   4.13844,  18.75810,   9.21560,   6.36929,   0.00000,   0.00000,   0.00000,  11.00000,   0.06586, 258.00000,   3.82359, -10.95690,  -0.18131,  19.25460,   9.40262,   4.99268,  19.08238,   9.57957,   5.04413,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
 11.00000,   0.06999, 259.00000,   4.42501,   9.15296,  -0.95565,  18.74694,   9.26564,   4.13789,  18.75857,   9.21681,   6.36983,   0.00000,   0.00000,   0.00000,  11.00000,   0.06999, 259.00000,   3.82372, -10.95687,  -0.18088,  19.25447,   9.40258,   4.99312,  19.08225,   9.57953,   5.04369,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
